"Date","Open","Hight","Low","Close","Volume"
"2014-10-20",9.2,9.48,8.52,8.9,992
"2014-10-21",9.67,9.67,9,9.3,1470
"2014-10-22",8.82,9.1,8.8,9.1,1110
"2014-10-23",9.67,9.67,9.1,9.23,595
"2014-10-24",9.4,9.4,8.6,9.3,896
"2014-10-27",9.4,9.4,8.52,8.9,365
"2014-10-28",9.4,10.58,8.8,10.4,14454
"2014-10-29",10.8,10.8,9.24,9.56,3690
"2014-10-30",9.1,9.28,8.75,9.18,1614
"2014-10-31",9.49,9.5,8.9,9.4,252
"2014-11-03",9,9.5,8.9,9,991
"2014-11-04",9.5,9.5,8.9,9.3,904
"2014-11-05",9.6,9.6,8.9,9.2,391
"2014-11-06",9.59,9.59,8.9,9,590
"2014-11-07",9.6,9.6,8.8,9.4,1766
"2014-11-10",9.4,9.5,8.6,8.6,935
"2014-11-11",9.1,9.1,8.52,8.52,527
"2014-11-12",8.99,8.99,8.1,8.1,2372
"2014-11-13",8.3,8.3,7.75,8,1082
"2014-11-14",7.99,8.34,7.9,8,933
"2014-11-17",7.9,8.6,7.2,7.9,4857
"2014-11-18",8.3,8.3,7.4,7.4,2930
"2014-11-19",7.99,7.99,7.4,7.9,1474
"2014-11-20",8,8.2,7.21,8.2,1009
"2014-11-21",8.3,8.3,7.5,8,536
"2014-11-24",8.3,8.3,8.1,8.2,750
"2014-11-25",8.3,8.3,7.4,7.9,1452
"2014-11-26",8.1,8.3,7.9,7.9,1109
"2014-11-28",7.7,8.6,7.5,8.3,219
"2014-12-01",8.8,8.8,8,8.2,594
"2014-12-02",8.8,8.8,8.1,8.3,1442
"2014-12-03",8.3,8.8,8.1,8.5,2520
"2014-12-04",8.5,8.5,7.8,8.3,840
"2014-12-05",8.02,8.3,7.7,8.2,347
"2014-12-08",8,8,7.5,7.8,567
"2014-12-09",7.99,8,7.4,7.7,735
"2014-12-10",8,8,7.5,7.6,2052
"2014-12-11",7.8,7.8,7.3,7.8,2630
"2014-12-12",7.8,7.8,7.4,7.8,450
"2014-12-15",7.7,7.8,7.41,7.7,990
"2014-12-16",7.4,7.5,6.9,7.12,859
"2014-12-17",7.49,7.5,7,7.4,173
"2014-12-18",7.5,7.5,7,7.5,550
"2014-12-19",7,7.8,7,7.3,3210
"2014-12-22",6.8,7.5,4.9,5.7,43724
"2014-12-23",6.1,6.2,5.1,5.6,2520
"2014-12-24",6.19,6.2,5.5,6.1,3800
"2014-12-26",6.2,6.2,5.5,6,290
"2014-12-29",5.6,6.09,5.5,5.8,3360
"2014-12-30",5.5,5.8,5.31,5.31,13348
"2014-12-31",5.8,6.2,5.1,5.1,6124
"2015-01-02",5.69,5.8,5.2,5.7,1400
"2015-01-05",5.5,7.5,5.5,6.88,5675
"2015-01-06",6.98,7.6,6.8,7.4,4154
"2015-01-07",7.99,8.27,7.77,8,1471
"2015-01-08",8.2,8.7,7,8,2561
"2015-01-09",8.58,8.58,7.8,8.2,425
"2015-01-12",8.6,8.6,6,6.4,480
"2015-01-13",8,8,7.12,7.6,1792
"2015-01-14",8,8,7.09,7.6,1612
"2015-01-15",8,8,7,7.8,1420
"2015-01-16",8,8,7.3,7.77,759
"2015-01-20",8,8,7,7.9,1626
"2015-01-21",7.99,8,7.7,8,500
"2015-01-22",7.1,8,7.1,7.5,579
"2015-01-23",7.7,7.9,7,7.78,1055
"2015-01-26",7.5,7.5,6.7,7.25,438
"2015-01-27",7.1,7.5,7.1,7.32,440
"2015-01-28",7.5,7.5,6.6,7.29,1460
"2015-01-29",7.5,7.5,7.04,7.2,290
"2015-01-30",7.3,7.5,6.98,7.28,250
"2015-02-02",7.5,7.5,6.8,7.3,245
"2015-02-03",7.4,7.5,7.3,7.5,519
"2015-02-04",7.06,7.5,6.65,6.9,2600
"2015-02-05",7,7.4,7,7.4,1750
"2015-02-06",7.5,7.5,6.7,7.3,514
"2015-02-09",7.5,7.5,7.3,7.3,194
"2015-02-10",7.5,7.5,7.14,7.4,160
"2015-02-11",7.5,7.5,7,7,1824
"2015-02-12",7,7,5.8,5.8,7179
"2015-02-13",7,7,5.3,6.08,5780
"2015-02-17",6.7,6.8,5,5.4,10440
"2015-02-18",5,6.4,4.2,4.4,8847
"2015-02-19",4.5,4.99,4.5,4.75,5096
"2015-02-20",4.99,5.6,4.99,5,4478
"2015-02-23",5.6,5.6,4.5,4.5,4096
"2015-02-24",5.4,5.4,4.87,5,5273
"2015-02-25",6.3,6.3,4.6,4.8,1415
"2015-02-26",5.2,5.2,4.4,4.4,888
"2015-02-27",4.8,4.8,4.4,4.8,995
"2015-03-02",5,5,4.4,4.5,4400
"2015-03-03",4.4,4.9,4.4,4.7,6010
"2015-03-04",4.88,4.88,4.5,4.88,499
"2015-03-05",5.1,5.1,4.8,5.1,1034
"2015-03-06",5.3,5.4,4.9,5.4,868
"2015-03-09",5.69,5.69,4.5,4.5,3938
"2015-03-10",6.3,6.3,4.1,4.9,1655
"2015-03-11",5.3,5.3,4.7,4.8,1430
"2015-03-12",5.3,6,4.8,5.4,3916
"2015-03-13",5.4,6.1,5,5.3,1065
"2015-03-16",4.8,5.3,4.8,5.3,1984
"2015-03-17",5.3,5.6,4.89,5,3341
"2015-03-18",5,5,4.69,5,510
"2015-03-19",5.4,5.4,5,5,1240
"2015-03-20",5.3,5.3,4.5,4.9,462
"2015-03-23",5.29,5.29,4.7,5.2,182
"2015-03-24",5.3,5.3,4.83,4.87,1110
"2015-03-25",5.3,5.3,4.86,5.2,1246
"2015-03-26",5.49,5.49,4.5,5,895
"2015-03-27",5.3,5.3,4.9,5.22,5327
"2015-03-30",4.8,5.2,4.8,5.2,100
"2015-03-31",5.29,5.3,4.9,4.9,730
"2015-04-01",5.3,5.3,4.4,4.9,3818
"2015-04-02",4.8,5.4,4.7,5.3,4377
"2015-04-06",6.54,6.8,4.27,4.9,2122
"2015-04-07",5.7,5.7,4.7,4.8,1850
"2015-04-08",5.7,5.7,4.6,4.8,2680
"2015-04-09",5.1,5.4,4.7,5.4,3176
"2015-04-10",5.59,5.6,4.7,5.3,1124
"2015-04-13",5.7,5.7,4.84,5.3,1730
"2015-04-14",5.64,5.64,4.84,5.3,1870
"2015-04-15",5.4,5.4,4.7,5.3,3549
"2015-04-16",5.4,5.4,5.17,5.17,154
"2015-04-17",5.39,5.39,5.01,5.2,920
"2015-04-20",5.2,5.2,4.81,5.1,1760
"2015-04-21",5.2,5.2,4.71,4.98,2432
"2015-04-22",4.9,4.9,4.9,4.9,1102
"2015-04-23",4.86,5,4.5,4.8,6930
"2015-04-24",5,5,4.87,5,1183
"2015-04-27",5,5,5,5,2226
"2015-04-28",4.94,4.94,4.62,4.9,1292
"2015-04-29",4.9,5,4.9,5,330
"2015-04-30",5,5,5,5,258
"2015-05-01",4.9,5.08,4.89,4.9,2938
"2015-05-04",4.9,4.9,4.8,4.9,630
"2015-05-05",5.3,5.55,4.91,5.4,6689
"2015-05-06",5.4,5.6,4.8,5.5,3559
"2015-05-07",5.6,5.6,5.6,5.6,82
"2015-05-08",5.6,5.6,5.3,5.5,1621
"2015-05-11",5.36,5.6,5.3,5.6,146
"2015-05-12",5.6,5.6,5.38,5.6,620
"2015-05-14",5.69,5.69,5.49,5.6,2110
"2015-05-18",5.5,5.5,5.28,5.5,70
"2015-05-19",5.5,5.7,5.3,5.6,412
"2015-05-20",5.3,5.69,5.3,5.6,198
"2015-05-21",5.7,5.7,5.66,5.67,591
"2015-05-22",5.7,5.7,5.54,5.7,56
"2015-05-27",5.6,5.6,5.5,5.5,50
"2015-05-28",5.5,9.7,5.5,7.15,64865
"2015-05-29",7.2,7.9,5.7,6,8844
"2015-06-01",6,6.5,5.7,6,1430
"2015-06-02",6,6.7,5.6,6.39,4303
"2015-06-03",6.67,6.67,5.9,6.1,2112
"2015-06-04",6.6,6.6,6,6.49,873
"2015-06-05",6.6,6.6,5.75,6.4,454
"2015-06-08",5.9,6.39,5.74,6.3,1195
"2015-06-09",6.29,6.29,5.75,6.2,600
"2015-06-10",6.18,6.2,5.85,6,456
"2015-06-11",6.2,6.2,6.2,6.2,25
"2015-06-12",5.9,6,5.2,6,753
"2015-06-15",5.5,5.8,5.45,5.8,272
"2015-06-16",5.7,5.7,4.9,5.22,515
"2015-06-17",5.2,5.8,5.12,5.6,2830
"2015-06-19",5.7,5.8,5.3,5.3,773
"2015-06-22",5.8,5.8,5.2,5.8,188
"2015-06-23",5.6,5.7,5.2,5.33,394
"2015-06-24",5.21,5.3,5.2,5.28,260
"2015-06-25",4.9,5.18,4.9,5.18,502
"2015-06-26",5.1,5.4,5.1,5.4,98
"2015-06-29",5.3,5.3,5.2,5.2,452
"2015-06-30",5.22,5.5,5.1,5.5,272
"2015-07-01",5.4,5.5,5.14,5.14,152
"2015-07-02",5.5,5.5,4.9,5.22,678
"2015-07-06",5.5,5.5,4.3,5.02,220
"2015-07-07",5.4,5.4,4.3,4.3,2297
"2015-07-08",5,5.1,4.76,4.76,427
"2015-07-09",5.5,5.8,4.9,5.1,3252
"2015-07-10",5.7,5.7,5.2,5.2,152
"2015-07-13",5.2,5.49,5.2,5.49,358
"2015-07-14",5.45,5.45,5.43,5.43,70
"2015-07-15",5.51,5.51,5.51,5.51,14
"2015-07-16",5.4,5.4,4.76,4.98,740
"2015-07-17",4.7,5,4.7,5,42
"2015-07-20",4.6,4.9,4.6,4.9,161
"2015-07-21",4.6,5,4.6,4.9,250
"2015-07-22",4.5,5,4.5,4.86,810
"2015-07-23",5,5,4.7,5,282
"2015-07-24",5.2,5.2,4.94,4.94,70
"2015-07-27",4.6,5.2,4.5,5.1,769
"2015-07-28",4.5,5.3,4.12,4.5,2625
"2015-07-29",4.4,4.64,4.3,4.4,459
"2015-07-30",4.14,4.29,4.14,4.28,4009
"2015-07-31",4.1,4.3,4.1,4.3,122
"2015-08-03",4.58,4.6,4.1,4.5,220
"2015-08-04",4.2,4.5,4.1,4.1,257
"2015-08-05",4.1,4.3,3.72,4.04,3110
"2015-08-06",4.3,4.3,4.3,4.3,35
"2015-08-07",3.9,5.3,3.7,5.14,5695
"2015-08-10",6,6.2,3.9,4.2,5450
"2015-08-11",5.5,5.5,4.45,4.74,1098
"2015-08-12",4.88,5.1,4.88,5.1,474
"2015-08-13",4.9,4.98,4.6,4.8,321
"2015-08-14",4.6,5,4.6,4.6,509
"2015-08-17",4.51,5,4.51,4.6,308
"2015-08-18",5.1,5.1,4.5,4.7,445
"2015-08-19",4.62,4.9,4.6,4.7,222
"2015-08-20",4.9,4.9,4.4,4.7,235
"2015-08-21",4.62,4.62,4.2,4.6,1255
"2015-08-24",4.9,4.9,4.2,4.9,900
"2015-08-25",4.49,4.8,4.3,4.6,365
"2015-08-26",4.4,4.4,4.1,4.4,1000
"2015-08-27",4.2,4.9,4.2,4.4,2206
"2015-08-28",4.9,4.9,4.3,4.3,280
"2015-08-31",5.1,5.1,4.6,4.6,270
"2015-09-01",4.3,4.5,4.3,4.5,250
"2015-09-02",4.3,4.8,4.3,4.8,50
"2015-09-03",4.4,4.5,4.2,4.4,1299
"2015-09-04",4.38,4.38,4.3,4.3,26
"2015-09-08",4.4,4.6,4,4.6,454
"2015-09-09",4.23,4.8,4.23,4.8,31
"2015-09-10",4.8,4.8,4.77,4.8,575
"2015-09-11",4.9,4.9,4.8,4.8,387
"2015-09-14",4.8,4.9,4.6,4.6,2091
"2015-09-15",4.7,4.9,4.6,4.6,220
"2015-09-16",4.5,4.9,4.5,4.8,1346
"2015-09-17",4.5,4.63,4.3,4.3,179
"2015-09-18",4.6,4.6,4.3,4.6,150
"2015-09-21",4.3,4.78,4.3,4.78,100
"2015-09-22",4.8,4.9,4.8,4.9,1000
"2015-09-23",4.31,4.79,3.91,4.2,1981
"2015-09-24",4.57,4.57,4.3,4.4,134
"2015-09-25",4,4.6,4,4.6,313
"2015-09-28",4.2,4.2,3.95,3.95,1431
"2015-09-29",3.9,4,3.8,4,900
"2015-09-30",3.9,4.1,3.5,4,2121
"2015-10-01",4.27,4.27,3.82,4.1,160
"2015-10-02",4.19,4.19,3.44,3.44,393
"2015-10-05",3.82,3.82,3.74,3.74,85
"2015-10-06",3.7,4,3.7,4,90
"2015-10-07",3.65,4,3.65,4,81
"2015-10-12",3.9,4,3.9,4,60
"2015-10-13",3.95,4,3.73,3.73,881
"2015-10-14",4,4,3.59,3.59,365
"2015-10-15",3.8,3.8,3.1,3.6,495
"2015-10-16",3.6,3.6,2.9,3.4,4158
"2015-10-19",2.38,3.4,2.38,3.2,1206
"2015-10-20",3.3,3.39,3.2,3.31,872
"2015-10-21",3.4,3.4,3,3.3,835
"2015-10-22",2.8,3.29,2.8,3.2,365
"2015-10-23",3.1,3.2,2.9,3.2,964
"2015-10-26",2.8,3.3,2.8,3.3,269
"2015-10-27",3.06,3.3,3.06,3.3,150
"2015-10-28",3.4,3.4,2.8,3.1,904
"2015-10-29",2.99,3.04,2.95,3.04,265
"2015-10-30",3.06,3.06,2.8,3,454
"2015-11-02",2.99,5.25,2.99,4.86,8045
"2015-11-03",4.78,4.78,4.49,4.55,7084
"2015-11-04",4.17,4.66,4.1,4.66,1613
"2015-11-05",4.21,4.56,4.21,4.51,1329
"2015-11-06",4.5,4.63,4.33,4.55,3057
"2015-11-09",4.64,5.16,4.6,4.91,1627
"2015-11-10",4.67,4.67,4.24,4.41,2366
"2015-11-11",4.44,4.44,4.44,4.44,190
"2015-11-12",4.44,4.44,4,4,1274
"2015-11-13",4,4.44,3.37,3.46,4254
"2015-11-16",3.98,3.98,3.6,3.98,2869
"2015-11-17",3,3.87,3,3.78,925
"2015-11-18",3.7,3.7,3.6,3.6,1697
"2015-11-19",2.7,3.8,2.7,3.8,847
"2015-11-20",3.79,3.8,2.73,3.8,3124
"2015-11-24",3.23,3.91,3.23,3.91,584
"2015-11-25",3.02,3.4,3.02,3.03,2090
"2015-11-30",3.12,3.39,3.12,3.35,1357
"2015-12-01",3.6,3.6,3.2,3.2,530
"2015-12-02",3.27,3.27,3.03,3.03,1027
"2015-12-04",3.02,3.02,2.97,2.97,600
"2015-12-07",2.96,2.96,2.96,2.96,100
"2015-12-08",2.76,2.99,2.73,2.87,2183
"2015-12-09",2.75,2.8,2.64,2.65,4071
"2015-12-10",2.75,2.75,2.63,2.63,4100
"2015-12-11",2.44,2.61,2.44,2.61,3367
"2015-12-14",2.42,2.42,2.41,2.41,328
"2015-12-15",2.49,2.49,2.24,2.24,2342
"2015-12-16",2.27,2.5,2.25,2.5,1300
"2015-12-17",2.5,2.89,2.5,2.88,3327
"2015-12-18",2.79,2.79,2.6,2.7,1536
"2015-12-21",2.68,2.68,2.28,2.28,7020
"2015-12-22",2.67,2.67,2.11,2.11,1485
"2015-12-23",2.75,2.75,2.02,2.02,2680
"2015-12-24",2.74,2.74,2.5,2.65,5222
"2015-12-28",2.8,2.99,2.27,2.81,2685
"2015-12-29",3.6,3.6,2.8,2.94,6312
"2015-12-30",2.6,2.89,2.5,2.72,2350
"2015-12-31",2.77,3,2.59,2.59,3258
"2016-01-04",2.55,2.55,2.55,2.55,113
"2016-01-06",2.5,2.5,2.02,2.02,400
"2016-01-07",3.85,3.85,2.24,2.41,3403
"2016-01-08",2.45,2.94,2.45,2.55,1592
"2016-01-11",2.88,2.89,2.65,2.87,3106
"2016-01-12",2.58,2.58,2.49,2.49,540
"2016-01-13",2.25,2.84,2.19,2.84,15048
"2016-01-14",2.84,2.84,2.23,2.3,15299
"2016-01-15",2.29,2.3,2.11,2.15,5632
"2016-01-19",2.08,2.25,2.08,2.14,1111
"2016-01-20",2.22,2.22,2.03,2.15,8650
"2016-01-21",2.14,2.2,2.14,2.2,9188
"2016-01-22",2.25,2.25,2.16,2.16,10100
"2016-01-25",2.2,2.2,2.14,2.15,9811
"2016-01-26",2.15,2.15,2.12,2.12,2419
"2016-01-27",2.07,2.15,2.07,2.15,2100
"2016-01-28",2.12,2.2,2.12,2.19,2447
"2016-01-29",2.2,2.2,2.2,2.2,400
"2016-02-01",2.28,2.28,2.2,2.2,9101
"2016-02-02",2.25,2.25,2.19,2.2,4362
"2016-02-04",2.09,2.19,2.07,2.19,1935
"2016-02-05",2.4,2.4,2.09,2.21,2670
"2016-02-08",2.16,2.24,2.14,2.22,3847
"2016-02-09",2.25,2.25,2.19,2.25,2630
"2016-02-10",2.25,2.25,2.23,2.25,5630
"2016-02-11",2.25,2.25,2.25,2.25,1065
"2016-02-12",2.25,2.25,2.25,2.25,170
"2016-02-17",2.25,2.3,2.25,2.29,9373
"2016-02-18",2.3,2.3,2.06,2.18,2107
"2016-02-19",2.3,2.3,2.3,2.3,3435
"2016-02-22",2.23,2.26,2.19,2.26,3200
"2016-02-23",2.3,2.3,2.25,2.25,4920
"2016-02-24",2.23,2.25,2.23,2.25,2140
"2016-02-25",2.25,2.25,2.22,2.24,2027
"2016-02-26",2.22,2.22,2.22,2.22,400
"2016-02-29",2.24,2.24,2.24,2.24,2084
"2016-03-01",2.24,2.24,2.24,2.24,1191
"2016-03-02",2.24,2.25,2.24,2.25,5782
"2016-03-03",2.61,2.61,2.3,2.3,5949
"2016-03-04",2.28,2.29,2.05,2.05,22542
"2016-03-07",2.06,2.29,2.03,2.03,11630
"2016-03-08",2.26,2.26,2.05,2.05,10200
"2016-03-10",2.16,2.2,1.89,1.89,5800
"2016-03-11",2.02,2.07,2.02,2.06,2250
"2016-03-14",2.09,2.1,2.05,2.05,5500
"2016-03-15",2.04,2.05,1.9,1.98,5600
"2016-03-16",2.07,2.09,1.84,1.89,6156
"2016-03-17",2.06,2.25,2,2.22,9187
"2016-03-18",2.26,2.27,2.11,2.2,5000
"2016-03-21",2.12,2.35,2.12,2.31,3859
"2016-03-22",2.16,2.35,2.16,2.25,4701
"2016-03-23",2.35,2.35,2.15,2.3,1319
"2016-03-24",2.21,2.28,2.21,2.28,410
"2016-03-29",2.3,2.3,2.3,2.3,405
"2016-04-04",2.3,2.3,2.3,2.3,321
"2016-04-05",2.3,2.3,2.16,2.24,4276
"2016-04-06",2.24,2.24,2.24,2.24,1400
"2016-04-07",2.2,2.2,2.2,2.2,4003
"2016-04-08",2.24,2.25,2.24,2.25,354
"2016-04-11",2.2,2.25,2.2,2.2,1679
"2016-04-12",2.2,2.2,2.2,2.2,160
"2016-04-13",2.3,2.3,2.29,2.29,600
"2016-04-14",2.14,2.3,2.14,2.29,702
"2016-04-18",2.16,2.27,2.15,2.27,1275
"2016-04-20",2.32,2.32,2.32,2.32,121
"2016-04-21",2.4,2.4,2.15,2.15,2100
"2016-04-22",2.15,2.33,2.11,2.33,4900
"2016-04-25",2.33,2.35,2.11,2.35,2541
"2016-04-26",2.34,2.34,2.23,2.24,1770
"2016-04-27",2.25,2.35,2.25,2.35,543
"2016-04-28",2.25,2.34,2.12,2.12,4128
"2016-04-29",2.19,2.34,2.12,2.12,3663
"2016-05-02",2.34,2.34,2.2,2.27,2166
"2016-05-03",2.34,2.35,2.09,2.35,5130
"2016-05-05",2.27,2.27,2.27,2.27,104
"2016-05-06",2.3,2.4,2.3,2.3,4852
"2016-05-09",2.26,2.26,2.17,2.17,524
"2016-05-10",2.24,2.24,2.24,2.24,150
"2016-05-11",2.12,2.29,2.12,2.29,459
"2016-05-12",2.07,2.14,2.07,2.14,350
"2016-05-13",2.18,2.18,2.14,2.14,1251
"2016-05-16",2.2,2.2,2.2,2.2,7450
"2016-05-17",2.1,2.19,2.05,2.19,2900
"2016-05-18",1.96,2.18,1.93,1.99,9170
"2016-05-19",2.19,2.19,2.01,2.19,1298
"2016-05-20",2.14,2.16,1.93,2.15,3500
"2016-05-23",2.24,2.24,2.09,2.11,782
"2016-05-24",2.16,2.27,2.16,2.16,420
"2016-05-27",2.04,2.15,2.04,2.15,3062
"2016-05-31",2.11,2.11,1.93,2.05,4464
"2016-06-01",2.31,2.31,1.95,2.04,600
"2016-06-02",2.12,2.29,2.12,2.28,5750
"2016-06-03",2.34,2.34,2.1,2.27,6737
"2016-06-06",2.25,2.32,2.06,2.06,4160
"2016-06-07",2.27,2.34,2.08,2.3,1937
"2016-06-08",2.33,2.34,2.25,2.29,950
"2016-06-09",2.34,2.45,2.12,2.27,13049
"2016-06-10",2.34,2.34,2.3,2.3,2184
"2016-06-13",2.35,2.35,2.3,2.35,3165
"2016-06-14",2.35,2.35,2.3,2.32,4850
"2016-06-15",2.26,2.28,2.26,2.28,1390
"2016-06-16",2.15,2.24,2.15,2.15,5308
"2016-06-17",2.2,2.2,2.18,2.2,3135
"2016-06-20",2.13,2.44,2.13,2.43,12006
"2016-06-21",2.3,2.4,2.3,2.4,2150
"2016-06-22",2.38,2.4,2.38,2.4,750
"2016-06-23",2.4,2.4,2.36,2.4,4850
"2016-06-24",2.31,2.4,2.31,2.4,2700
"2016-06-27",2.4,2.4,2.38,2.38,1857
"2016-06-28",2.3,2.4,2.2,2.4,23094
"2016-06-29",2.4,2.4,2.26,2.4,4459
"2016-07-01",2.15,2.4,2.15,2.36,3851
"2016-07-05",2.35,2.4,2.11,2.4,4922
"2016-07-06",2.38,2.4,2.33,2.38,3826
"2016-07-07",2.29,2.4,2.29,2.4,6550
"2016-07-08",2.4,2.4,2.33,2.38,6100
"2016-07-12",2.4,2.4,2.4,2.4,2260
"2016-07-13",2.4,2.4,2.38,2.4,440
"2016-07-14",2.4,2.4,2.37,2.4,2860
"2016-07-15",2.4,2.4,2.38,2.38,5384
"2016-07-18",2.38,2.4,2.37,2.4,850
"2016-07-19",2.39,2.39,2.39,2.39,300
"2016-07-20",2.4,2.4,2.4,2.4,2870
"2016-07-21",2.38,2.4,2.14,2.39,1900
"2016-07-22",2.35,2.4,2.26,2.4,2504
"2016-07-25",2.4,2.8,2.2,2.33,501188
"2016-07-26",2.23,2.3,2.13,2.16,43844
"2016-07-27",2.16,2.27,2.15,2.2,9031
"2016-07-28",2.18,2.25,2.16,2.21,4600
"2016-07-29",2.14,2.26,2.11,2.2,11896
"2016-08-01",2.21,2.24,2.2,2.22,2518
"2016-08-02",2.18,2.25,2.11,2.24,4728
"2016-08-03",2.17,2.24,2.16,2.22,9450
"2016-08-04",2.16,2.22,2.11,2.22,1000
"2016-08-05",2.17,2.22,2.17,2.22,600
"2016-08-08",2.23,2.23,2.15,2.16,16127
"2016-08-09",2.14,2.16,2.13,2.15,8824
"2016-08-10",2.11,2.11,2.02,2.06,13000
"2016-08-11",2.11,2.11,1.99,2.07,8907
"2016-08-12",2.02,2.12,1.96,2.05,16551
"2016-08-15",2,2.11,2,2.07,8584
"2016-08-16",2,2.04,2,2.02,3900
"2016-08-17",2.06,2.35,2.01,2.29,19679
"2016-08-18",2.25,2.25,2.25,2.25,1060
"2016-08-22",2.18,2.28,2.16,2.22,2185
"2016-08-23",2.22,2.22,2.21,2.22,1443
"2016-08-24",2.28,2.29,2.25,2.25,3365
"2016-08-25",2.25,2.25,2.25,2.25,3350
"2016-08-26",2.06,2.19,2.06,2.17,622
"2016-08-29",2.1,2.16,2.09,2.16,1674
"2016-08-30",2.02,2.12,1.94,2.02,7935
"2016-08-31",2.07,2.19,2.03,2.19,8547
"2016-09-01",2.11,2.25,2.11,2.25,2352
"2016-09-02",2.17,2.2,2.16,2.18,2050
"2016-09-06",2.08,2.18,2.05,2.05,4793
"2016-09-07",2.13,2.13,2.13,2.13,800
"2016-09-08",2.15,2.15,2.13,2.13,910
"2016-09-09",2.12,2.21,2.11,2.21,780
"2016-09-13",2.14,2.14,2.03,2.03,1000
"2016-09-14",2.05,2.22,2.05,2.17,4659
"2016-09-15",2.23,2.23,2.23,2.23,1000
"2016-09-16",2.1,2.19,1.97,2.19,1511
"2016-09-19",2.09,2.14,2.09,2.14,2000
"2016-09-20",2.1,2.2,2.07,2.07,1706
"2016-09-21",2.1,2.15,2.05,2.11,2450
"2016-09-22",2.06,2.1,2.06,2.09,925
"2016-09-23",2.09,2.09,2.05,2.05,2750
"2016-09-26",2.05,2.05,2.05,2.05,600
"2016-09-27",2.11,2.14,1.89,1.89,7092
"2016-09-28",1.93,2,1.93,1.99,3410
"2016-09-29",1.97,1.97,1.94,1.94,1300
"2016-09-30",1.93,2.12,1.93,2.09,4700
"2016-10-03",2.01,2.01,1.96,2,3953
"2016-10-04",1.94,2.12,1.94,2.12,1593
"2016-10-05",2.02,2.02,2.02,2.02,445
"2016-10-06",2.06,2.1,2.06,2.1,3580
"2016-10-10",1.96,2.06,1.96,2.06,1020
"2016-10-11",2.07,2.07,1.98,1.98,900
"2016-10-12",2.07,2.07,2.07,2.07,250
"2016-10-14",1.95,2.13,1.95,2.13,770
"2016-10-17",2.03,2.16,2.01,2.09,1100
"2016-10-18",2.07,2.07,1.99,2.07,1520
"2016-10-19",1.98,2.16,1.96,2.13,1154
"2016-10-20",2.03,2.03,2.03,2.03,1040
"2016-10-21",1.97,1.97,1.95,1.96,4625
"2016-10-24",1.97,1.98,1.95,1.98,1750
"2016-10-25",1.95,2.01,1.95,1.95,1070
"2016-10-26",1.95,2.07,1.91,2,3530
"2016-10-27",1.98,2,1.95,1.95,3700
"2016-10-28",1.95,1.99,1.94,1.97,6520
"2016-10-31",2.01,2.01,2.01,2.01,100
"2016-11-01",2,2,1.96,1.96,3600
"2016-11-02",1.96,2.19,1.95,2.19,1700
"2016-11-03",2.13,2.3,2.13,2.3,850
"2016-11-04",1.98,2.1,1.95,2.1,3870
"2016-11-08",1.97,2.18,1.97,2.18,350
"2016-11-09",1.96,1.96,1.91,1.91,2114
"2016-11-10",2,2,2,2,180
"2016-11-15",1.9,1.9,1.85,1.86,8900
"2016-11-16",1.86,1.86,1.81,1.81,5320
"2016-11-17",1.81,1.9,1.81,1.9,700
"2016-11-18",1.89,1.89,1.88,1.88,600
"2016-11-21",1.97,1.97,1.89,1.97,600
"2016-11-22",2.01,2.01,2.01,2.01,250
"2016-11-23",2,2.1,1.99,2.1,6060
"2016-11-25",2.07,2.18,2.07,2.08,350
"2016-11-28",2.04,2.18,2,2.18,15500
"2016-11-29",2.21,2.21,1.95,2.05,13120
"2016-11-30",2,2,1.97,1.97,1300
"2016-12-01",2.06,2.08,1.93,1.97,26260
"2016-12-02",2,2.18,2,2.09,2250
"2016-12-05",2.01,2.13,2,2.02,7150
"2016-12-06",2.14,2.17,2.01,2.01,6641
"2016-12-07",2.06,2.07,2,2,5550
"2016-12-08",1.97,2,1.97,2,1630
"2016-12-09",2.03,2.13,1.97,2.13,1023
"2016-12-12",2.04,2.15,2.01,2.02,13179
"2016-12-13",2.1,2.1,2.01,2.07,12218
"2016-12-14",2,2.17,1.99,2.03,25054
"2016-12-15",1.96,1.96,1.96,1.96,240
"2016-12-16",1.98,2.05,1.92,2.01,12786
"2016-12-19",2.01,2.09,1.98,2.03,5665
"2016-12-20",2.04,2.16,1.98,2.06,17450
"2016-12-21",2.01,2.05,1.95,2.05,1450
"2016-12-22",2.1,2.25,2.1,2.25,19961
"2016-12-23",2.29,2.34,2.2,2.26,23785
"2016-12-27",2.31,2.46,2.31,2.45,64796
"2016-12-28",2.65,2.73,2.45,2.5,12197
"2016-12-29",2.47,2.5,2.47,2.47,2306
"2016-12-30",2.45,2.48,2.43,2.48,9821
"2017-01-03",2.44,2.52,2.44,2.47,1446
"2017-01-04",2.49,2.54,2.41,2.46,2406
"2017-01-05",2.5,2.5,2.42,2.45,7872
"2017-01-06",2.45,2.47,2.35,2.41,8704
"2017-01-09",2.33,2.37,2.26,2.26,3578
"2017-01-10",2.3,2.44,2.3,2.4,768
"2017-01-11",2.76,2.76,2.35,2.5,1562
"2017-01-12",2.5,2.5,2.34,2.48,1102
"2017-01-13",2.36,2.49,2.36,2.49,802
"2017-01-17",2.33,2.38,2.3,2.3,6160
"2017-01-18",2.44,2.45,2.35,2.35,10002
