"Date","Open","Hight","Low","Close","Volume"
"2009-01-27",2,2.01,2,2.01,1570
"2009-01-28",2.1,2.14,2.1,2.14,6836
"2009-01-29",2.12,2.12,2.1,2.1,5216
"2009-01-30",2.11,2.25,2.1,2.24,8222
"2009-02-02",2.21,2.26,2.21,2.24,13814
"2009-02-03",2.04,2.26,1.99,2.03,23758
"2009-02-04",2.06,2.07,1.8,1.89,8149
"2009-02-05",1.94,2.05,1.92,2.05,13271
"2009-02-06",1.97,2.35,1.89,1.9,15650
"2009-02-09",1.99,2.07,1.99,2.07,1451
"2009-02-10",2.05,2.06,2.04,2.04,2879
"2009-02-11",2.05,2.13,2,2.12,13743
"2009-02-12",2,2.15,1.86,2.07,25464
"2009-02-13",1.99,2.05,1.99,1.99,3192
"2009-02-17",1.88,1.92,1.86,1.92,3000
"2009-02-18",1.86,1.92,1.86,1.92,6947
"2009-02-19",1.85,1.87,1.81,1.81,7601
"2009-02-20",1.81,1.81,1.71,1.75,9218
"2009-02-23",1.7,1.76,1.69,1.7,13700
"2009-02-24",1.77,1.85,1.75,1.83,12095
"2009-02-25",1.88,1.88,1.66,1.69,17424
"2009-02-26",1.69,1.8,1.69,1.8,3341
"2009-02-27",1.74,1.79,1.72,1.76,8221
"2009-03-02",1.72,1.78,1.6,1.66,64867
"2009-03-03",1.62,1.72,1.61,1.72,1370
"2009-03-04",1.72,1.72,1.65,1.68,3400
"2009-03-05",1.96,2.21,1.96,2,45308
"2009-03-06",2.14,2.15,1.95,1.99,65100
"2009-03-09",1.99,1.99,1.94,1.95,25231
"2009-03-10",2,2,1.95,1.95,28300
"2009-03-11",1.95,2.03,1.95,2.03,10041
"2009-03-12",1.96,1.99,1.95,1.98,6810
"2009-03-13",1.95,2,1.95,1.99,11053
"2009-03-16",1.95,2,1.91,1.93,5473
"2009-03-17",1.91,2.05,1.91,1.95,46708
"2009-03-18",1.95,1.99,1.94,1.94,13040
"2009-03-19",2,2.02,1.99,2,38200
"2009-03-20",1.97,2.05,1.95,2.05,18704
"2009-03-23",2.02,2.15,2.02,2.1,38383
"2009-03-24",2.09,2.11,2.08,2.09,74790
"2009-03-25",2.09,2.18,2.09,2.11,105850
"2009-03-26",2.09,2.2,2.08,2.15,88560
"2009-03-27",2.12,2.12,2.09,2.1,86200
"2009-03-30",2.09,2.1,2.08,2.1,153978
"2009-03-31",2.1,2.11,2.09,2.1,240610
"2009-04-01",2.1,2.16,2.07,2.08,294632
"2009-04-02",2.13,2.35,2.12,2.32,33525
"2009-04-03",2.45,2.45,2.25,2.25,16633
"2009-04-06",2.3,2.3,2.21,2.21,57400
"2009-04-07",2.27,2.27,2.21,2.23,13299
"2009-04-08",2.23,2.27,2.22,2.23,43470
"2009-04-09",2.28,2.28,2.22,2.23,21100
"2009-04-13",2.24,2.25,2.22,2.25,33750
"2009-04-14",2.24,2.28,2.22,2.27,31091
"2009-04-15",2.24,2.25,2.23,2.24,25575
"2009-04-16",2.28,2.36,2.27,2.31,68963
"2009-04-17",2.31,2.36,2.26,2.35,52368
"2009-04-20",2.26,2.38,2.26,2.32,17182
"2009-04-21",2.36,2.37,2.28,2.28,1625
"2009-04-22",2.36,2.45,2.32,2.38,10843
"2009-04-23",2.4,2.4,2.34,2.39,3300
"2009-04-24",2.41,2.42,2.41,2.41,2780
"2009-04-27",2.41,2.45,2.15,2.36,5041
"2009-04-28",2.32,2.39,2.32,2.37,6100
"2009-04-29",2.36,2.37,2.34,2.34,12380
"2009-04-30",2.34,2.36,2.33,2.36,48149
"2009-05-01",2.38,2.38,2.35,2.35,6750
"2009-05-04",2.36,2.37,2.34,2.34,39390
"2009-05-05",2.35,2.37,2.3,2.3,50344
"2009-05-06",2.2,2.38,2.19,2.26,58354
"2009-05-07",1.98,2.35,1.98,2.3,25346
"2009-05-08",2.1,2.36,2.1,2.31,2625
"2009-05-11",2.3,2.32,2.3,2.32,6039
"2009-05-12",2.33,2.33,1.83,2.29,175109
"2009-05-13",2.28,2.31,2.28,2.31,16575
"2009-05-14",2.3,2.31,2.27,2.31,2818
"2009-05-15",2.25,2.31,2.25,2.3,9602
"2009-05-18",2.3,2.32,2.3,2.3,3100
"2009-05-19",2.3,2.53,2.3,2.52,13403
"2009-05-20",2.52,2.52,2.46,2.52,6769
"2009-05-21",2.44,2.53,2.44,2.51,7400
"2009-05-22",2.5,2.52,2.45,2.52,9219
"2009-05-26",2.54,2.54,2.5,2.51,2050
"2009-05-27",2.5,2.55,2.5,2.55,7965
"2009-05-28",2.55,2.57,2.54,2.56,2300
"2009-05-29",2.56,2.58,2.55,2.58,13413
"2009-06-01",2.57,2.58,2.53,2.58,5000
"2009-06-02",2.55,2.58,2.54,2.57,4140
"2009-06-03",2.55,2.55,2.53,2.55,7822
"2009-06-04",2.58,2.78,2.55,2.72,10623
"2009-06-05",2.64,2.64,2.53,2.53,16400
"2009-06-08",2.57,2.6,2.5,2.6,8284
"2009-06-09",2.55,2.6,2.5,2.6,2375
"2009-06-10",2.56,2.58,2.54,2.54,616
"2009-06-11",2.54,2.6,2.54,2.58,3063
"2009-06-12",2.5,2.5,2.5,2.5,150
"2009-06-15",2.5,2.5,2.44,2.5,6140
"2009-06-16",2.45,2.5,2.45,2.47,2700
"2009-06-17",2.47,2.52,2.2,2.51,2500
"2009-06-18",2.5,2.6,2.49,2.55,8418
"2009-06-19",2.67,2.75,2.67,2.75,5334
"2009-06-22",2.75,2.98,2.73,2.9,4800
"2009-06-23",2.99,2.99,2.55,2.56,4673
"2009-06-24",2.6,2.67,2.49,2.49,3798
"2009-06-25",2.28,2.78,2.28,2.52,6265
"2009-06-26",2.39,2.84,2.39,2.64,4500
"2009-06-29",2.74,2.74,2.5,2.5,1875
"2009-06-30",2.5,2.75,2.5,2.75,5508
"2009-07-01",2.63,2.63,2.63,2.63,175
"2009-07-02",2.51,2.51,2.47,2.47,1500
"2009-07-06",2.55,2.55,2.49,2.49,3300
"2009-07-07",2.56,2.56,2.55,2.55,1100
"2009-07-08",2.49,2.56,2.49,2.56,7200
"2009-07-09",2.5,2.6,2.5,2.6,500
"2009-07-10",2.55,2.55,2.5,2.5,1000
"2009-07-13",2.57,2.57,2.49,2.49,1000
"2009-07-14",2.52,2.52,2.5,2.51,900
"2009-07-15",2.53,2.55,2.51,2.52,1650
"2009-07-16",2.51,2.51,2.41,2.5,1800
"2009-07-17",2.56,2.57,2.56,2.57,200
"2009-07-20",2.5,2.51,2.48,2.5,9394
"2009-07-21",2.5,2.5,2.48,2.5,3020
"2009-07-22",2.45,2.53,2.45,2.49,7700
"2009-07-23",2.5,2.53,2.5,2.5,2780
"2009-07-24",2.5,2.96,2.5,2.59,16438
"2009-07-27",2.6,2.61,2.6,2.6,600
"2009-07-28",2.61,2.65,2.6,2.65,2500
"2009-07-29",2.64,2.81,2.63,2.68,12290
"2009-07-30",2.67,2.9,2.67,2.8,13499
"2009-07-31",2.56,3.02,2.25,2.83,14365
"2009-08-03",2.68,2.71,2.66,2.71,2622
"2009-08-04",2.61,2.7,2.61,2.7,1110
"2009-08-05",2.78,2.8,2.74,2.8,3330
"2009-08-06",2.7,2.8,2.7,2.8,3284
"2009-08-07",2.78,2.78,2.6,2.68,3200
"2009-08-10",2.78,2.78,2.68,2.71,300
"2009-08-11",2.72,2.73,2.68,2.71,2246
"2009-08-12",2.73,2.73,2.61,2.71,5447
"2009-08-13",2.6,2.8,2.6,2.68,5195
"2009-08-14",2.73,2.8,2.7,2.8,8492
"2009-08-17",2.55,2.76,2.55,2.65,3600
"2009-08-18",2.63,2.63,2.63,2.63,100
"2009-08-19",2.55,2.56,2.5,2.55,1100
"2009-08-20",2.34,2.56,2.34,2.56,1300
"2009-08-21",2.6,2.6,2.6,2.6,100
"2009-08-24",2.66,2.66,2.55,2.6,4100
"2009-08-25",2.68,2.68,2.63,2.68,1700
"2009-08-26",2.68,2.71,2.42,2.71,9885
"2009-08-27",2.78,2.78,2.51,2.71,3545
"2009-08-28",2.78,2.78,2.52,2.7,8142
"2009-08-31",2.45,2.74,2.36,2.66,4130
"2009-09-01",2.71,2.8,2.65,2.72,7874
"2009-09-02",2.79,2.79,2.53,2.74,13368
"2009-09-03",2.5,2.74,2.41,2.74,1249
"2009-09-04",2.6,2.65,2.52,2.65,600
"2009-09-08",2.45,2.74,2.45,2.67,2490
"2009-09-09",2.65,2.67,2.57,2.57,2300
"2009-09-10",2.63,2.74,2.54,2.67,6158
"2009-09-11",2.64,2.66,2.45,2.65,1780
"2009-09-14",2.65,2.66,2.64,2.65,1858
"2009-09-15",2.51,2.68,2.45,2.65,12104
"2009-09-16",2.65,2.65,2.61,2.65,5107
"2009-09-17",2.65,2.76,2.61,2.76,4610
"2009-09-18",2.51,2.66,2.48,2.59,21004
"2009-09-21",2.52,2.65,2.5,2.55,22252
"2009-09-22",2.49,2.53,2.49,2.53,1400
"2009-09-23",2.5,2.53,2.5,2.53,400
"2009-09-24",2.49,2.49,2.48,2.48,500
"2009-09-25",2.45,2.46,2.45,2.46,600
"2009-09-28",2.58,2.58,2.41,2.45,4140
"2009-09-29",2.49,2.52,2.46,2.52,2600
"2009-09-30",2.43,2.46,2.43,2.44,900
"2009-10-01",2.58,2.58,2.49,2.49,2848
"2009-10-02",2.43,2.5,2.43,2.49,2500
"2009-10-05",2.55,2.55,2.55,2.55,100
"2009-10-06",2.5,2.51,2.43,2.43,5980
"2009-10-07",2.41,2.43,2.34,2.43,6780
"2009-10-08",2.38,2.39,2.35,2.35,4928
"2009-10-09",2.34,2.4,2.2,2.27,16378
"2009-10-12",2.28,2.3,2.24,2.26,6779
"2009-10-13",2.28,2.28,2.27,2.28,2400
"2009-10-14",2.27,2.28,2.27,2.28,1684
"2009-10-15",2.26,2.29,2.25,2.27,2180
"2009-10-16",2.01,2.23,2.01,2.23,6469
"2009-10-19",2.16,2.28,2.16,2.2,2931
"2009-10-20",2.29,2.5,2.25,2.5,52070
"2009-10-21",2.51,2.51,2.41,2.41,6022
"2009-10-22",2.4,2.4,2.3,2.4,19359
"2009-10-23",2.4,2.4,2.36,2.4,805
"2009-10-26",2.32,2.4,2.32,2.4,9100
"2009-10-27",2.32,2.5,2.32,2.48,21235
"2009-10-28",2.44,2.44,2.35,2.35,1151
"2009-10-29",2.34,2.41,2.34,2.4,2050
"2009-10-30",2.14,2.34,2.11,2.34,3680
"2009-11-02",2.33,2.45,2.32,2.32,3200
"2009-11-03",2.43,2.45,2.43,2.45,1400
"2009-11-04",2.48,2.48,2.35,2.35,15367
"2009-11-05",2.43,2.43,2.3,2.36,2000
"2009-11-06",2.39,2.4,2.38,2.38,2300
"2009-11-09",2.36,2.4,2.36,2.4,5200
"2009-11-10",2.4,2.4,2.4,2.4,100
"2009-11-11",2.39,2.4,2.39,2.4,200
"2009-11-12",2.39,2.42,2.36,2.4,1125
"2009-11-13",2.4,2.4,2.27,2.34,1990
"2009-11-16",2.34,2.36,2.22,2.22,11600
"2009-11-17",2.21,2.28,2.11,2.18,15600
"2009-11-18",2.15,2.19,2.15,2.19,3610
"2009-11-19",2.16,2.39,2.16,2.32,6610
"2009-11-20",2.3,2.34,2.25,2.3,3910
"2009-11-23",2.27,2.27,2.14,2.18,7785
"2009-11-24",2.18,2.21,2.08,2.13,9152
"2009-11-25",2.14,2.16,2.11,2.16,8829
"2009-11-27",2.1,2.15,2.1,2.13,1200
"2009-11-30",2.11,2.15,2.11,2.15,1200
"2009-12-01",2.22,2.23,2.02,2.06,21514
"2009-12-02",2.1,2.1,1.94,1.99,10636
"2009-12-03",1.98,2.09,1.95,2.05,19260
"2009-12-04",2.06,2.1,1.98,2.08,49180
"2009-12-07",2.04,2.1,2,2,33420
"2009-12-08",2.05,2.05,2.01,2.05,9756
"2009-12-09",2.18,2.38,2.18,2.24,5150
"2009-12-10",2.24,2.34,2.22,2.23,11945
"2009-12-11",2.22,2.29,2.22,2.29,200
"2009-12-14",2.32,2.56,2.32,2.47,23738
"2009-12-15",2.47,2.58,2.47,2.56,10284
"2009-12-16",2.54,2.6,2.39,2.46,3087
"2009-12-17",2.36,2.54,2.35,2.54,5172
"2009-12-18",2.5,2.9,2.5,2.9,41599
"2009-12-21",2.73,2.83,2.63,2.66,13036
"2009-12-22",2.76,2.78,2.68,2.71,5930
"2009-12-23",2.83,2.83,2.44,2.68,27827
"2009-12-24",2.63,2.72,2.41,2.65,12012
"2009-12-28",2.6,2.63,2.6,2.6,5049
"2009-12-29",2.5,2.68,2.44,2.6,9436
"2009-12-30",2.59,2.7,2.59,2.68,4300
"2009-12-31",2.65,2.8,2.65,2.8,6797
"2010-01-04",2.76,2.9,2.76,2.89,6725
"2010-01-05",2.93,2.95,2.72,2.72,18062
"2010-01-06",2.78,2.78,2.7,2.7,5950
"2010-01-07",2.72,2.82,2.72,2.79,9224
"2010-01-08",2.73,2.75,2.72,2.72,1200
"2010-01-11",2.71,2.84,2.65,2.7,3560
"2010-01-12",2.66,2.74,2.65,2.66,4530
"2010-01-13",2.71,2.72,2.65,2.71,4823
"2010-01-14",2.64,2.83,2.64,2.66,5011
"2010-01-15",2.74,2.74,2.59,2.59,4000
"2010-01-19",2.57,2.57,2.41,2.49,21121
"2010-01-20",2.48,2.62,2.48,2.62,2200
"2010-01-21",2.55,2.76,2.46,2.72,8350
"2010-01-22",2.64,2.64,2.4,2.56,6238
"2010-01-25",2.52,2.6,2.5,2.6,3295
"2010-01-26",NA,NA,NA,2.6,0
"2010-01-27",2.46,2.57,2.46,2.57,5750
"2010-01-28",2.44,2.59,2.44,2.56,600
"2010-01-29",2.56,2.56,2.45,2.56,7825
"2010-02-01",2.51,2.54,2.4,2.51,32757
"2010-02-02",2.51,2.69,2.51,2.57,37744
"2010-02-03",2.66,2.73,2.55,2.7,11025
"2010-02-04",2.69,2.75,2.57,2.58,15587
"2010-02-05",2.64,2.64,2.5,2.5,7802
"2010-02-08",2.44,2.51,2.44,2.48,5103
"2010-02-09",2.42,2.47,2.41,2.41,3521
"2010-02-10",2.41,2.75,2.41,2.75,22408
"2010-02-11",2.74,2.74,2.47,2.47,33589
"2010-02-12",2.56,2.77,2.55,2.74,32270
"2010-02-16",2.69,2.79,2.42,2.42,54093
"2010-02-17",2.56,2.78,2.51,2.73,39427
"2010-02-18",2.6,2.7,2.6,2.69,32627
"2010-02-19",2.81,2.86,2.69,2.7,10604
"2010-02-22",2.7,2.76,2.61,2.66,3920
"2010-02-23",2.74,2.74,2.65,2.72,10089
"2010-02-24",2.8,2.8,2.58,2.58,3584
"2010-02-25",2.53,2.75,2.53,2.62,6439
"2010-02-26",2.62,2.69,2.62,2.64,1520
"2010-03-01",2.61,2.66,2.55,2.65,1500
"2010-03-02",2.71,2.71,2.56,2.59,4389
"2010-03-03",2.57,2.66,2.5,2.54,9959
"2010-03-04",2.52,2.55,2.5,2.5,1782
"2010-03-05",2.5,2.55,2.48,2.53,2593
"2010-03-08",2.5,2.5,2.48,2.48,3651
"2010-03-09",2.49,2.49,2.47,2.49,3464
"2010-03-10",2.45,2.51,2.41,2.51,13452
"2010-03-11",2.57,2.57,2.42,2.43,4805
"2010-03-12",2.47,2.48,2.41,2.44,2862
"2010-03-15",2.4,2.42,2.31,2.42,2912
"2010-03-16",2.42,2.5,2.42,2.5,3050
"2010-03-17",2.46,2.5,2.4,2.44,6850
"2010-03-18",2.48,2.5,2.45,2.49,2146
"2010-03-19",2.46,2.6,2.46,2.6,312
"2010-03-22",2.5,2.5,2.44,2.45,3991
"2010-03-23",2.44,2.45,2.4,2.42,3439
"2010-03-24",2.37,2.48,2.36,2.46,2837
"2010-03-25",2.45,2.45,2.38,2.41,2900
"2010-03-26",2.36,2.45,2.36,2.42,3600
"2010-03-29",2.41,2.42,2.41,2.41,1200
"2010-03-30",2.36,2.4,2.35,2.4,2971
"2010-03-31",2.43,2.43,2.4,2.4,1530
"2010-04-05",2.3,2.37,2.3,2.37,6153
"2010-04-06",2.33,2.45,2.29,2.45,21670
"2010-04-07",2.42,2.45,2.3,2.41,10385
"2010-04-08",2.35,2.35,2.2,2.27,25861
"2010-04-09",2.3,2.34,2.3,2.32,5457
"2010-04-12",2.31,2.37,2.31,2.32,7479
"2010-04-13",2.35,2.37,2.35,2.36,1500
"2010-04-14",2.37,2.37,2.37,2.37,2500
"2010-04-15",2.31,2.34,2.31,2.34,320
"2010-04-16",2.35,2.36,2.25,2.28,4170
"2010-04-19",2.3,2.33,2.25,2.25,2400
"2010-04-20",2.25,2.31,2.25,2.27,28279
"2010-04-21",2.35,2.56,2.31,2.56,62985
"2010-04-22",2.52,2.59,2.44,2.54,6094
"2010-04-23",2.43,2.49,2.31,2.31,21501
"2010-04-26",2.37,2.43,2.33,2.33,21257
"2010-04-27",2.33,2.72,2.33,2.7,50718
"2010-04-28",2.7,2.7,2.35,2.5,17158
"2010-04-29",2.51,2.51,2.42,2.47,8310
"2010-04-30",2.44,2.5,2.44,2.49,8548
"2010-05-03",2.48,2.48,2.36,2.36,25687
"2010-05-04",2.36,2.63,2.36,2.63,25501
"2010-05-05",2.46,2.5,2.31,2.31,19494
"2010-05-06",2.34,2.56,2.34,2.48,28002
"2010-05-07",2.45,2.49,2.4,2.41,4058
"2010-05-10",2.45,2.45,2.36,2.36,21441
"2010-05-11",2.31,2.53,2.31,2.53,22476
"2010-05-12",2.39,2.52,2.39,2.49,16904
"2010-05-13",2.38,2.53,2.38,2.5,8388
"2010-05-14",2.44,2.45,2.36,2.45,2200
"2010-05-17",2.37,2.46,2.37,2.45,2300
"2010-05-18",2.36,2.41,2.34,2.41,1300
"2010-05-19",2.34,2.35,2.32,2.33,1100
"2010-05-20",2.36,2.4,2.31,2.4,6884
"2010-05-21",2.4,2.4,2.37,2.37,12977
"2010-05-24",2.37,2.43,2.32,2.41,31198
"2010-05-25",2.38,2.38,2.3,2.36,11397
"2010-05-26",2.35,2.44,2.27,2.44,33008
"2010-05-27",2.39,2.42,2.34,2.4,7304
"2010-05-28",2.47,2.47,2.4,2.43,7041
"2010-06-01",2.4,2.4,2.4,2.4,500
"2010-06-02",2.32,2.35,2.3,2.32,1764
"2010-06-03",2.31,2.38,2.3,2.37,900
"2010-06-04",2.32,2.37,2.3,2.37,11709
"2010-06-07",2.36,2.36,2.25,2.25,6000
"2010-06-08",2.37,2.44,2.32,2.42,25986
"2010-06-09",2.49,2.49,2.36,2.43,4300
"2010-06-10",2.4,2.4,2.31,2.35,7700
"2010-06-11",2.35,2.36,2.35,2.36,1745
"2010-06-14",2.35,2.36,2.35,2.35,976
"2010-06-15",2.35,2.35,2.28,2.3,10706
"2010-06-16",2.3,2.36,2.28,2.35,13100
"2010-06-17",2.36,2.37,2.35,2.37,3500
"2010-06-18",2.39,2.41,2.37,2.41,13589
"2010-06-21",2.46,2.48,2.28,2.45,34800
"2010-06-22",2.42,2.42,2.3,2.3,3017
"2010-06-23",2.4,2.45,2.35,2.45,11991
"2010-06-24",2.37,2.37,2.08,2.09,35296
"2010-06-25",2.09,2.29,2.09,2.17,10478
"2010-06-28",2.2,2.26,2.14,2.24,12158
"2010-06-29",2.2,2.3,2.2,2.3,22900
"2010-06-30",2.3,2.34,2.27,2.32,3488
"2010-07-01",2.28,2.33,2.1,2.13,14828
"2010-07-02",2.19,2.24,2.19,2.22,1820
"2010-07-06",2.22,2.32,2.22,2.29,5390
"2010-07-07",2.24,2.41,2.17,2.39,18775
"2010-07-08",2.19,2.33,2.18,2.25,11000
"2010-07-09",2.28,2.39,2.27,2.31,1400
"2010-07-12",2.28,2.29,2.26,2.29,500
"2010-07-13",2.26,2.3,2.25,2.26,11700
"2010-07-14",2.28,2.36,2.19,2.32,20699
"2010-07-15",2.38,2.49,2.37,2.45,26243
"2010-07-16",2.33,2.43,2.33,2.42,6540
"2010-07-19",2.43,2.48,2.41,2.43,32299
"2010-07-20",2.44,2.47,2.44,2.45,2568
"2010-07-21",2.45,2.5,2.45,2.47,11200
"2010-07-22",2.5,2.56,2.43,2.43,3738
"2010-07-23",2.49,2.49,2.04,2.45,18859
"2010-07-26",2.36,2.56,2.36,2.53,1370
"2010-07-27",2.26,2.57,2.26,2.43,25411
"2010-07-28",2.42,2.45,2.42,2.45,2000
"2010-07-29",2.44,2.45,2.43,2.44,3400
"2010-07-30",2.3,2.5,2.3,2.5,13850
"2010-08-02",2.5,2.55,2.37,2.4,13580
"2010-08-03",2.41,2.44,2.23,2.34,7399
"2010-08-04",2.3,2.41,2.3,2.4,7070
"2010-08-05",2.32,2.32,2.32,2.32,300
"2010-08-06",2.24,2.36,2.24,2.36,6744
"2010-08-09",2.34,2.38,2.3,2.3,5303
"2010-08-10",2.34,2.37,2.34,2.35,300
"2010-08-11",NA,NA,NA,2.35,0
"2010-08-12",2.35,2.37,2.35,2.37,650
"2010-08-13",2.38,2.4,2.36,2.4,898
"2010-08-16",NA,NA,NA,2.4,0
"2010-08-17",2.33,2.34,2.26,2.34,2026
"2010-08-18",2.31,2.34,2.3,2.34,800
"2010-08-19",2.31,2.31,2.3,2.3,900
"2010-08-20",2.3,2.36,2.29,2.36,1864
"2010-08-23",2.33,2.33,2.29,2.32,1400
"2010-08-24",2.22,2.28,2.08,2.25,11412
"2010-08-25",2.21,2.21,2.1,2.2,5090
"2010-08-26",2.19,2.23,2.17,2.21,3811
"2010-08-27",2.22,2.4,2.2,2.4,37449
"2010-08-30",2.27,2.31,2.2,2.24,37962
"2010-08-31",2.24,2.3,2.22,2.3,18381
"2010-09-01",2.27,2.35,2.26,2.31,22585
"2010-09-02",2.29,2.37,2.29,2.34,13420
"2010-09-03",2.27,2.33,2.26,2.28,700
"2010-09-07",2.33,2.36,2.29,2.31,13600
"2010-09-08",2.3,2.3,2.28,2.29,3424
"2010-09-09",2.22,2.22,2.22,2.22,696
"2010-09-10",2.25,2.37,2.25,2.37,8100
"2010-09-13",2.36,2.36,2.31,2.35,1700
"2010-09-14",2.31,2.5,2.27,2.27,57371
"2010-09-15",2.31,2.39,2.31,2.33,4900
"2010-09-16",2.33,2.42,2.33,2.37,8693
"2010-09-17",2.39,2.41,2.35,2.36,8836
"2010-09-20",2.43,2.43,2.39,2.4,5668
"2010-09-21",2.4,2.4,2.4,2.4,100
"2010-09-22",2.41,2.41,2.38,2.38,3366
"2010-09-24",2.49,2.7,2.49,2.68,17970
"2010-09-27",2.63,2.7,2.52,2.55,9508
"2010-09-28",2.56,2.62,2.56,2.62,3200
"2010-09-29",2.57,2.63,2.57,2.62,5490
"2010-09-30",2.62,2.66,2.62,2.65,1300
"2010-10-01",2.62,2.65,2.62,2.65,4403
"2010-10-04",2.6,2.64,2.57,2.62,21500
"2010-10-05",2.61,2.66,2.6,2.66,33800
"2010-10-06",2.66,2.82,2.64,2.8,15400
"2010-10-07",2.85,2.87,2.8,2.84,5000
"2010-10-08",2.83,2.84,2.7,2.84,10058
"2010-10-11",2.8,2.82,2.71,2.82,877
"2010-10-13",2.82,2.84,2.79,2.79,1400
"2010-10-14",2.82,2.88,2.82,2.85,5200
"2010-10-15",2.83,2.83,2.72,2.72,600
"2010-10-18",2.71,2.76,2.66,2.76,8649
"2010-10-19",2.68,2.71,2.65,2.71,12867
"2010-10-20",2.75,2.82,2.74,2.82,1700
"2010-10-21",2.79,2.79,2.71,2.75,6140
"2010-10-22",2.75,2.75,2.73,2.73,300
"2010-10-25",2.72,2.79,2.65,2.78,20446
"2010-10-26",2.79,2.86,2.75,2.86,1357
"2010-10-27",2.81,2.85,2.81,2.85,9823
"2010-10-28",2.82,2.85,2.81,2.81,2621
"2010-10-29",2.84,2.86,2.75,2.84,20216
"2010-11-01",2.84,2.9,2.65,2.71,10430
"2010-11-02",2.87,2.88,2.77,2.85,5097
"2010-11-03",2.85,2.85,2.79,2.79,13630
"2010-11-04",2.8,2.86,2.8,2.86,13014
"2010-11-05",2.73,2.86,2.73,2.85,2300
"2010-11-08",2.79,2.84,2.79,2.84,4647
"2010-11-09",2.78,2.82,2.78,2.81,848
"2010-11-10",2.79,2.94,2.79,2.93,4371
"2010-11-11",2.95,2.95,2.9,2.95,19761
"2010-11-12",2.91,2.91,2.91,2.91,200
"2010-11-15",2.92,2.92,2.91,2.91,500
"2010-11-16",2.91,3,2.9,3,5260
"2010-11-17",3,3,2.9,2.94,15599
"2010-11-18",2.91,3,2.91,2.95,3403
"2010-11-19",2.99,2.99,2.95,2.99,4909
"2010-11-22",2.92,2.92,2.9,2.9,800
"2010-11-23",2.9,2.96,2.88,2.89,19156
"2010-11-24",2.95,2.95,2.77,2.81,7102
"2010-11-26",2.8,2.8,2.75,2.77,3820
"2010-11-29",2.77,2.81,2.77,2.79,5711
"2010-11-30",2.77,2.86,2.77,2.79,2612
"2010-12-01",2.79,2.8,2.76,2.8,6625
"2010-12-02",2.83,2.83,2.8,2.82,4864
"2010-12-03",2.86,2.88,2.8,2.88,5461
"2010-12-06",2.84,2.88,2.84,2.85,1500
"2010-12-07",2.86,2.9,2.86,2.9,4100
"2010-12-08",2.9,2.92,2.89,2.91,2800
"2010-12-09",2.92,2.93,2.89,2.89,939
"2010-12-10",2.9,2.9,2.8,2.85,2420
"2010-12-13",2.82,2.82,2.8,2.82,8583
"2010-12-14",2.8,2.83,2.78,2.82,3900
"2010-12-15",2.79,2.8,2.79,2.8,600
"2010-12-16",2.81,2.95,2.75,2.95,42444
"2010-12-17",2.95,2.95,2.75,2.79,29309
"2010-12-20",2.79,2.95,2.79,2.81,7069
"2010-12-21",2.91,3,2.77,2.86,25234
"2010-12-22",2.86,2.89,2.8,2.81,10382
"2010-12-23",2.8,2.94,2.8,2.84,5693
"2010-12-27",2.86,2.86,2.74,2.76,18738
"2010-12-28",2.8,2.8,2.63,2.68,5831
"2010-12-29",2.68,2.73,2.68,2.73,13099
"2010-12-30",2.68,2.73,2.68,2.73,13231
"2010-12-31",2.65,2.84,2.62,2.84,19333
"2011-01-03",2.82,2.98,2.8,2.98,4625
"2011-01-04",2.97,2.97,2.94,2.95,406
"2011-01-05",2.89,3,2.89,3,6409
"2011-01-06",3,3.05,2.98,3.05,13002
"2011-01-07",3.04,3.07,3.01,3.07,6979
"2011-01-10",3.12,3.13,3.02,3.08,10173
"2011-01-11",3.14,3.28,3.14,3.27,39049
"2011-01-12",3.35,3.48,3.33,3.4,7577
"2011-01-13",3.4,3.85,3.36,3.6,23994
"2011-01-14",3.9,3.92,3.65,3.83,27688
"2011-01-18",3.88,4.25,3.7,3.91,53917
"2011-01-19",3.92,4.04,3.71,3.84,18400
"2011-01-20",3.87,3.94,3.84,3.9,3500
"2011-01-21",3.87,3.95,3.69,3.95,25572
"2011-01-24",3.95,3.95,3.88,3.95,1639
"2011-01-25",3.95,4.1,3.86,3.96,20785
"2011-01-26",3.95,3.98,3.86,3.93,7735
"2011-01-27",3.95,3.95,3.72,3.92,4412
"2011-01-28",3.89,3.9,3.72,3.79,15932
"2011-01-31",3.87,3.87,3.74,3.75,15766
"2011-02-01",3.76,3.76,3.43,3.73,23625
"2011-02-02",3.72,3.75,3.65,3.65,17864
"2011-02-03",3.66,3.74,3.63,3.72,10625
"2011-02-04",3.39,3.65,3.39,3.65,24901
"2011-02-07",3.65,3.7,3.62,3.62,7156
"2011-02-08",3.62,3.74,3.6,3.65,7698
"2011-02-09",3.65,3.69,3.55,3.59,8320
"2011-02-10",3.5,3.63,3.5,3.5,23506
"2011-02-11",3.49,3.64,3.48,3.62,24617
"2011-02-14",3.68,3.72,3.58,3.66,7092
"2011-02-15",3.52,3.8,3.52,3.74,10400
"2011-02-16",3.71,3.74,3.7,3.7,8590
"2011-02-17",3.74,3.75,3.64,3.69,3650
"2011-02-18",3.79,3.79,3.73,3.73,500
"2011-02-22",3.57,3.78,3.52,3.64,3370
"2011-02-23",3.64,3.64,3.48,3.51,13820
