"Date","Open","Hight","Low","Close","Volume"
"2014-06-02",100,102,97,102,0
"2014-06-03",109,109.75,102,106,0
"2014-06-04",106,106,106,106,0
"2014-06-05",NA,NA,NA,106,0
"2014-06-06",98,98,98,98,0
"2014-06-09",103,103,99,99,0
"2014-06-10",103,103,103,103,0
"2014-06-11",NA,NA,NA,103,0
"2014-06-12",104,104,104,104,0
"2014-06-13",100,103.22,100,103.22,0
"2014-06-16",103.25,103.25,103.25,103.25,0
"2014-06-17",NA,NA,NA,103.25,0
"2014-06-18",NA,NA,NA,103.25,0
"2014-06-19",102,103.25,102,103.25,0
"2014-06-20",103.25,103.25,103.25,103.25,0
"2014-06-23",NA,NA,NA,103.25,0
"2014-06-24",98.5,98.5,98.5,98.5,0
"2014-06-25",NA,NA,NA,98.5,0
"2014-06-26",99.05,99.05,98,98,0
"2014-06-27",103,103,103,103,0
"2014-06-30",103.5,103.5,103.5,103.5,0
"2014-07-01",105,105,105,105,0
"2014-07-02",101,101,101,101,0
"2014-07-03",100.62,100.62,100.1,100.1,0
"2014-07-04",100.62,100.62,100.62,100.62,0
"2014-07-07",105,105,105,105,0
"2014-07-08",104.5,104.5,104.5,104.5,0
"2014-07-09",106.3,106.3,106.3,106.3,0
"2014-07-10",NA,NA,NA,106.3,0
"2014-07-11",100,100,100,100,0
"2014-07-14",NA,NA,NA,100,0
"2014-07-15",100,100.1,100,100.1,0
"2014-07-16",NA,NA,NA,100.1,0
"2014-07-17",103.75,103.75,103.75,103.75,0
"2014-07-18",NA,NA,NA,103.75,0
"2014-07-21",NA,NA,NA,103.75,0
"2014-07-22",103.75,103.75,100,100,0
"2014-07-23",NA,NA,NA,100,0
"2014-07-24",NA,NA,NA,100,0
"2014-07-25",100.5,100.5,100,100,0
"2014-07-28",104,104,104,104,0
"2014-07-29",NA,NA,NA,104,0
"2014-07-30",100,100,100,100,0
"2014-07-31",NA,NA,NA,100,0
"2014-08-01",NA,NA,NA,100,0
"2014-08-04",103.9,103.9,103.9,103.9,0
"2014-08-05",NA,NA,NA,103.9,0
"2014-08-06",NA,NA,NA,103.9,0
"2014-08-07",100.75,100.75,100.75,100.75,0
"2014-08-08",NA,NA,NA,100.75,0
"2014-08-11",NA,NA,NA,100.75,0
"2014-08-12",NA,NA,NA,100.75,0
"2014-08-13",NA,NA,NA,100.75,0
"2014-08-14",NA,NA,NA,100.75,0
"2014-08-15",100.75,100.75,100.75,100.75,0
"2014-08-18",99,99,98,98,0
"2014-08-19",100.46,100.46,100.46,100.46,0
"2014-08-20",97,97,97,97,0
"2014-08-21",NA,NA,NA,97,0
"2014-08-22",97,97,97,97,0
"2014-08-26",95,95,95,95,0
"2014-08-27",95.25,95.25,95.25,95.25,0
"2014-08-28",NA,NA,NA,95.25,0
"2014-08-29",NA,NA,NA,95.25,0
"2014-09-01",NA,NA,NA,95.25,0
"2014-09-02",95,95,95,95,0
"2014-09-03",NA,NA,NA,95,0
"2014-09-04",95.25,95.25,95.25,95.25,0
"2014-09-05",97.5,100,97.5,100,0
"2014-09-08",93,93,93,93,0
"2014-09-09",NA,NA,NA,93,0
"2014-09-10",95,95,95,95,0
"2014-09-11",93,95,93,95,0
"2014-09-12",95.5,95.5,93,93,0
"2014-09-15",95,93,93,93,0
"2014-09-16",93,92,92,92,0
"2014-09-17",NA,NA,NA,92,0
"2014-09-18",NA,NA,NA,92,0
"2014-09-19",92.5,90.1,90.1,90.1,0
"2014-09-22",89,89,89,89,0
"2014-09-23",NA,NA,NA,89,0
"2014-09-24",92.06,92.06,89,89,0
"2014-09-25",NA,NA,NA,89,0
"2014-09-26",NA,NA,NA,89,0
"2014-09-29",NA,NA,NA,89,0
"2014-09-30",92,93.8,93.5,93.8,0
"2014-10-01",89,89,87,87,0
"2014-10-02",NA,NA,NA,87,0
"2014-10-03",90.75,90.75,90.75,90.75,0
"2014-10-06",90.5,90.75,90.75,90.75,0
"2014-10-07",NA,NA,NA,90.75,0
"2014-10-08",NA,NA,NA,90.75,0
"2014-10-09",NA,NA,NA,90.75,0
"2014-10-10",90.75,90.75,90.75,90.75,0
"2014-10-13",88.1,88.1,88.1,88.1,0
"2014-10-14",90,87,87,87,0
"2014-10-15",87.12,87.12,87.12,87.12,0
"2014-10-16",87.12,87.12,85.68,85.68,0
"2014-10-17",NA,NA,NA,85.68,0
"2014-10-20",NA,NA,NA,85.68,0
"2014-10-21",87.92,87.92,87.92,87.92,0
"2014-10-22",NA,NA,NA,87.92,0
"2014-10-23",87.92,87.92,87.92,87.92,0
"2014-10-24",NA,NA,NA,87.92,0
"2014-10-27",85,85,85,85,0
"2014-10-28",NA,NA,NA,85,0
"2014-10-29",85,87.92,85,87.92,0
"2014-10-30",86.08,88,86.08,88,0
"2014-10-31",NA,NA,NA,88,0
"2014-11-03",88.2,88.2,88.2,88.2,0
"2014-11-04",NA,NA,NA,88.2,0
"2014-11-05",NA,NA,NA,88.2,0
"2014-11-06",NA,NA,NA,88.2,0
"2014-11-07",86.3,88.04,86.3,88.04,0
"2014-11-10",86,86,84.12,84.12,0
"2014-11-11",NA,NA,NA,84.12,0
"2014-11-12",87.06,87.06,87.06,87.06,0
"2014-11-13",NA,NA,NA,87.06,0
"2014-11-14",84.12,84.12,84.12,84.12,0
"2014-11-17",84.12,86,84.12,86,0
"2014-11-18",NA,NA,NA,86,0
"2014-11-19",NA,NA,NA,86,0
"2014-11-20",NA,NA,NA,86,0
"2014-11-21",NA,NA,NA,86,0
"2014-11-24",87.53,87.53,87.53,87.53,0
"2014-11-25",87.06,88.5,87.06,88.5,0
"2014-11-26",NA,NA,NA,88.5,0
"2014-11-27",NA,NA,NA,88.5,0
"2014-11-28",NA,NA,NA,88.5,0
"2014-12-01",NA,NA,NA,88.5,0
"2014-12-02",NA,NA,NA,88.5,0
"2014-12-03",NA,NA,NA,88.5,0
"2014-12-04",84.9,84.9,84.9,84.9,0
"2014-12-05",87,87,87,87,0
"2014-12-08",NA,NA,NA,87,0
"2014-12-09",87,83,83,83,0
"2014-12-10",86.57,86.57,86.57,86.57,0
"2014-12-11",NA,NA,NA,86.57,0
"2014-12-12",86.57,86.57,86.57,86.57,0
"2014-12-15",NA,NA,NA,86.57,0
"2014-12-16",NA,NA,NA,86.57,0
"2014-12-17",86.57,86.57,86.57,86.57,0
"2014-12-18",86.57,86.57,86.57,86.57,0
"2014-12-19",83.5,85.04,83.5,85.04,0
"2014-12-22",NA,NA,NA,85.04,0
"2014-12-23",NA,NA,NA,85.04,0
"2014-12-24",NA,NA,NA,85.04,0
"2014-12-29",NA,NA,NA,85.04,0
"2014-12-30",NA,NA,NA,85.04,0
"2014-12-31",NA,NA,NA,85.04,0
"2015-01-05",NA,NA,NA,85.04,0
"2015-01-06",NA,NA,NA,85.04,0
"2015-01-07",NA,NA,NA,85.04,0
"2015-01-08",86,86,86,86,0
"2015-01-09",83,85.7,83,85.7,0
"2015-01-12",85.7,85.7,85.7,85.7,0
"2015-01-13",NA,NA,NA,85.7,0
"2015-01-14",83,85.04,83,85.04,0
"2015-01-15",NA,NA,NA,85.04,0
"2015-01-16",85.04,85.04,83,83,0
"2015-01-19",NA,NA,NA,83,0
"2015-01-20",NA,NA,NA,83,0
"2015-01-21",NA,NA,NA,83,0
"2015-01-22",81,81,81,81,0
"2015-01-23",83,83,77.12,80.06,0
"2015-01-26",80.06,80.06,78,78,0
"2015-01-27",NA,NA,NA,78,0
"2015-01-28",NA,NA,NA,78,0
"2015-01-29",NA,NA,NA,78,0
"2015-01-30",NA,NA,NA,78,0
"2015-02-02",NA,NA,NA,78,0
"2015-02-03",NA,NA,NA,78,0
"2015-02-04",76,77,76,77,0
"2015-02-05",78.5,78.5,78.5,78.5,0
"2015-02-06",77,77.25,77,77.06,0
"2015-02-09",78,78,78,78,0
"2015-02-10",NA,NA,NA,78,0
"2015-02-11",78,78,78,78,0
"2015-02-12",76.25,76.25,76.25,76.25,0
"2015-02-13",NA,NA,NA,76.25,0
"2015-02-16",NA,NA,NA,76.25,0
"2015-02-17",NA,NA,NA,76.25,0
"2015-02-18",79,79,79,79,0
"2015-02-19",77.5,77.5,77.5,77.5,0
"2015-02-20",79.34,84,79.34,82.04,0
"2015-02-23",82.04,82.04,82,82,0
"2015-02-24",80.08,83.99,80.08,83.99,0
"2015-02-25",NA,NA,NA,83.99,0
"2015-02-26",NA,NA,NA,83.99,0
"2015-02-27",NA,NA,NA,83.99,0
"2015-03-02",83.99,83.99,83.67,83.67,0
"2015-03-03",81.12,86.4,81.12,85.17,0
"2015-03-04",NA,NA,NA,85.17,0
"2015-03-05",87,88,87,88,0
"2015-03-06",85,85,85,85,0
"2015-03-09",89.5,89.5,89.5,89.5,0
"2015-03-10",NA,NA,NA,89.5,0
"2015-03-11",NA,NA,NA,89.5,0
"2015-03-12",89,89,87.05,88.5,0
"2015-03-13",90,90,90,90,0
"2015-03-16",89.8,95.4,89.8,95.4,0
"2015-03-17",91.26,95,91.26,95,0
"2015-03-18",NA,NA,NA,95,0
"2015-03-19",NA,NA,NA,95,0
"2015-03-20",91.4,91.4,91.4,91.4,0
"2015-03-23",NA,NA,NA,91.4,0
"2015-03-24",90,90,90,90,0
"2015-03-25",NA,NA,NA,90,0
"2015-03-26",NA,NA,NA,90,0
"2015-03-27",94.4,94.4,94.4,94.4,0
"2015-03-30",NA,NA,NA,94.4,0
"2015-03-31",NA,NA,NA,94.4,0
"2015-04-01",NA,NA,NA,94.4,0
"2015-04-02",91.4,95,91.4,95,0
"2015-04-07",NA,NA,NA,95,0
"2015-04-08",NA,NA,NA,95,0
"2015-04-09",NA,NA,NA,95,0
"2015-04-10",NA,NA,NA,95,0
"2015-04-13",NA,NA,NA,95,0
"2015-04-14",91.4,91.4,91.4,91.4,0
"2015-04-15",NA,NA,NA,91.4,0
"2015-04-16",91.2,91.2,91.2,91.2,0
"2015-04-17",NA,NA,NA,91.2,0
"2015-04-20",90.6,92.2,89,89.5,0
"2015-04-21",91.8,94.5,91.8,94.5,0
"2015-04-22",NA,NA,NA,94.5,0
"2015-04-23",94.75,96.65,90,96.65,0
"2015-04-24",97,97,96.75,96.92,0
"2015-04-27",NA,NA,NA,96.92,0
"2015-04-28",NA,NA,NA,96.92,0
"2015-04-29",94.22,95,94.22,95,0
"2015-04-30",94.9,96.5,94.9,94.9,0
"2015-05-01",94.9,94.9,94.9,94.9,0
"2015-05-05",94.9,94.9,94.9,94.9,0
"2015-05-06",90.1,97,90.1,97,0
"2015-05-07",94.9,94.9,92,92,0
"2015-05-08",94.9,94.9,94.9,94.9,0
"2015-05-11",94.9,97,93.5,93.5,0
"2015-05-12",94.9,96.9,94.9,96.9,0
"2015-05-13",95.5,95.63,93,94.9,0
"2015-05-14",94.9,94.9,94.9,94.9,0
"2015-05-15",94.65,94.65,94.65,94.65,0
"2015-05-18",94.5,94.95,90,90,0
"2015-05-19",90.25,90.25,90.25,90.25,0
"2015-05-20",93,94.95,92.55,94.95,0
"2015-05-21",96.93,96.93,96.3,96.3,0
"2015-05-22",93,93.5,93,93.5,0
"2015-05-26",NA,NA,NA,93.5,0
"2015-05-27",94.9,94.9,92.5,92.5,0
"2015-05-28",94.9,94.9,90,90,0
"2015-05-29",94.2,94.2,94.2,94.2,0
"2015-06-01",94,94,90,90,0
"2015-06-02",91,92.1,91,92,0
"2015-06-03",90.15,90.15,90.03,90.03,0
"2015-06-04",NA,NA,NA,90.03,0
"2015-06-05",91.5,91.5,91.5,91.5,0
"2015-06-08",90.03,90.03,90,90,0
"2015-06-09",NA,NA,NA,90,0
"2015-06-10",NA,NA,NA,90,0
"2015-06-11",90.6,90.6,90.6,90.6,0
"2015-06-12",90,90.6,90,90.6,0
"2015-06-15",90.5,90.5,90.5,90.5,0
"2015-06-16",90.5,90.5,90.3,90.3,0
"2015-06-17",NA,NA,NA,90.3,0
"2015-06-18",NA,NA,NA,90.3,0
"2015-06-19",90.2,90.2,90.2,90.2,0
"2015-06-22",NA,NA,NA,90.2,0
"2015-06-23",NA,NA,NA,90.2,0
"2015-06-24",90.2,90.2,90.2,90.2,0
"2015-06-25",90.2,90.2,90.2,90.2,0
"2015-06-26",NA,NA,NA,90.2,0
"2015-06-29",NA,NA,NA,90.2,0
"2015-06-30",NA,NA,NA,90.2,0
"2015-07-01",NA,NA,NA,90.2,0
"2015-07-02",NA,NA,NA,90.2,0
"2015-07-03",NA,NA,NA,90.2,0
"2015-07-06",90.2,90.2,90.2,90.2,0
"2015-07-07",NA,NA,NA,90.2,0
"2015-07-08",NA,NA,NA,91.5,0
"2015-07-09",NA,NA,NA,91.5,0
"2015-07-10",86,89.43,86,89.4,0
"2015-07-13",86.07,86.07,86.07,86.07,0
"2015-07-14",89.4,89.43,89.4,89.43,0
"2015-07-15",89.43,89.43,89.43,89.43,0
"2015-07-16",89.43,89.43,86.07,89.43,0
"2015-07-17",85,87.96,85,87.96,0
"2015-07-20",NA,NA,NA,87.96,0
"2015-07-21",88.75,88.75,86,87.85,0
"2015-07-22",NA,NA,NA,87.85,0
"2015-07-23",NA,NA,NA,87.85,0
"2015-07-24",NA,NA,NA,87.85,0
"2015-07-27",NA,NA,NA,87.85,0
"2015-07-28",83,83,83,83,0
"2015-07-29",87.85,87.85,87.85,87.85,0
"2015-07-30",83.07,83.07,83.07,83.07,0
"2015-07-31",NA,NA,NA,83.07,0
"2015-08-03",87.8,87.8,87.8,87.8,0
"2015-08-04",NA,NA,NA,87.8,0
"2015-08-05",NA,NA,NA,87.8,0
"2015-08-06",87.75,87.75,87.75,87.75,0
"2015-08-07",NA,NA,NA,87.75,0
"2015-08-10",83.07,87.75,83.07,83.07,0
"2015-08-11",83,83.08,83,83,0
"2015-08-12",87.75,87.75,87.75,87.75,0
"2015-08-13",88,93,88,90,0
"2015-08-14",92.7,92.7,85,85.08,0
"2015-08-17",86,92.5,86,92.5,0
"2015-08-18",NA,NA,NA,92.5,0
"2015-08-19",NA,NA,NA,92.5,0
"2015-08-20",NA,NA,NA,92.5,0
"2015-08-21",NA,NA,NA,92.5,0
"2015-08-24",NA,NA,NA,92.5,0
"2015-08-25",86,86,86,86,0
"2015-08-26",90.2,90.2,90.2,90.2,0
"2015-08-27",NA,NA,NA,90.2,0
"2015-08-28",NA,NA,NA,90.2,0
"2015-09-01",NA,NA,NA,90.2,0
"2015-09-02",NA,NA,NA,90.2,0
"2015-09-03",NA,NA,NA,90.2,0
"2015-09-04",90.2,90.2,90.2,90.2,0
"2015-09-07",NA,NA,NA,90.2,0
"2015-09-08",NA,NA,NA,90.2,0
"2015-09-09",87.4,87.4,87.4,87.4,0
"2015-09-10",NA,NA,NA,87.4,0
"2015-09-11",NA,NA,NA,87.4,0
"2015-09-14",92.65,95,92.65,95,0
"2015-09-15",95,95,95,95,0
"2015-09-16",96.5,102,92,92,0
"2015-09-17",NA,NA,NA,92,0
"2015-09-18",92,92,92,92,0
"2015-09-21",NA,NA,NA,92,0
"2015-09-22",93.55,93.55,93.55,93.55,0
"2015-09-23",NA,NA,NA,93.55,0
"2015-09-24",94.5,94.5,94.5,94.5,0
"2015-09-25",97.6,97.6,97.6,97.6,0
"2015-09-28",97.6,99,95,95,0
"2015-09-29",NA,NA,NA,95,0
"2015-09-30",95.7,95.7,95,95,0
"2015-10-01",95,95,95,95,0
"2015-10-02",94.57,94.57,94.57,94.57,0
"2015-10-05",94.5,94.5,94.5,94.5,0
"2015-10-06",93.5,93.5,93.5,93.5,0
"2015-10-07",93.5,93.5,93.5,93.5,0
"2015-10-08",92,94.06,91.35,94.06,0
"2015-10-09",95,95.28,93,94,0
"2015-10-12",NA,NA,NA,94,0
"2015-10-13",93.1,93.1,93.1,93.1,0
"2015-10-14",NA,NA,NA,93.1,0
"2015-10-15",94,94,92,94,0
"2015-10-16",95,95,92.3,92.3,0
"2015-10-19",92.3,92.3,92,92,0
"2015-10-20",96,96,91,91,0
"2015-10-21",92,95.5,92,92.28,0
"2015-10-22",NA,NA,NA,92.28,0
"2015-10-23",92,92,92,92,0
"2015-10-26",NA,NA,NA,92,0
"2015-10-27",92,92.28,92,92.28,0
"2015-10-28",NA,NA,NA,92.28,0
"2015-10-29",92,92,92,92,0
"2015-10-30",95,95,92,92,0
"2015-11-02",92.27,92.27,92.27,92.27,0
"2015-11-03",NA,NA,NA,92.27,0
"2015-11-04",NA,NA,NA,92.27,0
"2015-11-05",NA,NA,NA,92.27,0
"2015-11-06",92.35,92.35,92.35,92.35,0
"2015-11-09",NA,NA,NA,92.35,0
"2015-11-10",NA,NA,NA,92.35,0
"2015-11-11",95,95,95,95,0
"2015-11-12",96,96,96,96,0
"2015-11-13",96,96,90,90,0
"2015-11-16",96,96,93.5,93.5,0
"2015-11-17",95.5,95.5,93.5,93.5,0
"2015-11-18",NA,NA,NA,93.5,0
"2015-11-19",92.8,92.8,92.8,92.8,0
"2015-11-20",95.5,95.5,93,93,0
"2015-11-23",NA,NA,NA,93,0
"2015-11-24",90.5,92.55,90.5,92.55,0
"2015-11-25",92.55,92.55,92.55,92.55,0
"2015-11-26",NA,NA,NA,92.55,0
"2015-11-27",93.5,93.5,92.55,92.55,0
"2015-11-30",93.5,93.5,93.5,93.5,0
"2015-12-01",93.5,93.5,93.5,93.5,0
"2015-12-02",92.55,94.63,92.55,92.91,0
"2015-12-03",93.5,93.5,93,93.5,0
"2015-12-04",93.5,93.5,93.5,93.5,0
"2015-12-07",93.5,93.5,93.5,93.5,0
"2015-12-08",NA,NA,NA,93.5,0
"2015-12-09",92.75,92.9,92.75,92.9,0
"2015-12-10",NA,NA,NA,92.9,0
"2015-12-11",92,92,92,92,0
"2015-12-14",93,93.45,93,93.45,0
"2015-12-15",93,93.2,90.25,93.2,0
"2015-12-16",90.5,90.5,90.5,90.5,0
"2015-12-18",NA,NA,NA,93.2,0
"2015-12-21",94.5,96,94,96,0
"2015-12-22",99,99,99,99,0
"2015-12-23",NA,NA,NA,99,0
"2015-12-24",NA,NA,NA,99,0
"2015-12-29",NA,NA,NA,99,0
"2015-12-30",NA,NA,NA,99,0
"2015-12-31",94.5,94.5,94.5,94.5,0
"2016-01-04",100,103.6,98.5,99.1,0
"2016-01-05",100.6,100.6,100.6,100.6,0
"2016-01-06",99.1,103.5,89.8,90.09,0
"2016-01-07",NA,NA,NA,90.09,0
"2016-01-08",102.5,104.9,101.5,104,0
"2016-01-11",105,105,101,104.41,0
"2016-01-12",104.2,104.2,100.5,103.8,0
"2016-01-13",100,100,100,100,0
"2016-01-14",101.5,101.5,101.5,101.5,0
"2016-01-15",98.35,100.5,98.35,100.5,0
"2016-01-18",NA,NA,NA,100.5,0
"2016-01-19",98.35,98.35,98.35,98.35,0
"2016-01-20",100,100.5,95.5,95.5,0
"2016-01-21",95.5,95.5,95.5,95.5,0
"2016-01-22",NA,NA,NA,95.5,0
"2016-01-25",NA,NA,NA,95.5,0
"2016-01-26",92,92,92,92,0
"2016-01-27",93.5,93.5,92.03,93.47,0
"2016-01-28",93.47,93.47,93.47,93.47,0
"2016-01-29",93.47,93.47,93.47,93.47,0
"2016-02-01",NA,NA,NA,93.47,0
"2016-02-02",NA,NA,NA,93.47,0
"2016-02-03",NA,NA,NA,93.47,0
"2016-02-04",92.03,92.03,92.03,92.03,0
"2016-02-05",93.47,93.47,92,92,0
"2016-02-08",94.5,94.5,94.5,94.5,311
"2016-02-09",92,92,92,92,0
"2016-02-10",92,92,92,92,0
"2016-02-11",92,92,92,92,0
"2016-02-12",93,93,93,93,0
"2016-02-15",NA,NA,NA,93,0
"2016-02-16",NA,NA,NA,93,0
"2016-02-17",93.5,93.5,93.5,93.5,0
"2016-02-18",93.47,93.47,93.47,93.47,0
"2016-02-19",93.47,93.47,93.47,93.47,0
"2016-02-22",92,92,92,92,0
"2016-02-23",92.03,92.03,92.03,92.03,0
"2016-02-24",92.03,92.03,92.03,92.03,0
"2016-02-26",NA,NA,NA,88.07,0
"2016-02-29",NA,NA,NA,88.07,0
"2016-03-01",NA,NA,NA,88.07,0
"2016-03-02",NA,NA,NA,88.07,0
"2016-03-03",NA,NA,NA,88.07,0
"2016-03-04",NA,NA,NA,88.07,0
"2016-03-07",NA,NA,NA,88.07,0
"2016-03-08",NA,NA,NA,88.07,0
"2016-03-09",91.43,91.5,91.43,91.43,0
"2016-03-10",85,85,85,85,0
"2016-03-11",NA,NA,NA,85,0
"2016-03-14",87.8,87.8,87.8,87.8,0
"2016-03-15",85.07,85.07,85.07,85.07,0
"2016-03-16",87.8,87.8,87.8,87.8,0
"2016-03-17",87.8,87.8,87.71,87.8,0
"2016-03-18",NA,NA,NA,87.8,0
"2016-03-21",NA,NA,NA,87.8,0
"2016-03-22",85.07,85.07,84,85.07,0
"2016-03-23",NA,NA,NA,85.07,0
"2016-03-24",87,89.5,85,85.1,0
"2016-03-29",NA,NA,NA,85.1,0
"2016-03-30",85.05,85.05,85.05,85.05,0
"2016-03-31",84,84,83.07,83.07,0
"2016-04-01",85.8,85.8,85.8,85.8,0
"2016-04-04",83,88.26,83,88.26,0
"2016-04-05",NA,NA,NA,88.26,0
"2016-04-06",88,89.9,88,88,0
"2016-04-07",88,89,86,86,0
"2016-04-08",88,95,88,95,0
"2016-04-11",91,97,90.82,90.82,0
"2016-04-12",NA,NA,NA,90.82,0
"2016-04-13",90,90.5,90,90.5,0
"2016-04-14",88.5,91.5,88.5,91.5,0
"2016-04-15",NA,NA,NA,91.5,0
"2016-04-18",91.5,91.5,91.5,91.5,0
"2016-04-19",91.5,91.5,88.25,88.25,0
"2016-04-20",88,92,88,92,0
"2016-04-21",NA,NA,NA,92,0
"2016-04-22",88,92,88,90.1,0
"2016-04-25",88,92,88,92,0
"2016-04-26",NA,NA,NA,92,0
"2016-04-27",NA,NA,NA,92,0
