"Date","Open","Hight","Low","Close","Volume"
"2009-01-27",1.92,1.94,1.89,1.91,35632
"2009-01-28",1.91,1.97,1.91,1.97,12527
"2009-01-29",1.9,2,1.9,1.99,16566
"2009-01-30",2,2,1.96,1.99,10767
"2009-02-02",1.95,1.95,1.88,1.9,34826
"2009-02-03",1.85,1.94,1.85,1.91,5330
"2009-02-04",1.87,1.99,1.87,1.96,29453
"2009-02-05",1.94,2,1.94,2,10819
"2009-02-06",1.98,2.06,1.98,2.04,13829
"2009-02-09",2,2.1,1.99,2.06,19821
"2009-02-10",2.02,2.08,2.02,2.04,24405
"2009-02-11",2.04,2.05,1.96,2,26865
"2009-02-12",1.98,1.99,1.95,1.99,14005
"2009-02-13",1.98,1.98,1.86,1.96,44535
"2009-02-17",1.98,1.98,1.83,1.85,57126
"2009-02-18",1.9,1.93,1.85,1.9,43729
"2009-02-19",1.97,1.98,1.93,1.96,19234
"2009-02-20",1.94,1.98,1.9,1.92,21590
"2009-02-23",1.9,1.9,1.77,1.79,13214
"2009-02-24",1.8,1.99,1.8,1.96,22598
"2009-02-25",1.93,1.98,1.93,1.96,4400
"2009-02-26",1.92,1.94,1.85,1.94,14998
"2009-02-27",1.85,1.94,1.82,1.94,4001
"2009-03-02",1.86,1.86,1.69,1.82,83260
"2009-03-03",1.83,1.84,1.78,1.82,11934
"2009-03-04",1.78,1.82,1.75,1.81,6497
"2009-03-05",1.8,1.85,1.75,1.82,19612
"2009-03-06",1.78,1.89,1.78,1.86,25283
"2009-03-09",1.81,1.9,1.79,1.84,24820
"2009-03-10",1.87,1.9,1.79,1.84,31914
"2009-03-11",1.83,1.85,1.82,1.85,26450
"2009-03-12",1.86,1.89,1.8,1.89,5899
"2009-03-13",1.88,1.88,1.85,1.85,19686
"2009-03-16",1.8,1.82,1.67,1.67,64733
"2009-03-17",1.7,1.85,1.7,1.85,23019
"2009-03-18",1.71,1.83,1.7,1.8,2133
"2009-03-19",1.76,1.76,1.57,1.57,49772
"2009-03-20",1.69,1.91,1.63,1.91,46077
"2009-03-23",1.86,1.87,1.75,1.75,48935
"2009-03-24",1.74,1.84,1.74,1.82,22302
"2009-03-25",1.81,1.83,1.8,1.8,22750
"2009-03-26",1.76,1.83,1.76,1.8,53333
"2009-03-27",1.82,1.82,1.71,1.71,17938
"2009-03-30",1.71,1.71,1.67,1.7,45806
"2009-03-31",1.76,1.76,1.7,1.72,27882
"2009-04-01",1.75,1.76,1.72,1.76,32394
"2009-04-02",1.76,1.78,1.76,1.76,32980
"2009-04-03",1.76,1.77,1.74,1.75,17093
"2009-04-06",1.77,1.8,1.77,1.79,44519
"2009-04-07",1.71,1.8,1.71,1.8,24989
"2009-04-08",1.78,1.84,1.78,1.84,7500
"2009-04-09",1.8,1.83,1.8,1.81,10086
"2009-04-13",1.77,1.82,1.75,1.79,52099
"2009-04-14",1.81,1.83,1.78,1.78,27499
"2009-04-15",1.78,1.83,1.78,1.83,12796
"2009-04-16",1.85,1.87,1.81,1.81,28166
"2009-04-17",1.82,1.83,1.77,1.79,27577
"2009-04-20",1.85,1.86,1.77,1.77,33699
"2009-04-21",1.8,1.8,1.76,1.8,39039
"2009-04-22",1.73,1.79,1.72,1.79,12300
"2009-04-23",1.8,1.87,1.73,1.76,70274
"2009-04-24",1.79,1.85,1.79,1.85,21536
"2009-04-27",1.76,1.85,1.76,1.83,22323
"2009-04-28",1.8,1.85,1.76,1.84,31223
"2009-04-29",1.8,1.88,1.8,1.81,14726
"2009-04-30",1.79,1.91,1.71,1.71,34178
"2009-05-01",1.81,1.94,1.81,1.85,19217
"2009-05-04",1.91,1.97,1.84,1.88,71259
"2009-05-05",1.9,1.92,1.88,1.92,22276
"2009-05-06",1.88,1.95,1.87,1.9,51180
"2009-05-07",1.9,1.93,1.87,1.91,15456
"2009-05-08",1.9,1.93,1.9,1.93,21200
"2009-05-11",1.95,1.95,1.86,1.88,18243
"2009-05-12",1.84,1.9,1.83,1.85,14285
"2009-05-13",1.84,1.85,1.84,1.85,10450
"2009-05-14",1.81,1.82,1.78,1.79,40752
"2009-05-15",1.8,1.89,1.8,1.83,5365
"2009-05-18",1.8,1.83,1.8,1.83,30700
"2009-05-19",1.81,1.89,1.81,1.89,13164
"2009-05-20",1.86,1.91,1.84,1.9,19500
"2009-05-21",1.82,1.9,1.82,1.87,59530
"2009-05-22",1.87,1.92,1.87,1.91,14805
"2009-05-26",1.87,1.95,1.82,1.91,41032
"2009-05-27",1.87,1.89,1.83,1.87,20366
"2009-05-28",1.87,1.92,1.86,1.87,7034
"2009-05-29",1.82,1.87,1.82,1.85,4499
"2009-06-01",1.84,1.97,1.81,1.84,59429
"2009-06-02",1.94,1.95,1.84,1.85,22291
"2009-06-03",1.87,1.9,1.87,1.89,10985
"2009-06-04",1.88,1.89,1.88,1.89,3612
"2009-06-05",1.85,1.85,1.85,1.85,200
"2009-06-08",1.85,2.07,1.85,2.03,182099
"2009-06-09",2,2.09,2,2.04,31370
"2009-06-10",2.09,2.09,1.93,1.96,5962
"2009-06-11",2.09,2.09,1.96,2.03,12519
"2009-06-12",1.98,1.98,1.98,1.98,1000
"2009-06-15",2,2.03,1.96,2,16718
"2009-06-16",1.9,2,1.9,1.97,33959
"2009-06-17",1.95,1.96,1.89,1.96,34457
"2009-06-18",1.92,1.94,1.91,1.94,15225
"2009-06-19",1.9,1.93,1.9,1.93,30903
"2009-06-22",1.9,1.92,1.9,1.9,28686
"2009-06-23",1.89,1.92,1.88,1.92,25543
"2009-06-24",1.92,1.94,1.9,1.9,10523
"2009-06-25",1.87,1.92,1.87,1.92,35807
"2009-06-26",1.88,1.9,1.88,1.9,5000
"2009-06-29",1.94,1.99,1.92,1.96,19197
"2009-06-30",1.98,2.05,1.97,2,67768
"2009-07-01",2,2.09,2,2.07,24343
"2009-07-02",2.06,2.06,2.02,2.04,14105
"2009-07-06",1.97,2.02,1.84,1.9,51359
"2009-07-07",2.04,2.05,2.01,2.05,31511
"2009-07-08",2.05,2.06,1.92,2.03,17448
"2009-07-09",2.05,2.2,2.04,2.2,80415
"2009-07-10",2.2,2.33,2.18,2.33,24443
"2009-07-13",2.29,2.29,2.12,2.29,59368
"2009-07-14",2.29,2.34,2.1,2.1,24453
"2009-07-15",2.21,2.3,2.21,2.3,23432
"2009-07-16",2.24,2.33,2.24,2.32,29998
"2009-07-17",2.3,2.38,2.29,2.38,14401
"2009-07-20",2.38,2.5,2.34,2.49,57032
"2009-07-21",2.55,2.55,2.46,2.49,23384
"2009-07-22",2.49,2.51,2.47,2.49,22390
"2009-07-23",2.49,2.51,2.37,2.5,42242
"2009-07-24",2.44,2.69,2.44,2.59,9440
"2009-07-27",2.51,2.57,2.38,2.57,46638
"2009-07-28",2.57,2.57,2.46,2.49,21300
"2009-07-29",2.6,2.8,2.6,2.65,91622
"2009-07-30",2.72,2.72,2.5,2.7,9949
"2009-07-31",2.7,2.7,2.65,2.65,7031
"2009-08-03",2.71,2.84,2.71,2.84,19662
"2009-08-04",2.75,3.02,2.75,2.79,48892
"2009-08-05",2.63,2.8,2.62,2.8,17854
"2009-08-06",2.74,2.8,2.67,2.67,25110
"2009-08-07",2.69,2.8,2.69,2.74,11232
"2009-08-10",2.7,2.77,2.6,2.6,52576
"2009-08-11",2.54,2.62,2.54,2.58,20865
"2009-08-12",2.6,2.6,2.56,2.6,41546
"2009-08-13",2.6,2.68,2.43,2.5,50285
"2009-08-14",2.5,2.5,2.41,2.49,24666
"2009-08-17",2.41,2.48,2.24,2.39,38627
"2009-08-18",2.34,2.58,2.34,2.39,18642
"2009-08-19",2.44,2.58,2.44,2.47,17435
"2009-08-20",2.53,2.64,2.46,2.56,6614
"2009-08-21",2.56,2.56,2.45,2.53,12332
"2009-08-24",2.48,2.58,2.4,2.4,32501
"2009-08-25",2.6,2.65,2.57,2.61,12797
"2009-08-26",2.65,2.76,2.41,2.66,33272
"2009-08-27",2.78,2.8,2.73,2.79,26718
"2009-08-28",2.8,2.8,2.73,2.79,8820
"2009-08-31",2.79,2.79,2.6,2.69,42630
"2009-09-01",2.72,2.72,2.62,2.67,44983
"2009-09-02",2.7,2.7,2.6,2.69,13575
"2009-09-03",2.7,2.7,2.63,2.63,14727
"2009-09-04",2.69,2.7,2.69,2.7,12800
"2009-09-08",2.64,2.66,2.59,2.66,39275
"2009-09-09",2.61,2.69,2.59,2.69,31634
"2009-09-10",2.65,2.68,2.59,2.65,21501
"2009-09-11",2.67,2.68,2.63,2.68,4500
"2009-09-14",2.6,2.65,2.59,2.65,32472
"2009-09-15",2.61,2.67,2.55,2.67,57373
"2009-09-16",2.67,2.7,2.67,2.68,25640
"2009-09-17",2.68,2.74,2.67,2.7,54292
"2009-09-18",NA,NA,NA,2.7,0
"2009-09-21",2.6,2.7,2.6,2.64,34774
"2009-09-22",2.64,2.76,2.64,2.76,81357
"2009-09-23",2.73,2.78,2.68,2.77,62675
"2009-09-24",2.74,2.82,2.7,2.82,31522
"2009-09-25",2.71,2.82,2.71,2.82,44046
"2009-09-28",2.81,2.84,2.81,2.84,22656
"2009-09-29",2.85,3,2.85,2.9,164397
"2009-09-30",2.98,3.43,2.92,3.21,138594
"2009-10-01",3.34,3.34,3.07,3.11,54312
"2009-10-02",3.02,3.45,3.02,3.33,105767
"2009-10-05",3.29,3.79,3.18,3.73,209523
"2009-10-06",3.7,3.75,3.55,3.55,158434
"2009-10-07",3.55,3.79,3.55,3.59,80936
"2009-10-08",3.78,3.85,3.55,3.7,206255
"2009-10-09",3.73,3.8,3.65,3.73,50337
"2009-10-12",3.79,3.8,3.57,3.57,78775
"2009-10-13",3.57,3.63,3.4,3.5,145859
"2009-10-14",3.51,3.57,3.47,3.55,22432
"2009-10-15",3.56,3.56,3.5,3.55,13770
"2009-10-16",3.51,3.57,3.51,3.51,4639
"2009-10-19",3.52,3.54,3.5,3.54,24796
"2009-10-20",3.5,3.54,3.49,3.5,22908
"2009-10-21",3.48,3.49,3.45,3.45,30523
"2009-10-22",3.45,3.45,3.33,3.33,30765
"2009-10-23",3.33,3.38,3.28,3.28,18170
"2009-10-26",3.25,3.36,3.25,3.29,41252
"2009-10-27",3.36,3.41,3.26,3.3,19594
"2009-10-28",3.26,3.3,3.17,3.17,31221
"2009-10-29",3.13,3.3,3.08,3.29,27089
"2009-10-30",3.3,3.31,3.13,3.13,41832
"2009-11-02",3.11,3.28,3.01,3.12,76564
"2009-11-03",3.15,3.2,3.01,3.2,36104
"2009-11-04",3.19,3.49,3.19,3.41,28194
"2009-11-05",3.42,3.47,3.38,3.42,26460
"2009-11-06",3.35,3.4,3.12,3.25,64090
"2009-11-09",3.3,3.39,3.18,3.19,47776
"2009-11-10",3.22,3.24,3.2,3.2,16740
"2009-11-11",3.21,3.39,3.17,3.18,21349
"2009-11-12",3.24,3.24,3.07,3.17,22896
"2009-11-13",3.16,3.27,3.1,3.1,14096
"2009-11-16",3.1,3.11,3.01,3.1,39560
"2009-11-17",3.03,3.09,3.03,3.04,29836
"2009-11-18",3.04,3.06,2.86,3.03,51339
"2009-11-19",3.03,3.06,3,3.06,22209
"2009-11-20",3,3.1,2.98,3.1,12008
"2009-11-23",3.09,3.1,3.04,3.06,16386
"2009-11-24",3.04,3.08,3.01,3.08,20308
"2009-11-25",3,3.06,3,3.06,1088586
"2009-11-27",3,3.15,3,3.15,67587
"2009-11-30",3.17,3.4,3.17,3.23,38367
"2009-12-01",3.3,3.4,3.3,3.39,45888
"2009-12-02",3.42,3.44,3.38,3.41,23926
"2009-12-03",3.38,3.49,3.38,3.45,17781
"2009-12-04",3.47,3.54,3.44,3.49,20338
"2009-12-07",3.57,3.6,3.55,3.6,53641
"2009-12-08",3.59,3.6,3.49,3.58,54274
"2009-12-09",3.52,3.53,3.31,3.47,93069
"2009-12-10",3.46,3.54,3.45,3.49,22126
"2009-12-11",3.55,3.59,3.51,3.56,12864
"2009-12-14",3.69,3.87,3.63,3.84,385559
"2009-12-15",3.78,3.84,3.7,3.79,80445
"2009-12-16",3.81,3.92,3.72,3.8,178438
"2009-12-17",3.73,3.73,3.59,3.7,31802
"2009-12-18",3.84,3.84,3.62,3.71,19985
"2009-12-21",3.69,3.71,3.59,3.7,86640
"2009-12-22",3.67,3.97,3.65,3.85,382731
"2009-12-23",3.88,3.89,3.76,3.85,73789
"2009-12-24",3.86,3.89,3.8,3.88,35145
"2009-12-28",3.8,3.83,3.74,3.78,67096
"2009-12-29",3.78,3.78,3.65,3.67,55670
"2009-12-30",3.64,3.74,3.6,3.69,41963
"2009-12-31",3.68,3.75,3.63,3.63,58133
"2010-01-04",3.68,3.88,3.68,3.84,85596
"2010-01-05",3.87,3.97,3.86,3.92,148355
"2010-01-06",4.11,4.3,4.05,4.3,602764
"2010-01-07",4.27,4.27,4.15,4.2,197023
"2010-01-08",4.16,4.29,4.11,4.29,127803
"2010-01-11",4.25,4.27,4.13,4.15,61339
"2010-01-12",4.13,4.18,4.08,4.12,42048
"2010-01-13",4.12,4.18,4.07,4.17,81523
"2010-01-14",4.2,4.3,4.17,4.27,53313
"2010-01-15",4.27,4.27,4.16,4.18,32450
"2010-01-19",4.14,4.29,4.14,4.25,44154
"2010-01-20",4.25,4.25,4.16,4.2,19785
"2010-01-21",4.11,4.17,4.01,4.02,94945
"2010-01-22",4.01,4.08,3.8,3.86,49998
"2010-01-25",4.08,4.08,3.8,3.84,19540
"2010-01-26",3.84,4.12,3.84,4,35064
"2010-01-27",3.94,4.1,3.93,3.93,29393
"2010-01-28",4.18,4.18,3.87,3.9,19745
"2010-01-29",3.9,4.09,3.86,3.9,14814
"2010-02-01",3.88,3.9,3.86,3.88,29282
"2010-02-02",3.89,3.97,3.89,3.92,5965
"2010-02-03",3.97,3.97,3.86,3.9,57878
"2010-02-04",3.87,3.9,3.82,3.82,47889
"2010-02-05",3.82,3.88,3.81,3.87,7773
"2010-02-08",3.89,3.9,3.84,3.9,4463
"2010-02-09",3.9,3.95,3.82,3.9,28552
"2010-02-10",3.81,3.95,3.79,3.86,29021
"2010-02-11",3.85,3.92,3.81,3.89,22235
"2010-02-12",3.84,3.95,3.84,3.94,18505
"2010-02-16",3.95,4.14,3.93,3.98,181382
"2010-02-17",4.05,4.05,3.94,4,57621
"2010-02-18",3.97,3.99,3.9,3.94,23037
"2010-02-19",3.93,3.95,3.85,3.95,9332
"2010-02-22",3.95,3.95,3.8,3.89,18533
"2010-02-23",3.85,3.91,3.75,3.85,137362
"2010-02-24",3.85,3.9,3.77,3.9,38429
"2010-02-25",3.9,3.9,3.78,3.9,15270
"2010-02-26",3.89,3.9,3.87,3.88,6881
"2010-03-01",3.88,3.95,3.88,3.93,37521
"2010-03-02",3.95,3.95,3.78,3.81,29786
"2010-03-03",3.95,3.95,3.77,3.82,22150
"2010-03-04",3.86,3.89,3.8,3.84,14716
"2010-03-05",3.9,3.92,3.83,3.92,30325
"2010-03-08",3.9,3.95,3.85,3.95,41487
"2010-03-09",3.9,3.9,3.67,3.75,209805
"2010-03-10",3.71,3.79,3.69,3.77,40076
"2010-03-11",3.85,3.85,3.75,3.78,23560
"2010-03-12",3.75,3.8,3.75,3.75,4202
"2010-03-15",3.95,3.95,3.58,3.73,225408
"2010-03-16",3.74,3.8,3.7,3.75,9699
"2010-03-17",3.73,3.87,3.73,3.8,18206
"2010-03-18",3.81,3.89,3.75,3.87,19112
"2010-03-19",3.88,3.9,3.7,3.7,55002
"2010-03-22",3.7,3.87,3.7,3.82,24771
"2010-03-23",3.79,3.84,3.77,3.8,11073
"2010-03-24",3.85,3.86,3.78,3.8,8098
"2010-03-25",3.85,3.9,3.6,3.8,292632
"2010-03-26",3.78,3.88,3.58,3.85,19015
"2010-03-29",3.82,3.86,3.73,3.82,151016
"2010-03-30",3.7,3.88,3.7,3.85,22027
"2010-03-31",3.8,3.84,3.76,3.8,33719
"2010-04-05",3.79,3.82,3.76,3.8,11043
"2010-04-06",3.8,3.82,3.76,3.8,43797
"2010-04-07",3.8,3.83,3.73,3.82,41546
"2010-04-08",3.77,3.81,3.75,3.81,14058
"2010-04-09",3.84,3.86,3.79,3.83,26529
"2010-04-12",3.8,3.85,3.77,3.85,22684
"2010-04-13",3.84,3.85,3.79,3.84,15463
"2010-04-14",3.84,3.98,3.8,3.93,26918
"2010-04-15",3.89,3.95,3.75,3.87,27595
"2010-04-16",3.9,3.9,3.75,3.78,27715
"2010-04-19",3.82,3.89,3.81,3.83,21205
"2010-04-20",3.83,3.98,3.82,3.93,48805
"2010-04-21",4,4,3.76,3.86,20964
"2010-04-22",3.86,3.89,3.82,3.82,8171
"2010-04-23",3.8,3.97,3.8,3.93,25938
"2010-04-26",3.92,4,3.91,3.95,66513
"2010-04-27",3.95,3.95,3.91,3.92,22547
"2010-04-28",3.93,3.97,3.88,3.88,15158
"2010-04-29",3.87,4.14,3.84,4.13,100481
"2010-04-30",4.12,4.12,3.9,3.94,18863
"2010-05-03",4,4.09,3.94,3.99,39320
"2010-05-04",3.81,3.98,3.75,3.8,41873
"2010-05-05",3.75,3.75,3.65,3.65,54268
"2010-05-06",3.59,3.63,3.31,3.45,67365
"2010-05-07",3.35,3.46,3.33,3.43,31527
"2010-05-10",3.49,3.7,3.49,3.58,23542
"2010-05-11",3.55,3.9,3.41,3.73,23908
"2010-05-12",3.74,3.85,3.74,3.75,22600
"2010-05-13",3.74,3.78,3.7,3.78,6833
"2010-05-14",3.73,3.83,3.57,3.73,14636
"2010-05-17",3.63,3.69,3.55,3.6,15073
"2010-05-18",3.63,3.83,3.55,3.64,16239
"2010-05-19",3.59,3.6,3.46,3.5,16355
"2010-05-20",3.48,3.49,3.3,3.34,67573
"2010-05-21",3.22,3.4,3.09,3.4,14056
"2010-05-24",3.4,3.48,3.35,3.38,39707
"2010-05-25",3.3,3.41,3.12,3.31,55245
"2010-05-26",3.33,3.58,3.28,3.33,31581
"2010-05-27",3.68,3.68,3.4,3.44,15742
"2010-05-28",3.68,3.68,3.41,3.48,29900
"2010-06-01",3.38,3.49,3.35,3.38,15250
"2010-06-02",3.38,3.66,3.38,3.46,12287
"2010-06-03",3.48,3.52,3.48,3.48,8083
"2010-06-04",3.49,3.5,3.33,3.35,22099
"2010-06-07",3.33,3.35,3.26,3.26,21626
"2010-06-08",3.26,3.4,3.26,3.32,12804
"2010-06-09",3.45,3.45,3.26,3.26,1390
"2010-06-10",3.44,3.44,3.3,3.33,4670
"2010-06-11",3.33,3.44,3.3,3.32,11800
"2010-06-14",3.46,3.46,3.3,3.33,27305
"2010-06-15",3.33,3.44,3.32,3.4,7088
"2010-06-16",3.35,3.45,3.35,3.38,3305
"2010-06-17",3.38,3.41,3.35,3.37,6384
"2010-06-18",3.45,3.45,3.4,3.4,1100
"2010-06-21",3.4,3.48,3.32,3.35,16252
"2010-06-22",3.27,3.33,3.27,3.31,11630
"2010-06-23",3.26,3.3,3.26,3.27,7449
"2010-06-24",3.26,3.26,3.15,3.23,43987
"2010-06-25",3.27,3.34,3.22,3.23,11512
"2010-06-28",3.23,3.23,3.15,3.19,29668
"2010-06-29",3.04,3.05,2.93,2.96,28882
"2010-06-30",2.96,3.03,2.96,2.98,3983
"2010-07-01",2.97,2.97,2.95,2.95,3652
"2010-07-02",2.91,2.91,2.91,2.91,100
"2010-07-06",3.05,3.05,2.91,2.98,17455
"2010-07-07",3.02,3.04,2.92,2.95,19510
"2010-07-08",3.03,3.1,2.95,3,13110
"2010-07-09",2.95,3.09,2.83,3,54930
"2010-07-12",2.96,3.01,2.85,2.89,6575
"2010-07-13",2.64,2.95,2.64,2.89,25645
"2010-07-14",2.68,2.95,2.68,2.93,3971
"2010-07-15",2.94,2.94,2.74,2.85,8825
"2010-07-16",2.94,2.98,2.87,2.91,6000
"2010-07-19",2.91,3,2.91,3,20279
"2010-07-20",2.96,3,2.96,3,25469
"2010-07-21",2.99,3.08,2.98,3.06,17658
"2010-07-22",3.1,3.16,3.1,3.16,4200
"2010-07-23",3.18,3.18,3.1,3.18,15127
"2010-07-26",3.18,3.18,3.1,3.15,18976
"2010-07-27",3.17,3.25,3.11,3.18,68573
"2010-07-28",3.25,3.25,3.04,3.2,43502
"2010-07-29",3.15,3.2,3.15,3.17,4204
"2010-07-30",3.19,3.29,3.19,3.29,12117
"2010-08-02",3.34,3.47,3.3,3.41,17032
"2010-08-03",3.41,3.5,3.4,3.45,41035
"2010-08-04",3.45,3.5,3.4,3.48,20864
"2010-08-05",3.49,3.49,3.39,3.45,9426
"2010-08-06",3.4,3.48,3.39,3.43,8600
"2010-08-09",3.45,3.49,3.45,3.46,7798
"2010-08-10",3.41,3.49,3.33,3.39,16564
"2010-08-11",3.33,3.47,3.33,3.44,2822
"2010-08-12",3.4,3.4,3.39,3.4,400
"2010-08-13",3.32,3.46,3.22,3.4,6893
"2010-08-16",3.31,3.57,3.3,3.43,60049
"2010-08-17",3.43,3.69,3.43,3.65,29300
"2010-08-18",3.62,3.7,3.62,3.69,27589
"2010-08-19",3.7,3.7,3.59,3.68,9571
"2010-08-20",3.56,3.65,3.55,3.65,2900
"2010-08-23",3.65,3.7,3.56,3.64,8802
"2010-08-24",NA,NA,NA,3.64,0
"2010-08-25",3.6,3.6,3.5,3.59,15115
"2010-08-26",NA,NA,NA,3.59,0
"2010-08-27",3.57,3.69,3.55,3.69,20282
"2010-08-30",3.66,3.69,3.6,3.63,7233
"2010-08-31",3.6,3.69,3.56,3.67,17698
"2010-09-01",3.64,3.86,3.64,3.78,72066
"2010-09-02",3.8,3.87,3.73,3.79,18800
"2010-09-03",3.79,3.79,3.66,3.77,12367
"2010-09-07",3.78,3.8,3.65,3.7,18141
"2010-09-08",3.8,3.83,3.74,3.8,10223
"2010-09-09",3.79,3.8,3.78,3.8,4667
"2010-09-10",3.75,3.8,3.75,3.8,13800
"2010-09-13",3.9,3.94,3.81,3.86,86911
"2010-09-14",3.81,3.9,3.78,3.84,31433
"2010-09-15",3.81,3.85,3.81,3.85,9883
"2010-09-16",3.81,3.85,3.81,3.82,11386
"2010-09-17",3.81,3.9,3.81,3.86,14986
"2010-09-20",3.86,3.9,3.82,3.9,21545
"2010-09-21",3.9,3.9,3.86,3.9,28728
"2010-09-22",3.9,3.9,3.75,3.85,11496
"2010-09-23",3.85,3.89,3.84,3.89,20058
"2010-09-24",3.87,3.89,3.84,3.89,26145
"2010-09-27",3.86,3.86,3.7,3.83,29900
"2010-09-28",3.84,3.84,3.8,3.82,9972
"2010-09-29",3.8,3.82,3.72,3.82,5714
"2010-09-30",3.78,3.82,3.78,3.8,30194
"2010-10-01",3.67,3.82,3.67,3.82,1450
"2010-10-04",3.83,3.83,3.78,3.8,4145
"2010-10-05",3.81,3.89,3.79,3.89,30669
"2010-10-06",3.85,3.89,3.8,3.88,10211
"2010-10-07",3.88,3.88,3.8,3.83,12402
"2010-10-08",3.81,3.83,3.77,3.79,7604
"2010-10-11",3.84,3.84,3.82,3.82,9750
"2010-10-12",3.8,3.82,3.75,3.82,5639
"2010-10-13",3.85,3.85,3.75,3.85,45382
"2010-10-14",3.85,3.93,3.75,3.8,42102
"2010-10-15",3.78,3.87,3.77,3.83,6476
"2010-10-18",3.9,3.93,3.83,3.84,78544
"2010-10-19",3.8,3.84,3.76,3.83,17550
"2010-10-20",3.81,3.9,3.81,3.9,9900
"2010-10-21",3.85,3.9,3.82,3.82,7450
"2010-10-22",3.81,3.9,3.81,3.83,8324
"2010-10-25",3.9,3.9,3.75,3.82,22515
"2010-10-26",3.76,3.81,3.75,3.76,5334
"2010-10-27",3.75,3.88,3.75,3.88,17350
"2010-10-28",3.84,3.89,3.77,3.8,18299
"2010-10-29",3.76,3.87,3.62,3.79,21611
"2010-11-01",3.89,3.89,3.65,3.89,86075
"2010-11-02",3.83,3.88,3.81,3.81,18942
"2010-11-03",3.81,3.88,3.7,3.79,72065
"2010-11-04",3.74,3.81,3.65,3.73,45662
"2010-11-05",3.65,3.75,3.52,3.72,26515
"2010-11-08",3.7,3.7,3.63,3.64,28250
"2010-11-09",3.6,3.66,3.44,3.54,71015
"2010-11-10",3.52,3.68,3.44,3.6,18794
"2010-11-11",3.6,3.6,3.48,3.5,9642
"2010-11-12",3.5,3.55,3.41,3.43,5834
"2010-11-15",3.43,3.7,3.43,3.49,44229
"2010-11-16",3.6,3.6,3.5,3.52,8700
"2010-11-17",3.48,3.55,3.44,3.49,16506
"2010-11-18",3.46,3.55,3.46,3.55,8712
"2010-11-19",3.55,3.55,3.51,3.55,8414
"2010-11-22",3.5,3.7,3.45,3.64,31528
"2010-11-23",3.54,3.6,3.46,3.6,25408
"2010-11-24",3.46,3.6,3.46,3.58,28863
"2010-11-26",3.51,3.6,3.51,3.51,7568
"2010-11-29",3.49,3.5,3.41,3.5,31481
"2010-11-30",3.47,3.5,3.22,3.48,63517
"2010-12-01",3.48,3.53,3.48,3.5,45029
"2010-12-02",3.48,3.5,3.42,3.5,14286
"2010-12-03",3.54,3.54,3.43,3.5,21615
"2010-12-06",3.46,3.5,3.42,3.44,77514
"2010-12-07",3.42,3.47,3.35,3.4,122462
"2010-12-08",3.54,3.77,3.44,3.56,218659
"2010-12-09",3.6,3.68,3.56,3.62,74459
"2010-12-10",3.62,3.62,3.55,3.56,29993
"2010-12-13",3.54,3.54,3.38,3.4,100632
"2010-12-14",3.36,3.57,3.36,3.45,45404
"2010-12-15",3.44,3.58,3.44,3.47,38956
"2010-12-16",3.52,3.62,3.49,3.5,45388
"2010-12-17",3.52,3.52,3.45,3.5,9452
"2010-12-20",3.5,3.55,3.46,3.5,28939
"2010-12-21",3.55,3.56,3.51,3.52,61464
"2010-12-22",3.52,3.64,3.52,3.59,107538
"2010-12-23",3.6,3.7,3.6,3.66,94641
"2010-12-27",3.69,3.7,3.58,3.64,48294
"2010-12-28",3.68,3.68,3.59,3.64,16715
"2010-12-29",3.59,3.75,3.59,3.71,55702
"2010-12-30",3.7,3.72,3.65,3.72,34937
"2010-12-31",3.69,3.77,3.62,3.72,20680
"2011-01-03",3.72,3.85,3.72,3.84,47430
"2011-01-04",3.84,3.84,3.7,3.77,21065
"2011-01-05",3.76,3.82,3.76,3.78,35022
"2011-01-06",3.78,3.89,3.77,3.86,48283
"2011-01-07",3.85,3.93,3.81,3.88,72935
"2011-01-10",3.85,3.85,3.77,3.82,21964
"2011-01-11",3.84,3.93,3.84,3.92,37440
"2011-01-12",3.91,3.92,3.85,3.9,29811
"2011-01-13",3.89,3.89,3.81,3.84,19608
"2011-01-14",3.8,3.89,3.8,3.88,13261
"2011-01-18",3.85,3.98,3.81,3.95,62074
"2011-01-19",3.98,3.98,3.88,3.95,30335
"2011-01-20",3.82,3.84,3.71,3.8,41636
"2011-01-21",3.8,3.89,3.75,3.75,11501
"2011-01-24",3.78,3.85,3.75,3.84,18605
"2011-01-25",3.8,3.94,3.8,3.87,11964
"2011-01-26",3.9,3.9,3.7,3.9,9653
"2011-01-27",3.88,3.9,3.85,3.9,9329
"2011-01-28",3.87,3.87,3.65,3.84,30034
"2011-01-31",3.79,3.9,3.79,3.88,34951
"2011-02-01",3.85,3.88,3.8,3.87,16363
"2011-02-02",3.86,3.86,3.8,3.84,16856
"2011-02-03",3.8,3.86,3.73,3.86,17296
"2011-02-04",3.84,3.9,3.8,3.84,41203
"2011-02-07",3.84,3.9,3.84,3.9,17389
"2011-02-08",3.9,3.94,3.86,3.94,124633
"2011-02-09",3.96,4.05,3.83,3.95,89238
"2011-02-10",3.88,3.93,3.8,3.9,18233
"2011-02-11",3.85,3.93,3.82,3.87,22669
"2011-02-14",3.89,3.91,3.83,3.9,25810
"2011-02-15",3.9,3.9,3.85,3.89,45851
"2011-02-16",3.91,3.95,3.85,3.94,56855
"2011-02-17",3.95,3.98,3.88,3.98,18243
