"Date","Open","Hight","Low","Close","Volume"
"2014-09-05",1.82,1.94,1.81,1.94,1050
"2014-09-08",1.95,1.97,1.76,1.96,10486
"2014-09-09",1.94,2,1.79,2,5738
"2014-09-10",1.89,2,1.89,2,5322
"2014-09-11",1.84,2,1.84,1.99,2349
"2014-09-12",1.92,2,1.92,2,3883
"2014-09-15",2,2,1.87,2,3944
"2014-09-16",1.98,2.01,1.89,1.98,13563
"2014-09-17",2.01,2.01,2.01,2.01,1479
"2014-09-18",2.02,2.05,1.95,1.95,13476
"2014-09-19",1.95,2,1.94,1.94,5554
"2014-09-22",1.95,1.99,1.95,1.95,7943
"2014-09-23",2,2,1.95,1.95,6975
"2014-09-24",2,2,1.95,1.99,1042
"2014-09-25",1.98,1.98,1.95,1.97,1501
"2014-09-26",1.94,1.95,1.9,1.95,2753
"2014-09-29",1.95,1.95,1.92,1.95,700
"2014-09-30",1.95,1.95,1.93,1.94,3102
"2014-10-01",1.93,1.94,1.93,1.94,2600
"2014-10-02",1.9,1.94,1.89,1.94,4650
"2014-10-03",1.89,1.98,1.89,1.98,300
"2014-10-06",1.98,1.98,1.89,1.89,1500
"2014-10-07",1.9,1.9,1.89,1.89,220
"2014-10-09",1.9,1.99,1.9,1.99,3474
"2014-10-10",1.93,1.93,1.88,1.92,5229
"2014-10-13",1.94,2,1.94,1.94,18016
"2014-10-14",2,2.34,2,2.21,70156
"2014-10-15",3.21,3.21,2.3,2.48,74294
"2014-10-16",2.77,3.65,2.71,3.43,220201
"2014-10-17",3.21,3.22,2.81,2.92,80778
"2014-10-20",2.9,2.9,2.49,2.62,74627
"2014-10-21",2.62,2.72,2.5,2.59,11800
"2014-10-22",2.59,2.69,2.51,2.54,14177
"2014-10-23",2.55,2.85,2.5,2.83,25610
"2014-10-24",2.85,2.87,2.55,2.77,17100
"2014-10-27",2.67,2.92,2.67,2.89,9868
"2014-10-28",2.94,3,2.9,2.93,27493
"2014-10-29",2.95,3,2.91,2.94,12080
"2014-10-30",2.91,2.94,2.71,2.85,13363
"2014-10-31",2.77,2.86,2.58,2.86,23217
"2014-11-03",2.85,2.95,2.65,2.66,30391
"2014-11-04",2.69,2.84,2.51,2.75,43417
"2014-11-05",2.67,2.75,2.52,2.55,8380
"2014-11-06",2.54,2.78,2.5,2.72,5100
"2014-11-07",2.72,2.76,2.51,2.75,11907
"2014-11-10",2.75,2.78,2.68,2.74,1836
"2014-11-11",2.78,2.78,2.67,2.77,2815
"2014-11-12",2.8,2.89,2.65,2.7,9677
"2014-11-13",2.68,2.69,2.65,2.67,1303
"2014-11-14",2.67,2.67,2.62,2.62,7444
"2014-11-17",2.68,2.69,2.52,2.64,6160
"2014-11-18",2.61,2.7,2.59,2.64,9265
"2014-11-19",2.6,2.66,2.6,2.63,1773
"2014-11-20",2.65,2.66,2.56,2.56,4182
"2014-11-21",2.55,2.65,2.55,2.55,6656
"2014-11-24",2.57,2.63,2.55,2.6,6090
"2014-11-25",2.65,2.65,2.56,2.58,2404
"2014-11-26",2.61,2.61,2.61,2.61,683
"2014-11-28",2.63,2.65,2.54,2.56,2937
"2014-12-01",2.6,2.65,2.45,2.45,20664
"2014-12-02",2.52,2.63,2.25,2.25,5046
"2014-12-03",2.26,2.58,2.21,2.4,17992
"2014-12-04",2.64,2.64,2.43,2.44,2173
"2014-12-05",2.44,2.55,2.44,2.54,445
"2014-12-08",2.58,2.59,2.5,2.5,7604
"2014-12-09",2.5,2.5,2.31,2.38,19232
"2014-12-10",2.58,2.58,2.31,2.35,1158
"2014-12-11",2.4,2.5,2.2,2.38,29622
"2014-12-12",2.35,2.38,2.09,2.34,25117
"2014-12-15",2.21,2.31,2.06,2.25,6877
"2014-12-16",2.16,2.25,1.93,1.95,21784
"2014-12-17",1.95,2.03,1.7,2.02,33356
"2014-12-18",2.03,2.13,2.03,2.11,5391
"2014-12-19",2.1,2.11,1.89,2.03,13029
"2014-12-22",2.02,2.14,2.02,2.14,4940
"2014-12-23",2.14,2.21,2.14,2.17,5718
"2014-12-26",2.21,2.21,2.17,2.21,5716
"2014-12-29",2.17,2.23,2.08,2.08,19549
"2014-12-30",2.06,2.22,2.06,2.08,9129
"2014-12-31",2.17,2.22,2.01,2.01,7662
"2015-01-02",2.03,2.05,1.95,1.95,10050
"2015-01-05",1.95,2.21,1.95,2.16,11094
"2015-01-06",2.16,2.23,2.14,2.23,13679
"2015-01-07",2.21,2.3,2.08,2.3,7814
"2015-01-08",2.38,2.47,2.38,2.46,1100
"2015-01-09",2.46,2.5,2.38,2.42,3475
"2015-01-12",2.42,2.48,2.18,2.18,5104
"2015-01-13",2.42,2.42,2.23,2.23,614
"2015-01-14",2.1,2.21,1.98,2.21,3753
"2015-01-15",2.47,2.47,2.05,2.2,16916
"2015-01-16",2.43,2.45,2.22,2.27,1300
"2015-01-20",2.25,2.26,2.21,2.26,5732
"2015-01-21",2.25,2.25,1.99,1.99,2970
"2015-01-22",2.01,2.09,2.01,2.09,1768
"2015-01-23",2.04,2.11,2.04,2.08,2863
"2015-01-26",2.01,2.15,2,2.09,1968
"2015-01-27",2.1,2.14,2.1,2.14,600
"2015-01-28",2.17,2.17,2.05,2.07,800
"2015-01-29",2.04,2.12,1.96,2.11,5050
"2015-01-30",1.95,2.12,1.95,2.11,1460
"2015-02-02",2.1,2.19,2.1,2.19,4620
"2015-02-03",2.17,2.19,2.1,2.18,1870
"2015-02-04",2.1,2.26,2.1,2.26,15850
"2015-02-05",2.26,2.26,2.13,2.14,7063
"2015-02-06",2.18,2.4,2.18,2.32,20562
"2015-02-09",2.39,2.39,2.25,2.26,126561
"2015-02-10",2.2,2.31,2.2,2.31,7410
"2015-02-11",2.31,2.31,2.26,2.26,758
"2015-02-12",2.26,2.3,2.26,2.27,734
"2015-02-13",2.26,2.28,2.2,2.21,9361
"2015-02-17",2.26,2.32,2.26,2.31,11037
"2015-02-18",2.3,2.3,2.16,2.2,8005
"2015-02-19",2.2,2.2,2.2,2.2,240
"2015-02-20",2.15,2.22,2.12,2.13,9562
"2015-02-23",2.1,2.1,1.97,2.03,24110
"2015-02-24",2.03,2.09,2,2.09,3575
"2015-02-25",2.09,2.09,2.01,2.02,1442
"2015-02-26",2.02,2.11,2.02,2.11,3199
"2015-02-27",2.15,2.19,2.1,2.12,4942
"2015-03-02",2.07,2.07,2.07,2.07,136
"2015-03-03",2.13,2.18,2.11,2.18,5478
"2015-03-04",2.18,2.18,2.06,2.06,1401
"2015-03-05",2.06,2.06,2.06,2.06,4510
"2015-03-06",2.08,2.14,2.05,2.06,3634
"2015-03-09",2.06,2.06,2.05,2.06,3604
"2015-03-10",2.05,2.11,1.97,2.11,11066
"2015-03-11",2.01,2.06,2,2.01,2451
"2015-03-12",2,2.1,2,2.05,5743
"2015-03-13",1.98,2.03,1.94,1.95,2123
"2015-03-16",2.05,2.1,1.93,2.08,7609
"2015-03-17",2.07,2.07,2,2,1072
"2015-03-18",2.08,2.09,1.96,2.09,2815
"2015-03-19",2.08,2.08,2.02,2.02,2301
"2015-03-20",1.95,2.07,1.95,1.96,2166
"2015-03-23",1.96,2.03,1.86,2.03,6075
"2015-03-24",2,2,1.95,1.98,1903
"2015-03-25",1.96,2.01,1.96,2,570
"2015-03-26",2,2,2,2,104
"2015-03-27",1.99,1.99,1.99,1.99,212
"2015-03-30",1.94,1.94,1.9,1.93,2653
"2015-03-31",1.9,1.95,1.9,1.95,631
"2015-04-01",1.94,1.94,1.85,1.92,18093
"2015-04-02",1.89,1.98,1.89,1.97,14264
"2015-04-06",1.97,2.2,1.97,2.07,11863
"2015-04-07",2.07,2.07,2.05,2.07,1058
"2015-04-08",2.07,2.07,2.02,2.07,1617
"2015-04-09",2.03,2.07,2.02,2.07,4208
"2015-04-10",2.12,2.12,2.03,2.03,1310
"2015-04-13",2.05,2.13,2.05,2.13,4589
"2015-04-14",2.14,2.14,2.06,2.06,299
"2015-04-15",2.11,2.14,2.06,2.1,8410
"2015-04-16",2.06,2.13,2.05,2.12,8160
"2015-04-17",2.12,2.12,1.93,2.04,2002
"2015-04-20",2.06,2.1,2.06,2.1,2862
"2015-04-21",2.08,2.09,2.08,2.09,600
"2015-04-22",2.05,2.05,2.01,2.01,813
"2015-04-23",2.02,2.03,2,2,2756
"2015-04-24",1.98,1.98,1.98,1.98,1558
"2015-04-27",2.04,2.06,2,2,8623
"2015-04-28",2.1,2.13,2,2.13,20549
"2015-04-29",2.17,2.17,2.17,2.17,2605
"2015-04-30",2.05,2.14,2.05,2.05,2198
"2015-05-01",1.96,2.17,1.96,2.17,2057
"2015-05-04",2.07,2.2,2.07,2.1,13163
"2015-05-05",2.09,2.16,2.05,2.07,9690
"2015-05-06",2.17,2.26,2.17,2.26,7133
"2015-05-07",2.29,2.4,2.1,2.2,25920
"2015-05-08",2.23,2.36,2.14,2.2,2525
"2015-05-11",2.09,2.2,2.09,2.2,10505
"2015-05-12",2.19,2.2,2.19,2.2,3100
"2015-05-13",2.2,2.2,2.12,2.2,6350
"2015-05-14",2.13,2.16,2.12,2.15,3300
"2015-05-15",2.07,2.18,2.07,2.07,5475
"2015-05-18",2.13,2.16,2.07,2.1,14899
"2015-05-19",2.11,2.11,2.1,2.1,2000
"2015-05-20",2.08,2.11,2.07,2.11,597
"2015-05-21",2.1,2.1,2.08,2.08,1713
"2015-05-22",2.08,2.08,2.08,2.08,3982
"2015-05-26",2.09,2.09,2.07,2.09,13756
"2015-05-27",2.08,2.15,2.08,2.14,2883
"2015-05-28",2.1,2.17,2.1,2.17,12034
"2015-05-29",2.16,2.16,2.16,2.16,500
"2015-06-01",2.1,2.1,2.1,2.1,610
"2015-06-02",2.19,2.19,2.16,2.18,3200
"2015-06-03",2.18,2.18,2.18,2.18,998
"2015-06-04",2.18,2.18,2.12,2.12,849
"2015-06-05",2.15,2.52,2.15,2.49,24934
"2015-06-08",2.57,2.79,2.55,2.69,17577
"2015-06-09",2.51,2.7,2.51,2.69,14280
"2015-06-10",2.7,2.75,2.52,2.69,8321
"2015-06-11",2.66,2.72,2.66,2.67,4890
"2015-06-12",2.52,2.63,2.52,2.62,3393
"2015-06-15",2.67,2.75,2.52,2.66,8304
"2015-06-16",2.6,2.73,2.54,2.65,6165
"2015-06-17",2.6,2.72,2.6,2.71,3669
"2015-06-18",2.62,2.71,2.61,2.71,1714
"2015-06-19",2.64,2.72,2.5,2.5,16222
"2015-06-22",2.52,2.79,2.52,2.6,15047
"2015-06-23",2.51,2.72,2.51,2.67,2110
"2015-06-24",2.57,2.57,2.57,2.57,305
"2015-06-25",2.55,2.55,2.55,2.55,1565
"2015-06-26",2.66,2.74,2.6,2.67,8983
"2015-06-29",2.68,2.7,2.6,2.65,15542
"2015-06-30",2.68,2.69,2.6,2.61,10242
"2015-07-01",2.7,2.72,2.61,2.63,12074
"2015-07-02",2.72,3.5,2.72,3.04,877139
"2015-07-06",2.77,3.02,2.77,2.94,66999
"2015-07-07",2.97,2.99,2.86,2.98,27357
"2015-07-08",2.97,2.97,2.8,2.88,34861
"2015-07-09",2.86,2.9,2.76,2.85,11215
"2015-07-10",2.87,2.87,2.63,2.71,18661
"2015-07-13",2.75,2.75,2.4,2.65,44314
"2015-07-14",2.6,2.6,2.49,2.52,29312
"2015-07-15",2.5,2.65,2.5,2.64,8819
"2015-07-16",2.6,2.72,2.54,2.68,6053
"2015-07-17",2.68,2.7,2.63,2.66,4451
"2015-07-20",2.65,2.67,2.57,2.61,29441
"2015-07-21",2.6,2.6,2.33,2.36,37633
"2015-07-22",2.46,2.55,2.3,2.36,29310
"2015-07-23",2.38,3.25,2.27,2.99,131430
"2015-07-24",2.96,2.96,2.68,2.68,16509
"2015-07-27",2.71,2.8,2.59,2.8,12130
"2015-07-28",2.81,3,2.81,2.96,8633
"2015-07-29",3.04,3.19,2.71,3,17454
"2015-07-30",2.78,3.06,2.78,3.06,5768
"2015-07-31",3,3.1,2.91,2.98,4074
"2015-08-03",2.91,2.91,2.83,2.85,4804
"2015-08-04",2.85,2.94,2.76,2.77,7457
"2015-08-05",2.94,2.94,2.72,2.73,5873
"2015-08-06",2.92,2.95,2.68,2.73,8952
"2015-08-07",2.7,2.7,2.52,2.57,5344
"2015-08-10",2.6,2.85,2.57,2.75,4236
"2015-08-11",2.7,2.7,2.7,2.7,250
"2015-08-12",2.58,2.85,2.51,2.62,7217
"2015-08-13",2.53,2.95,2.5,2.54,6101
"2015-08-14",2.65,2.89,2.5,2.5,1585
"2015-08-17",2.94,2.94,2.51,2.64,1590
"2015-08-18",2.51,2.68,2.51,2.61,942
"2015-08-19",2.58,2.82,2.45,2.71,5730
"2015-08-20",2.65,2.65,2.56,2.57,2270
"2015-08-21",2.55,2.55,2.25,2.32,7187
"2015-08-24",2.32,2.47,2.32,2.36,18205
"2015-08-25",2.35,2.44,2.27,2.41,4586
"2015-08-26",2.37,2.5,2.37,2.45,6219
"2015-08-27",2.45,2.49,2.45,2.47,1967
"2015-08-28",2.51,2.54,2.45,2.45,2914
"2015-08-31",2.42,2.5,2.42,2.5,10973
"2015-09-01",2.6,2.6,2.52,2.6,1903
"2015-09-02",2.73,3,2.54,2.69,3086
"2015-09-03",2.75,2.75,2.49,2.54,2222
"2015-09-04",2.49,2.74,2.49,2.7,1131
"2015-09-08",2.45,2.6,2.45,2.56,1043
"2015-09-09",2.56,2.63,2.56,2.59,1039
"2015-09-14",2.69,2.75,2.65,2.75,5774
"2015-09-15",2.9,3,2.84,2.98,16130
"2015-09-16",2.9,2.94,2.76,2.79,1714
"2015-09-18",2.79,2.95,2.78,2.78,4013
"2015-09-21",2.8,2.8,2.8,2.8,246
"2015-09-23",2.8,2.82,2.7,2.72,6974
"2015-09-24",2.75,2.75,2.75,2.75,5456
"2015-09-25",2.91,2.91,2.75,2.75,6748
"2015-09-28",2.74,2.86,2.74,2.86,2435
"2015-09-29",2.95,2.98,2.85,2.85,4468
"2015-09-30",2.76,2.85,2.76,2.84,6244
"2015-10-02",2.85,2.9,2.84,2.9,1508
"2015-10-05",2.81,2.85,2.8,2.81,11857
"2015-10-07",2.8,2.84,2.78,2.78,9202
"2015-10-08",2.76,2.85,2.76,2.81,7000
"2015-10-12",2.85,2.85,2.82,2.84,4208
"2015-10-13",2.85,2.85,2.78,2.83,4200
"2015-10-14",2.8,2.82,2.78,2.78,1123
"2015-10-15",2.82,2.84,2.75,2.81,13218
"2015-10-16",2.84,2.84,2.81,2.81,2454
"2015-10-19",2.8,2.8,2.8,2.8,459
"2015-10-20",2.77,2.81,2.77,2.81,3036
"2015-10-21",2.84,2.84,2.82,2.83,5377
"2015-10-22",2.8,2.8,2.77,2.77,920
"2015-10-23",2.84,2.9,2.77,2.78,8072
"2015-10-26",2.82,2.9,2.81,2.81,565
"2015-10-27",2.81,2.88,2.81,2.82,3832
"2015-10-28",2.9,2.9,2.9,2.9,134
"2015-10-30",2.82,2.95,2.82,2.82,16179
"2015-11-02",2.81,2.81,2.61,2.74,12623
"2015-11-03",2.74,2.75,2.68,2.75,15125
"2015-11-04",2.7,2.75,2.61,2.75,8060
"2015-11-05",2.75,2.75,2.74,2.74,1016
"2015-11-06",2.74,2.74,2.65,2.66,6460
"2015-11-09",2.65,2.66,2.65,2.65,1080
"2015-11-10",2.67,2.73,2.65,2.73,1821
"2015-11-11",2.68,2.68,2.67,2.67,341
"2015-11-12",2.65,2.82,2.65,2.82,5156
"2015-11-13",2.8,2.8,2.8,2.8,514
"2015-11-16",2.86,2.86,2.86,2.86,203
"2015-11-17",2.91,2.91,2.65,2.65,1935
"2015-11-18",2.65,2.86,2.65,2.78,2413
"2015-11-20",2.74,2.74,2.56,2.63,19530
"2015-11-23",1.89,2.4,1.89,2.4,13454
"2015-11-24",2.53,2.53,2,2.5,3870
"2015-11-30",2.65,2.65,2.64,2.64,886
"2015-12-04",2.49,2.6,2.35,2.48,9708
"2015-12-07",2.46,2.5,2.45,2.46,819
"2015-12-08",2.03,2.63,2.03,2.51,4204
"2015-12-09",2.54,2.55,2.53,2.53,737
"2015-12-10",2.68,3,2.62,2.83,28899
"2015-12-11",2.89,3,2.81,2.97,7739
"2015-12-14",2.9,3.03,2.8,2.85,3170
"2015-12-15",3.02,3.06,2.88,3.04,6573
"2015-12-16",3.07,3.1,2.96,3.09,9708
"2015-12-17",3.02,3.02,2.87,2.87,1473
"2015-12-18",2.83,3.1,2.83,3.1,6242
"2015-12-21",2.93,3.06,2.93,2.99,507
"2015-12-22",2.92,3.3,2.9,3.28,12218
"2015-12-23",3.29,3.3,3.11,3.25,5104
"2015-12-24",3.3,3.35,3.26,3.33,27524
"2015-12-28",3.4,3.75,3.34,3.66,51239
"2015-12-29",3.8,4.47,3.8,4.28,82737
"2015-12-30",4.3,4.3,4.02,4.05,23900
"2015-12-31",4.16,4.2,4.12,4.2,15366
"2016-01-04",3.78,4.13,3.41,4.03,22580
"2016-01-05",4,4,3.69,3.69,2886
"2016-01-06",3.87,3.92,3.77,3.88,20035
"2016-01-07",3.74,4.11,3.5,3.51,16129
"2016-01-08",3.45,4.05,3.45,3.51,9153
"2016-01-11",3.73,3.74,3.56,3.71,8365
"2016-01-12",3.74,3.74,3.51,3.52,8360
"2016-01-13",3.61,3.61,3.11,3.11,15976
"2016-01-14",3.12,3.3,3.12,3.2,5451
"2016-01-15",3.15,3.16,3.05,3.05,6929
"2016-01-19",3.05,3.18,3,3.03,8728
"2016-01-20",3.02,3.14,2.98,3.14,6553
"2016-01-21",2.91,3.2,2.91,3.1,16055
"2016-01-22",3.44,3.46,3.12,3.38,4411
"2016-01-25",3.29,3.95,3.22,3.35,6024
"2016-01-26",3.56,3.56,3.41,3.41,2713
"2016-01-27",3.52,3.54,3.22,3.22,881
"2016-01-28",3.45,3.45,3.39,3.39,704
"2016-01-29",3.35,3.91,3.35,3.65,25475
"2016-02-01",3.64,3.81,3.4,3.72,4787
"2016-02-02",3.83,4.13,3.3,3.5,8879
"2016-02-03",3.32,3.96,3.26,3.6,10977
"2016-02-04",3.7,3.7,3.44,3.44,3903
"2016-02-05",3.33,3.5,3.32,3.45,4180
"2016-02-08",3.25,3.29,3.25,3.29,3752
"2016-02-09",3.29,3.67,3.25,3.4,8065
"2016-02-10",2.5,3.41,2.5,3.23,24968
"2016-02-11",3.07,3.22,2.74,3.22,2187
"2016-02-12",3.11,3.16,3.06,3.15,10576
"2016-02-16",3.15,3.28,3.13,3.24,10698
"2016-02-17",3.28,3.3,3.07,3.27,20048
"2016-02-18",3.18,3.21,3.13,3.21,3040
"2016-02-19",3.31,3.31,3.15,3.2,4304
"2016-02-22",3.25,3.29,3.13,3.2,4734
"2016-02-23",3.2,3.21,3.13,3.13,5180
"2016-02-24",3.15,3.2,3.12,3.2,12993
"2016-02-25",3.21,3.34,3.13,3.14,10789
"2016-02-26",3.18,3.29,3.18,3.19,14556
"2016-02-29",3.1,3.15,3.09,3.11,21010
"2016-03-01",3.1,3.2,3.09,3.2,15589
"2016-03-02",3.16,3.16,3.16,3.16,1113
"2016-03-03",3.1,3.2,3.1,3.11,12572
"2016-03-04",3.12,3.3,3.11,3.3,8802
"2016-03-07",3.24,3.24,3.13,3.14,11054
"2016-03-08",3.12,3.32,3.12,3.25,6463
"2016-03-09",3.19,3.34,3.13,3.18,15044
"2016-03-10",3.16,3.2,3.16,3.18,11751
"2016-03-11",3.16,3.19,3.15,3.19,2678
"2016-03-14",3.19,3.55,3.17,3.35,8696
"2016-03-15",3.29,3.49,3.28,3.43,8213
"2016-03-16",3.38,3.38,3.38,3.38,538
"2016-03-17",3.28,3.62,3.25,3.62,3923
"2016-03-18",3.6,3.6,3.29,3.35,29228
"2016-03-21",3.3,3.6,3.3,3.51,4866
"2016-03-22",3.58,3.58,3.28,3.36,6137
"2016-03-23",3.46,3.63,3.44,3.51,12538
"2016-03-24",3.58,3.75,3.38,3.74,17591
"2016-03-28",3.75,4.24,3.72,4.13,26250
"2016-03-29",4.17,4.38,4.17,4.27,25720
"2016-03-30",4.25,4.25,3.77,4.02,19232
"2016-03-31",3.78,4.03,3.78,3.84,895
"2016-04-01",3.86,4.05,3.86,3.94,4405
"2016-04-04",3.96,4.03,3.57,3.65,34450
"2016-04-05",3.54,3.87,3.51,3.55,12065
"2016-04-06",3.51,3.7,3.51,3.66,3541
"2016-04-07",3.8,3.8,3.51,3.66,5346
"2016-04-11",3.6,3.65,3.57,3.65,15757
"2016-04-12",3.7,3.87,3.66,3.87,9098
"2016-04-13",3.63,3.83,3.6,3.74,10762
"2016-04-14",3.64,3.71,3.64,3.7,18387
"2016-04-15",3.75,3.82,3.65,3.67,3146
"2016-04-18",3.67,3.76,3.67,3.67,2299
"2016-04-19",3.68,3.89,3.68,3.69,2268
"2016-04-20",3.67,3.93,3.67,3.69,8690
"2016-04-21",3.69,3.71,3.69,3.71,1460
"2016-04-22",3.81,3.81,3.73,3.8,492
"2016-04-25",3.69,3.9,3.69,3.82,11375
"2016-04-26",3.87,3.87,3.81,3.81,2643
"2016-04-27",3.9,4.05,3.84,3.97,18407
"2016-04-28",3.97,4.06,3.91,3.98,1501
"2016-04-29",4.05,4.05,4.05,4.05,262
"2016-05-02",4.06,4.06,3.98,3.98,9229
"2016-05-03",4,4.49,4,4.31,61659
"2016-05-04",4.37,4.84,4.36,4.75,29019
"2016-05-05",4.77,4.77,4.57,4.61,19172
"2016-05-06",4.52,4.74,4.52,4.72,4769
"2016-05-09",4.53,4.65,4.51,4.62,15583
"2016-05-10",4.5,4.63,4.49,4.62,3502
"2016-05-11",4.6,4.6,4.26,4.48,8337
"2016-05-12",4.43,4.5,4.43,4.43,5139
"2016-05-13",4.49,4.5,4.48,4.5,6669
"2016-05-16",4.52,4.55,4.35,4.5,8649
"2016-05-17",4.53,4.53,4.26,4.29,4747
"2016-05-18",4.41,4.41,4.35,4.38,1528
"2016-05-20",4.27,4.3,4.2,4.23,2964
"2016-05-23",4.19,4.19,4,4.12,3886
"2016-05-24",4.1,4.11,3.99,4,5425
"2016-05-25",3.99,4.12,3.99,4.12,601
"2016-05-26",4.14,4.23,4.09,4.23,4492
"2016-05-27",4.12,4.4,4.11,4.38,4103
"2016-05-31",4.26,4.26,3.88,4.2,10137
"2016-06-01",4.16,4.38,4.04,4.25,11286
"2016-06-02",4.36,4.74,4.33,4.53,13189
"2016-06-03",4.44,4.84,4.39,4.84,16742
"2016-06-06",4.84,5.32,4.75,5.08,42238
"2016-06-07",4.99,5.05,4.86,4.87,8590
"2016-06-08",4.86,4.98,4.61,4.7,11158
"2016-06-09",4.32,4.66,4.32,4.51,1675
"2016-06-10",4.29,4.43,4.29,4.33,2237
"2016-06-13",4.4,4.54,4.23,4.25,3142
"2016-06-14",4.38,4.4,4.24,4.24,1703
"2016-06-15",4.57,4.72,4.3,4.3,1288
"2016-06-16",4.46,4.79,4.32,4.4,2807
"2016-06-17",4.41,4.65,4.41,4.65,4735
"2016-06-20",4.72,4.74,4.66,4.72,2831
"2016-06-21",4.62,4.62,4.62,4.62,351
"2016-06-22",4.41,4.8,4.41,4.79,10287
"2016-06-23",4.61,4.9,4.57,4.77,5743
"2016-06-24",4.87,5,4.87,5,14716
"2016-06-27",5,5,4.98,4.99,2134
"2016-06-28",4.77,4.99,4.7,4.94,5386
"2016-06-29",4.95,5.04,4.94,5.04,19137
"2016-06-30",5.04,5.15,5.04,5.05,16439
"2016-07-01",4.96,4.96,4.42,4.71,13172
"2016-07-05",4.76,4.78,4.75,4.76,820
"2016-07-06",4.9,4.9,4.53,4.86,8217
"2016-07-07",4.86,5.28,4.86,5.28,19049
"2016-07-08",5.28,5.29,4.92,5.24,23440
"2016-07-11",5.29,5.4,5.22,5.38,18686
"2016-07-12",5.4,5.66,5.4,5.5,23709
"2016-07-13",5.5,5.55,5.37,5.52,7156
"2016-07-14",5.59,5.7,5.55,5.58,11593
"2016-07-15",5.58,5.72,5.58,5.6,5769
"2016-07-18",5.59,5.6,5.51,5.57,8512
"2016-07-19",5.53,5.6,5.52,5.53,1955
"2016-07-20",5.58,5.6,5.54,5.6,3574
"2016-07-21",5.5,5.57,5.5,5.5,5660
"2016-07-22",5.5,5.56,5.15,5.56,4108
"2016-07-25",5.05,5.45,4.95,5.02,29846
"2016-07-26",4.96,5.01,4.94,4.96,16936
"2016-07-27",5.08,5.14,4.96,5.05,7196
"2016-07-28",5.05,5.19,5.03,5.06,9885
"2016-07-29",5.1,5.1,5.01,5.02,2936
"2016-08-01",5.03,5.12,5.02,5.11,10958
"2016-08-02",4.99,5.01,4.86,4.97,8264
"2016-08-03",4.94,5.1,4.9,5.04,14365
"2016-08-04",5.12,5.25,4.97,4.99,31890
"2016-08-05",5.04,5.04,4.92,4.95,16845
"2016-08-08",4.99,5.14,4.96,5,13926
"2016-08-09",5.05,5.18,5,5,15833
"2016-08-10",4.95,5.12,4.87,4.88,22125
"2016-08-11",5.13,5.14,4.91,4.95,18938
"2016-08-12",4.95,5.07,4.91,4.93,20266
"2016-08-15",4.87,5.02,4.87,4.97,30479
"2016-08-16",5.14,5.14,4.98,5.03,51792
"2016-08-17",4.89,4.89,4.63,4.72,23299
"2016-08-18",4.71,4.84,4.59,4.84,4579
"2016-08-19",4.8,4.84,4.78,4.81,3049
"2016-08-22",4.87,5.01,4.65,4.96,50509
"2016-08-23",5,5.13,4.83,4.83,64709
"2016-08-24",4.95,4.95,4.87,4.87,1188
"2016-08-25",4.81,4.82,4.81,4.81,1744
"2016-08-26",4.76,4.8,4.71,4.79,7890
"2016-08-29",4.79,4.8,4.73,4.73,4726
"2016-08-30",4.72,4.8,4.72,4.8,13147
"2016-08-31",4.77,4.77,4.71,4.72,5115
"2016-09-01",4.76,4.78,4.71,4.75,3605
"2016-09-02",4.77,4.82,4.75,4.76,3059
"2016-09-06",4.74,4.8,4.62,4.63,10739
"2016-09-07",4.62,4.78,4.62,4.65,7128
"2016-09-08",4.65,5.02,4.5,4.83,46338
"2016-09-09",4.9,4.94,4.59,4.7,9282
"2016-09-12",4.66,4.66,4.61,4.62,1543
"2016-09-13",4.62,4.64,4.52,4.54,4529
"2016-09-14",4.52,4.57,4.38,4.42,11585
"2016-09-15",4.44,4.47,4.44,4.47,1836
"2016-09-16",4.47,4.79,4.38,4.69,67719
"2016-09-19",4.71,4.71,4.63,4.64,8049
"2016-09-20",4.69,4.74,4.51,4.67,5400
"2016-09-21",4.62,4.7,4.62,4.64,2956
"2016-09-22",4.67,4.67,4.52,4.53,6097
"2016-09-23",4.59,4.59,4.46,4.5,5351
"2016-09-26",4.47,4.5,4.41,4.41,2004
"2016-09-27",4.43,4.49,4.32,4.47,25323
"2016-09-28",4.42,4.55,4.32,4.39,8623
"2016-09-29",4.35,4.84,4.33,4.55,30022
"2016-09-30",4.49,4.72,4.34,4.69,10008
"2016-10-03",4.54,4.77,4.47,4.47,9049
"2016-10-04",4.53,4.76,4.53,4.76,5208
"2016-10-05",4.8,4.81,4.74,4.8,2035
"2016-10-06",4.75,4.9,4.64,4.88,4383
"2016-10-07",4.79,4.79,4.55,4.74,9876
"2016-10-10",4.63,4.89,4.61,4.89,6718
"2016-10-11",4.87,4.87,4.8,4.81,2451
"2016-10-13",4.8,4.81,4.8,4.8,950
"2016-10-14",4.66,4.8,4.66,4.73,7415
"2016-10-17",4.69,4.75,4.69,4.75,4411
"2016-10-18",4.72,4.89,4.6,4.73,13375
"2016-10-19",4.73,4.74,4.6,4.65,5097
"2016-10-21",4.61,4.76,4.59,4.72,2846
"2016-10-24",4.6,4.72,4.6,4.71,8003
"2016-10-25",4.7,4.71,4.6,4.61,12073
"2016-10-27",4.6,4.89,4.6,4.89,24687
"2016-10-28",4.9,5.1,4.89,4.91,28439
"2016-10-31",5.12,5.13,4.93,5.12,13948
"2016-11-01",5.11,5.11,5.04,5.07,1648
