"Date","Open","Hight","Low","Close","Volume"
"2014-02-06",4.14,4.4,3.85,4.07,214939
"2014-02-07",4.1,4.38,3.93,4.14,96922
"2014-02-10",4.17,5.28,4.17,5.2,206904
"2014-02-11",4.74,5.6,4.7,5.19,230269
"2014-02-12",5.25,5.7,5.21,5.39,190581
"2014-02-13",5.37,5.5,5.27,5.46,61891
"2014-02-14",5.41,5.68,5.3,5.51,36699
"2014-02-18",5.57,5.74,5.39,5.68,73106
"2014-02-19",5.65,6.09,5.6,5.76,85182
"2014-02-20",5.85,6,5.79,5.88,68904
"2014-02-21",5.85,5.85,5.42,5.6,171897
"2014-02-24",5.67,5.7,5.41,5.66,40446
"2014-02-25",5.63,5.67,5.47,5.47,21374
"2014-02-26",5.51,5.69,5.51,5.62,21018
"2014-02-27",5.6,5.61,5.11,5.2,99466
"2014-02-28",5.2,5.42,5.15,5.28,19417
"2014-03-03",5.16,5.47,5.12,5.22,74633
"2014-03-04",5.21,5.59,5.21,5.51,32415
"2014-03-05",5.52,5.75,5.52,5.73,35797
"2014-03-06",5.77,5.79,5.36,5.48,67019
"2014-03-07",5.49,5.51,5.13,5.32,62381
"2014-03-10",5.37,5.41,5.13,5.25,32839
"2014-03-11",5.3,5.52,5.12,5.16,45647
"2014-03-12",5.17,5.28,4.85,4.94,117746
"2014-03-13",4.92,5.12,4.9,5.01,40650
"2014-03-14",5.02,5.29,4.92,5.25,53924
"2014-03-17",5.23,5.43,4.87,5.4,27746
"2014-03-18",5.32,5.69,5.31,5.63,47863
"2014-03-19",5.6,5.74,5.45,5.48,52624
"2014-03-20",5.42,5.56,5.16,5.21,41477
"2014-03-21",5.17,5.31,5.1,5.15,41321
"2014-03-24",5.15,5.23,5.01,5.07,79135
"2014-03-25",5.08,5.12,5.05,5.06,11677
"2014-03-26",5.1,5.32,4.88,4.9,57890
"2014-03-27",4.88,4.88,4.72,4.72,19800
"2014-03-28",4.66,4.75,4.65,4.65,25222
"2014-03-31",4.66,4.72,4.6,4.62,17442
"2014-04-01",4.68,5.19,4.68,5.11,26951
"2014-04-02",5.15,5.2,5,5.04,18830
"2014-04-03",4.85,4.89,4.66,4.66,17483
"2014-04-04",4.68,4.9,4.68,4.88,15501
"2014-04-07",4.88,4.9,4.32,4.83,204978
"2014-04-08",4.9,4.92,4.3,4.73,176429
"2014-04-09",4.7,4.7,4.18,4.51,279130
"2014-04-10",4.47,4.47,4.02,4.14,243229
"2014-04-11",4.13,4.42,4.01,4.27,165287
"2014-04-14",4.27,4.48,4.08,4.4,61598
"2014-04-15",4.45,5.3,4.44,5.23,394936
"2014-04-16",5,5.56,5,5.44,155879
"2014-04-17",5.46,5.79,5.4,5.52,136294
"2014-04-21",5.58,5.6,4.97,5.3,148475
"2014-04-22",5.3,5.37,4.77,5,195907
"2014-04-23",4.96,5.17,4.77,5.01,47673
"2014-04-24",5.08,5.28,4.9,5.24,87221
"2014-04-25",5.18,5.18,4.6,4.81,128156
"2014-04-28",4.75,5.11,4.63,5.01,87813
"2014-04-29",4.97,4.97,4.12,4.2,539700
"2014-04-30",4.21,4.24,3.88,4.06,271034
"2014-05-01",4.1,4.55,3.88,4.35,381624
"2014-05-02",4.35,4.51,4,4.42,127689
"2014-05-05",4.38,4.45,4.22,4.31,26147
"2014-05-06",4.21,4.62,4.21,4.35,104253
"2014-05-07",4.35,4.44,4.24,4.25,88372
"2014-05-08",4.27,4.35,4.14,4.14,22856
"2014-05-09",4.15,4.24,4.1,4.11,41143
"2014-05-12",4.17,4.23,4.12,4.23,9049
"2014-05-13",4.23,4.24,4.05,4.16,19023
"2014-05-14",4.21,4.34,4.07,4.22,90851
"2014-05-15",4.25,4.36,4.12,4.3,56216
"2014-05-16",4.31,4.39,4.12,4.22,105288
"2014-05-19",4.18,4.41,4.15,4.27,51310
"2014-05-20",4.23,4.55,4.21,4.35,26302
"2014-05-21",4.33,4.6,4.33,4.48,79008
"2014-05-22",4.47,4.47,4.24,4.34,70378
"2014-05-23",4.32,4.4,4.23,4.3,36006
"2014-05-27",4.28,4.44,4.28,4.32,45680
"2014-05-28",4.32,4.35,4.23,4.27,33600
"2014-05-29",4.27,4.29,4.19,4.26,17963
"2014-05-30",4.24,4.31,4.1,4.1,85614
"2014-06-02",4.08,4.1,4.02,4.03,43417
"2014-06-03",4.02,4.03,3.95,3.97,13698
"2014-06-04",3.94,3.95,3.86,3.89,13840
"2014-06-05",3.86,4.03,3.86,4,12649
"2014-06-06",4,4.16,3.99,4.01,7414
"2014-06-09",4,4.2,4,4.17,15539
"2014-06-10",4.2,4.31,4.12,4.2,11808
"2014-06-11",4.15,4.16,4.11,4.16,6980
"2014-06-12",4.13,4.13,4.06,4.12,9862
"2014-06-13",4.1,4.17,4.1,4.11,11363
"2014-06-16",4.1,4.19,4.08,4.18,13743
"2014-06-17",4.15,4.38,4.15,4.31,13085
"2014-06-18",4.26,4.3,4.22,4.25,4752
"2014-06-19",4.25,4.29,4.1,4.14,19374
"2014-06-20",4.1,4.22,3.87,4.2,41429
"2014-06-23",4.17,4.23,4.14,4.19,6374
"2014-06-24",4.16,4.21,4.12,4.18,4003
"2014-06-25",4.13,4.2,4.12,4.12,4135
"2014-06-26",4.11,4.18,4.11,4.15,3262
"2014-06-27",4.16,4.2,4.11,4.11,5075
"2014-06-30",4.17,4.17,4.01,4.14,5410
"2014-07-01",4.15,4.24,4.1,4.21,16404
"2014-07-02",4.13,4.29,4.13,4.23,13226
"2014-07-03",4.22,4.23,4.08,4.23,6060
"2014-07-07",4.18,5.37,4.18,5.16,396311
"2014-07-08",5.3,6.7,5.25,5.44,1429617
"2014-07-09",5.37,5.58,5.01,5.25,296668
"2014-07-10",5.04,5.64,5,5.23,214296
"2014-07-11",5.28,5.95,5.28,5.4,148510
"2014-07-14",5.5,5.51,5.07,5.29,173212
"2014-07-15",5.26,5.66,5.25,5.41,104211
"2014-07-16",5.42,5.71,5.24,5.45,66095
"2014-07-17",5.4,5.65,5.4,5.45,50138
"2014-07-18",5.45,5.82,5.45,5.64,60543
"2014-07-21",5.6,5.7,5.55,5.56,30793
"2014-07-22",5.56,5.61,5.41,5.55,29109
"2014-07-23",5.6,5.6,5.2,5.2,96406
"2014-07-24",5.26,5.26,5.07,5.08,67106
"2014-07-25",5.06,5.2,4.95,5.05,122974
"2014-07-28",5,5.13,4.85,4.85,52816
"2014-07-29",4.88,4.91,4.83,4.86,52104
"2014-07-30",4.92,4.93,4.8,4.84,46150
"2014-07-31",4.8,4.92,4.66,4.85,18956
"2014-08-01",4.97,4.97,4.75,4.75,21106
"2014-08-04",4.9,5.5,4.9,5.08,225562
"2014-08-05",5.1,5.36,5,5.25,121913
"2014-08-06",5.26,5.49,5.1,5.38,57400
"2014-08-07",5.39,5.56,5.12,5.12,81764
"2014-08-08",5.21,5.36,5.15,5.18,18974
"2014-08-11",5.21,5.54,5.15,5.22,12474
"2014-08-12",5.16,5.22,4.96,5,32173
"2014-08-13",5.47,5.47,5.03,5.15,6236
"2014-08-14",5.09,5.19,5.05,5.07,12847
"2014-08-15",5.07,5.24,4.89,5.04,24983
"2014-08-18",5,5.26,4.97,5.17,55331
"2014-08-19",5.17,5.17,5.01,5.02,61833
"2014-08-20",5,5.17,4.66,4.7,60388
"2014-08-21",4.62,4.87,4.51,4.8,55628
"2014-08-22",4.51,5,4.51,4.98,37780
"2014-08-25",5,5.05,4.99,5.01,5241
"2014-08-26",5.02,5.05,4.78,4.88,93416
"2014-08-27",4.67,4.88,4.67,4.85,4739
"2014-08-28",4.9,4.95,4.83,4.91,2035
"2014-08-29",4.88,5.01,4.83,4.95,5330
"2014-09-02",4.81,5,4.81,5,6651
"2014-09-03",4.89,5.04,4.85,4.85,20107
"2014-09-04",4.88,4.98,4.82,4.86,2927
"2014-09-05",4.88,5,4.88,4.95,10134
"2014-09-08",4.89,4.95,4.83,4.86,7743
"2014-09-09",4.89,4.98,4.65,4.79,31129
"2014-09-10",4.77,4.89,4.51,4.69,20571
"2014-09-11",4.58,4.74,4.55,4.63,18820
"2014-09-12",4.61,4.73,4.6,4.6,12288
"2014-09-15",4.6,4.67,4.38,4.42,24085
"2014-09-16",4.52,4.52,4.33,4.33,11579
"2014-09-17",4.35,4.5,4.35,4.45,8203
"2014-09-18",4.42,4.42,4,4.03,93984
"2014-09-19",4.05,4.22,4.05,4.17,31507
"2014-09-22",4.13,4.48,4.09,4.4,39822
"2014-09-23",4.01,4.48,4.01,4.23,78421
"2014-09-24",4.23,4.47,4.2,4.2,4953
"2014-09-25",4.19,4.19,3.9,3.98,108170
"2014-09-26",3.96,4.13,3.92,3.99,82739
"2014-09-29",4,4.11,3.93,4,32746
"2014-09-30",3.98,4.2,3.85,3.92,65635
"2014-10-01",3.88,4.15,3.88,3.88,27830
"2014-10-02",3.88,4.05,3.67,3.67,88057
"2014-10-03",3.71,4,3.71,3.98,30241
"2014-10-06",3.97,4.01,3.9,3.95,20468
"2014-10-07",3.96,3.98,3.85,3.91,12152
"2014-10-08",3.87,3.89,3.48,3.85,120356
"2014-10-09",3.82,3.83,3.5,3.63,91191
"2014-10-10",3.57,3.84,3.5,3.52,47707
"2014-10-13",3.51,3.69,3.41,3.49,151220
"2014-10-14",3.49,3.77,3.16,3.73,171763
"2014-10-15",3.49,3.71,3.49,3.58,14295
"2014-10-16",3.54,3.66,3.34,3.58,52809
"2014-10-17",3.54,3.65,3.5,3.6,57777
"2014-10-20",3.67,3.97,3.67,3.75,200718
"2014-10-21",3.86,3.86,3.74,3.74,16764
"2014-10-22",3.8,3.8,3.36,3.43,134333
"2014-10-23",3.5,3.8,3.5,3.65,131735
"2014-10-24",3.7,3.73,3.41,3.5,60273
"2014-10-27",3.58,4.1,3.47,3.97,174118
"2014-10-28",3.93,4.15,3.92,3.99,44305
"2014-10-29",4,4.11,3.9,3.99,26838
"2014-10-30",4.03,4.11,3.9,4.02,32480
"2014-10-31",4,4.05,3.85,3.97,24117
"2014-11-03",3.99,4.1,3.86,3.9,24837
"2014-11-04",4,4,3.85,3.85,7071
"2014-11-05",3.99,3.99,3.81,3.86,6506
"2014-11-06",3.8,3.88,3.8,3.82,5561
"2014-11-07",3.82,3.87,3.8,3.83,10059
"2014-11-10",3.85,4,3.74,3.91,18326
"2014-11-11",3.9,4.14,3.9,4.06,21852
"2014-11-12",4.05,4.18,4,4.03,54263
"2014-11-13",3.94,4,3.91,3.95,12503
"2014-11-14",3.95,4.04,3.87,3.98,3962
"2014-11-17",3.97,3.97,3.9,3.9,8768
"2014-11-18",3.84,3.89,3.78,3.79,3996
"2014-11-19",3.77,3.96,3.77,3.93,19504
"2014-11-20",3.98,3.98,3.88,3.88,5023
"2014-11-21",3.95,4.29,3.95,4.19,77413
"2014-11-24",4.13,4.37,4.01,4.27,109273
"2014-11-25",4.33,4.56,4.33,4.48,66816
"2014-11-26",4.41,4.42,4.18,4.2,44161
"2014-11-28",4.24,4.3,4.24,4.29,2039
"2014-12-01",4.32,4.32,4.02,4.03,23469
"2014-12-02",3.98,4.04,3.94,3.97,11771
"2014-12-03",3.98,3.98,3.88,3.88,4572
"2014-12-04",3.93,4.08,3.82,3.92,60348
"2014-12-05",3.92,4.29,3.92,4.26,95441
"2014-12-08",4.31,4.38,3.84,3.97,46741
"2014-12-09",4,4.28,4,4.04,36534
"2014-12-10",4.09,4.7,4,4.41,114739
"2014-12-11",4.41,4.65,4.06,4.21,37712
"2014-12-12",4.23,4.48,4.23,4.3,10457
"2014-12-15",4.27,4.27,3.86,3.97,58389
"2014-12-16",4,4.01,3.83,3.91,26491
"2014-12-17",3.86,3.86,3.67,3.75,52050
"2014-12-18",3.8,3.8,3.62,3.68,18272
"2014-12-19",3.67,3.92,3.5,3.67,125939
"2014-12-22",3.72,3.82,3.54,3.63,12005
"2014-12-23",3.58,3.89,3.51,3.51,17109
"2014-12-24",3.51,3.65,3.51,3.58,9437
"2014-12-26",3.84,3.84,3.55,3.57,6785
"2014-12-29",3.55,3.64,3.51,3.56,7626
"2014-12-30",3.53,3.6,3.5,3.58,37084
"2014-12-31",3.52,3.92,3.5,3.9,44156
"2015-01-02",3.84,3.87,3.55,3.82,71271
"2015-01-05",3.8,3.8,3.5,3.77,110178
"2015-01-06",3.71,3.96,3.6,3.92,55765
"2015-01-07",3.9,4,3.75,3.79,75864
"2015-01-08",3.96,4.01,3.58,3.7,38496
"2015-01-09",3.67,3.83,3.59,3.6,20200
"2015-01-12",3.6,3.68,3.6,3.68,800
"2015-01-13",3.59,3.86,3.55,3.68,9643
"2015-01-14",3.79,3.85,3.73,3.84,20100
"2015-01-15",3.85,3.85,3.62,3.72,14630
"2015-01-16",3.61,3.78,3.42,3.69,51652
"2015-01-20",3.5,3.7,3.5,3.64,10717
"2015-01-21",3.52,3.57,3.44,3.49,7112
"2015-01-22",3.57,3.75,3.52,3.64,10143
"2015-01-23",3.58,3.76,3.58,3.76,10838
"2015-01-26",3.79,3.86,3.7,3.81,5906
"2015-01-27",3.72,3.85,3.72,3.77,11930
"2015-01-28",3.65,3.65,3.5,3.58,11470
"2015-01-29",3.44,3.63,3.44,3.53,5960
"2015-01-30",3.5,3.67,3.5,3.6,14360
"2015-02-02",3.56,3.58,3.38,3.49,13771
"2015-02-03",3.49,3.55,3.45,3.45,17120
"2015-02-04",3.5,3.72,3.5,3.57,3856
"2015-02-05",3.5,3.57,3.47,3.5,4447
"2015-02-06",3.46,3.57,3.44,3.46,7549
"2015-02-09",3.43,3.73,3.39,3.55,4722
"2015-02-10",3.5,3.59,3.41,3.53,4630
"2015-02-11",3.47,3.6,2.91,3.16,84632
"2015-02-12",3.15,3.51,3.01,3.34,81030
"2015-02-13",3.22,3.43,3.22,3.42,4761
"2015-02-17",3.42,3.42,3.26,3.36,8131
"2015-02-18",3.4,3.43,3.24,3.36,4615
"2015-02-19",3.26,3.35,3.19,3.33,12400
"2015-02-20",3.19,3.39,3.19,3.32,1552
"2015-02-23",3.24,3.39,3.2,3.39,4355
"2015-02-24",3.33,3.4,3.3,3.37,6985
"2015-02-25",3.33,3.41,3.33,3.41,1220
"2015-02-26",3.35,3.41,3.29,3.4,3238
"2015-02-27",3.22,3.4,3.22,3.33,2250
"2015-03-02",3.32,3.38,3.18,3.37,3840
"2015-03-03",3.13,3.37,3.13,3.35,6133
"2015-03-04",3.36,3.36,3.15,3.3,8380
"2015-03-05",3.27,3.27,3.14,3.27,8670
"2015-03-06",3.21,3.45,3.2,3.44,56162
"2015-03-09",3.5,3.5,3.29,3.44,23415
"2015-03-10",3.48,3.5,3.33,3.5,11738
"2015-03-11",3.48,3.56,3.2,3.5,11900
"2015-03-12",3.58,3.6,3.21,3.49,7410
"2015-03-13",3.53,3.6,3.34,3.5,13815
"2015-03-16",3.57,3.62,3.39,3.6,44810
"2015-03-17",3.52,3.62,3.51,3.62,22670
"2015-03-18",3.62,3.62,3.52,3.59,15905
"2015-03-19",3.75,3.99,3.5,3.99,112050
"2015-03-20",3.99,4.11,3.88,3.94,55286
"2015-03-23",3.95,4.19,3.8,3.9,99503
"2015-03-24",3.96,4.1,3.8,3.84,34227
"2015-03-25",3.9,4.2,3.6,3.71,219189
"2015-03-26",3.7,3.87,3.7,3.78,24789
"2015-03-27",3.91,4.67,3.79,4.62,504845
"2015-03-30",4.52,4.94,4.27,4.45,119389
"2015-03-31",4.4,4.87,4.37,4.78,113834
"2015-04-01",4.75,4.86,4.67,4.69,12483
"2015-04-02",4.54,4.8,4.54,4.77,46539
"2015-04-06",4.65,4.88,4.55,4.79,31583
"2015-04-07",4.78,4.89,4.66,4.88,42159
"2015-04-08",4.9,5.04,4.73,4.83,94373
"2015-04-09",4.87,5,4.66,4.98,63862
"2015-04-10",4.88,4.99,4.83,4.94,35734
"2015-04-13",4.9,4.9,4.8,4.87,6963
"2015-04-14",4.8,4.81,4.62,4.7,10434
"2015-04-15",4.68,4.91,4.62,4.82,21803
"2015-04-16",4.87,4.87,4.57,4.78,7915
"2015-04-17",4.72,4.8,4.72,4.76,5452
"2015-04-20",4.78,4.87,4.68,4.84,16687
"2015-04-21",4.79,4.81,4.74,4.81,28573
"2015-04-22",4.76,4.79,4.69,4.72,2432
"2015-04-23",4.53,4.72,4.53,4.66,26686
"2015-04-24",4.7,5.26,4.7,5.21,232724
"2015-04-27",5.3,5.72,5.28,5.53,300655
"2015-04-28",5.4,5.63,5.26,5.5,125987
"2015-04-29",5.59,5.6,5.43,5.54,62227
"2015-04-30",5.61,5.7,5.5,5.64,37382
"2015-05-01",5.58,5.85,5.58,5.75,59261
"2015-05-04",5.68,6.13,5.63,5.94,229839
"2015-05-05",5.96,6,5.73,5.99,306426
"2015-05-06",6,6,5.71,5.86,59340
"2015-05-07",5.78,5.95,5.75,5.92,62379
"2015-05-08",6,6,5.6,5.75,61713
"2015-05-11",5.75,6.16,5.75,6.07,78618
"2015-05-12",6.07,6.65,6.07,6.37,184150
"2015-05-13",6.48,6.55,6.2,6.26,78807
"2015-05-14",6.26,6.65,6.08,6.63,175349
"2015-05-15",6.49,7.24,6.49,7.14,205569
"2015-05-18",7.32,7.34,6.69,7.1,108050
"2015-05-19",7.06,7.1,6.72,7.09,129721
"2015-05-20",7.04,7.35,6.96,7.17,118348
"2015-05-21",6.85,6.85,4.88,4.9,548477
"2015-05-22",4.64,4.64,3.6,3.8,849119
"2015-05-26",3.9,4.42,3.81,3.98,495725
"2015-05-27",4,4.17,3.81,3.85,202611
"2015-05-28",4,4,3.54,3.73,216145
"2015-05-29",3.73,3.73,3.36,3.5,254269
"2015-06-01",3.59,3.63,3.3,3.34,184843
"2015-06-02",3.34,3.45,3.13,3.17,231236
"2015-06-03",3.4,3.4,3.2,3.26,202525
"2015-06-04",3.25,3.32,3.1,3.1,184449
"2015-06-05",3.09,4.25,3.01,3.59,1932158
"2015-06-08",3.55,4.05,3.55,3.73,562110
"2015-06-09",3.7,3.98,3.57,3.61,238864
"2015-06-10",3.6,3.63,3.25,3.31,192489
"2015-06-11",3.33,3.68,3.26,3.42,334580
"2015-06-12",3.38,3.62,3.36,3.4,165981
"2015-06-15",3.41,3.75,3.41,3.46,299409
"2015-06-16",3.47,3.5,3.25,3.34,207906
"2015-06-17",3.42,3.59,3.31,3.48,183581
"2015-06-18",3.42,3.48,3.22,3.38,156636
"2015-06-19",3.4,3.55,3.36,3.36,196096
"2015-06-22",3.91,3.98,3.58,3.73,1174156
"2015-06-23",3.7,3.87,3.67,3.73,340707
"2015-06-24",3.75,3.75,3.63,3.71,296633
"2015-06-25",3.69,3.69,3.54,3.61,377046
"2015-06-26",3.65,3.65,3.45,3.56,362355
"2015-06-29",3.6,3.6,3.27,3.32,424717
"2015-06-30",3.4,3.48,3.33,3.45,221828
"2015-07-01",3.41,3.47,3.31,3.46,183954
"2015-07-02",3.35,3.37,3.22,3.3,304076
"2015-07-06",3.21,3.26,2.98,3.02,378129
"2015-07-07",3.05,3.1,2.51,2.67,529912
"2015-07-08",2.6,2.7,2.37,2.52,387934
"2015-07-09",2.43,2.98,2.43,2.82,610183
"2015-07-10",3,3.08,2.63,2.64,758324
"2015-07-13",2.64,2.84,2.64,2.81,448825
"2015-07-14",2.78,2.82,2.65,2.8,722764
"2015-07-15",2.8,2.8,2.67,2.71,233654
"2015-07-16",2.68,2.73,2.55,2.66,549773
"2015-07-17",2.68,2.75,2.66,2.74,372795
"2015-07-20",2.75,2.75,2.58,2.64,487270
"2015-07-21",2.69,2.69,2.6,2.63,124937
"2015-07-22",2.6,2.65,2.57,2.59,156631
"2015-07-23",2.61,2.64,2.58,2.58,152237
"2015-07-24",2.59,2.59,2.52,2.53,199067
"2015-07-27",2.48,2.51,2.43,2.45,240291
"2015-07-28",2.48,2.48,2.38,2.44,165489
"2015-07-29",2.46,2.54,2.4,2.44,257502
"2015-07-30",2.43,2.43,2.26,2.41,439219
"2015-07-31",2.39,2.41,2.31,2.39,97742
"2015-08-03",2.36,2.38,2.26,2.31,221556
"2015-08-04",2.28,2.33,2.23,2.3,172021
"2015-08-05",2.33,2.34,2.23,2.3,192846
"2015-08-06",2.32,2.32,2.13,2.25,112150
"2015-08-07",2.25,2.26,2.1,2.12,319798
"2015-08-10",2.1,2.1,1.88,1.9,546268
"2015-08-11",1.9,1.9,1.72,1.77,465970
"2015-08-12",1.73,1.77,1.59,1.59,469226
"2015-08-13",1.59,1.77,1.55,1.67,214671
"2015-08-14",1.7,1.97,1.7,1.82,180226
"2015-08-17",1.85,1.99,1.81,1.83,247734
"2015-08-18",1.82,1.82,1.7,1.73,149926
"2015-08-19",1.77,1.79,1.66,1.66,246497
"2015-08-20",1.63,1.68,1.55,1.57,173142
"2015-08-21",1.57,1.58,1.5,1.54,55405
"2015-08-24",1.4,1.4,1.11,1.28,311615
"2015-08-25",1.67,1.67,1.35,1.38,148630
"2015-08-26",1.46,1.46,1.31,1.37,72021
"2015-08-27",1.42,1.53,1.37,1.45,169834
"2015-08-28",1.44,1.46,1.35,1.37,142535
"2015-08-31",1.32,1.36,1.22,1.32,250686
"2015-09-01",1.28,1.28,1.18,1.25,138763
"2015-09-02",1.21,1.3,1.14,1.18,161418
"2015-09-03",1.16,1.2,1.14,1.16,106018
"2015-09-04",1.17,1.18,1.11,1.14,107461
"2015-09-08",1.12,1.32,1.12,1.23,273384
"2015-09-09",1.2,1.36,1.18,1.18,173711
"2015-09-10",1.21,1.27,1.16,1.25,100807
"2015-09-11",1.2,1.24,1.19,1.23,63966
"2015-09-14",1.23,1.23,1.14,1.17,161448
"2015-09-15",1.15,1.21,1.08,1.16,312314
"2015-09-16",1.15,1.28,1.12,1.24,198128
"2015-09-17",1.22,1.23,1.17,1.18,105388
"2015-09-18",1.19,1.23,1.16,1.23,41615
"2015-09-21",1.2,1.22,1.14,1.22,182323
"2015-09-22",1.15,1.19,1.15,1.18,36797
"2015-09-23",1.16,1.19,1.13,1.16,12070
"2015-09-24",1.14,1.17,1.11,1.15,15034
"2015-09-25",1.14,1.15,1.1,1.1,135590
"2015-09-28",1.09,1.11,0.99,1.02,113129
"2015-09-29",0.99,1.01,0.92,0.93,164567
"2015-09-30",0.93,0.96,0.84,0.94,224363
"2015-10-01",0.89,0.97,0.87,0.92,35102
"2015-10-02",0.86,0.95,0.86,0.93,28561
"2015-10-05",0.95,0.95,0.92,0.95,28162
"2015-10-06",0.98,1.09,0.93,1.06,154295
"2015-10-07",1.11,1.15,0.99,1.01,980961
"2015-10-08",1.04,1.04,0.97,1.01,116422
"2015-10-09",1.04,1.06,0.99,1.04,112925
"2015-10-12",1.04,1.04,0.94,0.98,159549
"2015-10-13",0.96,0.99,0.95,0.96,77514
"2015-10-14",0.94,0.95,0.91,0.94,133607
"2015-10-15",0.94,1,0.94,0.99,73797
"2015-10-16",1.02,1.03,0.97,1,176608
"2015-10-19",1,1.02,0.94,0.95,148019
"2015-10-20",0.96,1,0.91,0.92,82934
"2015-10-21",0.93,0.98,0.9,0.92,124029
"2015-10-22",0.97,0.97,0.91,0.94,40950
"2015-10-23",0.91,0.97,0.91,0.94,76830
"2015-10-26",0.94,0.95,0.9,0.92,77895
"2015-10-27",0.9,0.97,0.87,0.88,137627
"2015-10-28",0.89,0.95,0.87,0.95,87083
"2015-10-29",0.91,0.96,0.9,0.92,42185
"2015-10-30",0.94,0.95,0.91,0.95,61113
"2015-11-02",0.95,0.95,0.92,0.94,33766
"2015-11-03",0.94,0.95,0.91,0.93,65862
"2015-11-04",0.94,0.95,0.89,0.92,223159
"2015-11-05",0.9,0.93,0.9,0.9,72400
"2015-11-06",0.91,0.94,0.9,0.92,71085
"2015-11-09",0.9,0.94,0.9,0.9,214027
"2015-11-10",0.89,0.94,0.88,0.88,86814
"2015-11-11",0.86,0.89,0.86,0.86,90892
"2015-11-12",0.87,0.9,0.87,0.87,39495
"2015-11-13",0.87,0.9,0.87,0.87,48295
"2015-11-16",0.88,0.88,0.84,0.84,81822
"2015-11-17",0.84,0.84,0.76,0.77,161679
"2015-11-18",0.79,0.79,0.7,0.71,347433
"2015-11-19",0.71,0.73,0.68,0.7,70663
"2015-11-20",0.7,0.71,0.68,0.69,37109
"2015-11-23",0.7,0.83,0.7,0.78,194023
"2015-11-24",0.78,0.78,0.75,0.78,149886
"2015-11-25",0.76,0.85,0.76,0.83,114553
"2015-11-27",0.86,1.02,0.76,1.02,297880
"2015-11-30",0.99,1.76,0.99,1.41,3371265
"2015-12-01",1.3,1.65,1.3,1.46,1252562
"2015-12-02",1.44,1.49,1.11,1.16,473136
"2015-12-03",1.18,1.3,1.18,1.24,286165
"2015-12-04",1.28,1.32,1.17,1.22,157600
"2015-12-07",1.19,1.21,1.1,1.17,293051
"2015-12-08",1.11,1.22,1.1,1.2,325922
"2015-12-09",1.17,1.23,1.15,1.19,98701
"2015-12-10",1.19,1.19,1.11,1.14,193077
"2015-12-11",1.11,1.15,1.11,1.13,114006
"2015-12-14",1.1,1.15,1.05,1.06,246303
"2015-12-15",1.04,1.1,1.02,1.05,98716
"2015-12-16",1.05,1.16,1.04,1.1,229624
"2015-12-17",1.13,1.18,1.08,1.11,191094
"2015-12-18",1.08,1.22,1.08,1.19,374457
"2015-12-21",1.22,1.32,1.15,1.31,539850
"2015-12-22",1.33,1.92,1.3,1.79,2863134
"2015-12-23",2.02,2.37,1.87,2.19,9773925
"2015-12-24",2.13,2.4,2,2.27,3633950
"2015-12-28",2.35,2.45,2.13,2.2,2697714
"2015-12-29",2.16,2.27,1.86,1.94,1549812
"2015-12-30",1.95,2.07,1.9,1.95,717007
"2015-12-31",1.9,1.97,1.6,1.68,861963
"2016-01-04",1.56,1.78,1.41,1.72,1198849
"2016-01-05",1.72,1.84,1.6,1.68,748366
"2016-01-06",1.62,1.67,1.51,1.52,654357
"2016-01-07",1.46,1.48,1.38,1.39,648047
"2016-01-08",1.4,1.45,1.34,1.36,261195
"2016-01-11",1.34,1.43,1.2,1.22,456469
"2016-01-12",1.2,1.4,1.2,1.23,356708
"2016-01-13",1.22,1.26,1.12,1.14,296282
"2016-01-14",1.17,1.18,1.05,1.09,520040
"2016-01-15",1.08,1.09,1,1.05,406705
"2016-01-19",1.08,1.24,1.08,1.17,807092
"2016-01-20",1.15,1.15,1.02,1.15,355754
"2016-01-21",1.15,1.19,1.08,1.14,242543
"2016-01-22",1.17,1.32,1.16,1.24,595847
"2016-01-25",1.25,1.4,1.25,1.34,768354
"2016-01-26",1.3,1.34,1.26,1.32,292355
"2016-01-27",1.3,1.3,1.2,1.2,173075
"2016-01-28",1.21,1.23,1.16,1.2,274522
"2016-01-29",1.2,1.35,1.2,1.31,284605
"2016-02-01",1.31,1.31,1.25,1.27,205167
"2016-02-02",1.26,1.37,1.25,1.28,405940
"2016-02-03",1.31,1.32,1.18,1.23,712221
"2016-02-04",1.23,1.27,1.21,1.26,123986
"2016-02-05",1.24,1.28,1.22,1.24,99663
"2016-02-08",1.21,1.26,1.17,1.26,209666
"2016-02-09",1.21,1.28,1.15,1.16,230030
"2016-02-10",1.17,1.19,1.16,1.17,188536
"2016-02-11",1.16,1.18,1.06,1.11,90613
"2016-02-12",1.14,1.23,1.13,1.23,64100
"2016-02-16",1.27,1.27,1.19,1.22,135583
"2016-02-17",1.23,1.27,1.23,1.26,73209
"2016-02-18",1.26,1.3,1.2,1.22,115013
"2016-02-19",1.22,1.25,1.22,1.23,52915
"2016-02-22",1.24,1.33,1.21,1.26,139907
"2016-02-23",1.26,1.29,1.24,1.28,65426
"2016-02-24",1.28,1.3,1.24,1.29,130604
"2016-02-25",1.28,1.28,1.24,1.24,73228
"2016-02-26",1.25,1.28,1.23,1.28,103256
"2016-02-29",1.28,1.28,1.21,1.22,140331
"2016-03-01",1.23,1.28,1.2,1.26,127738
"2016-03-02",1.24,1.28,1.23,1.26,65983
