"Date","Open","Hight","Low","Close","Volume"
"2009-02-04",4.96,5.28,4.8,4.84,171930
"2009-02-05",4.88,5.04,4.8,4.84,132995
"2009-02-06",4.8,4.84,4.48,4.56,246826
"2009-02-09",4.72,4.72,4,4.36,330028
"2009-02-10",3.96,4.32,3.68,3.76,331718
"2009-02-11",3.92,3.96,3.44,3.48,178063
"2009-02-12",3.6,3.64,3.28,3.4,219616
"2009-02-13",3.44,3.76,3.4,3.64,136644
"2009-02-17",3.56,3.6,3.2,3.2,114272
"2009-02-18",3.28,3.8,3.2,3.28,177079
"2009-02-19",3.4,3.56,3.12,3.12,156681
"2009-02-20",3.04,3.08,2.48,2.8,226258
"2009-02-23",2.8,3.16,2.72,2.8,281084
"2009-02-24",2.76,3.2,2.76,3.16,126882
"2009-02-25",3.16,3.24,2.84,2.96,89307
"2009-02-26",3.04,3.08,2.8,2.8,72042
"2009-02-27",2.76,2.84,2.68,2.75,176227
"2009-03-02",2.72,2.76,2.24,2.36,143210
"2009-03-03",2.4,2.4,2,2.04,237854
"2009-03-04",2.12,2.28,2.08,2.16,131286
"2009-03-05",2.11,2.16,2,2.04,131710
"2009-03-06",2.08,2.28,2.08,2.16,84464
"2009-03-09",2.16,2.24,2.12,2.12,64186
"2009-03-10",2.24,2.76,2.24,2.76,133238
"2009-03-11",2.8,3,2.6,2.6,102109
"2009-03-12",2.8,3.04,2.6,3,184862
"2009-03-13",3.1,3.28,2.72,2.72,79870
"2009-03-16",2.72,3.04,2.6,2.88,125552
"2009-03-17",2.84,3.12,2.71,3.08,76778
"2009-03-18",3.08,3.12,2.8,3.12,70146
"2009-03-19",3.16,3.28,2.92,3.04,77494
"2009-03-20",3.12,3.16,2.28,2.32,333638
"2009-03-23",2.76,2.8,2.4,2.52,349404
"2009-03-24",2.6,2.68,2.2,2.28,489528
"2009-03-25",2.36,2.56,2.36,2.52,216771
"2009-03-26",2.6,3.32,2.56,3,578812
"2009-03-27",2.97,3.96,2.8,3.56,730419
"2009-03-30",3.52,3.52,2.84,2.95,493953
"2009-03-31",2.96,3.4,2.92,3.04,214201
"2009-04-01",2.92,3.18,2.88,3.16,135422
"2009-04-02",3.28,3.4,3.04,3.08,287728
"2009-04-03",3.2,3.32,3,3.2,163724
"2009-04-06",3.32,3.4,3.18,3.24,272287
"2009-04-07",3.2,3.24,3,3,119814
"2009-04-08",3,3.2,3,3.2,79888
"2009-04-09",3.32,3.48,3.24,3.36,187397
"2009-04-13",3.32,3.36,3,3.08,204674
"2009-04-14",3.08,3.28,2.96,3,225964
"2009-04-15",3.04,3.28,3.02,3.28,142638
"2009-04-16",3.36,3.6,3.24,3.52,210354
"2009-04-17",3.53,4.96,3.52,4.64,521911
"2009-04-20",4.68,4.68,3.64,3.64,503658
"2009-04-21",3.6,4.72,3.52,4.44,501293
"2009-04-22",4.16,5.36,4.12,4.92,638760
"2009-04-23",5.2,5.52,4.88,5,395581
"2009-04-24",5.16,5.24,4.6,4.92,392499
"2009-04-27",4.68,4.68,4.12,4.32,306537
"2009-04-28",4.2,4.8,4.04,4.8,297954
"2009-04-29",4.8,4.96,4.44,4.92,237457
"2009-04-30",5.04,5.28,4.6,4.8,295106
"2009-05-01",4.64,5.12,4.44,4.84,112871
"2009-05-04",5.12,5.72,5,5.56,639832
"2009-05-05",5.84,5.88,5.2,5.4,381313
"2009-05-06",5.4,5.6,5.04,5.56,244976
"2009-05-07",5.8,5.84,5.2,5.36,284696
"2009-05-08",5.52,5.6,5.08,5.52,224857
"2009-05-11",5.24,5.72,5.2,5.36,207912
"2009-05-12",4.88,5,4.32,4.44,432392
"2009-05-13",4.4,4.48,4.08,4.08,246670
"2009-05-14",4.12,4.56,4.12,4.52,142398
"2009-05-15",4.56,4.6,4,4.16,124392
"2009-05-18",4.4,4.48,4.28,4.44,76084
"2009-05-19",4.56,4.56,4.36,4.44,105870
"2009-05-20",4.48,5.08,4.48,4.76,312330
"2009-05-21",5.4,5.8,5,5.24,506518
"2009-05-22",5.52,6.64,5.4,5.56,886421
"2009-05-26",5.72,6.56,5.72,6.12,822937
"2009-05-27",6.6,6.84,5.44,5.96,1030255
"2009-05-28",6.32,6.32,5.4,5.64,624405
"2009-05-29",5.6,5.6,5.08,5.24,534542
"2009-06-01",5.32,5.64,5.04,5.2,637846
"2009-06-02",5.28,5.36,4.92,5.08,319347
"2009-06-03",4.88,5,4.52,4.68,404692
"2009-06-04",4.64,5,4.64,4.8,376633
"2009-06-05",4.92,5.08,4.84,4.92,339801
"2009-06-08",5.08,5.08,4.64,4.68,216394
"2009-06-09",4.76,4.96,4.72,4.72,249131
"2009-06-10",4.92,4.92,4.64,4.72,267960
"2009-06-11",5.2,5.8,5,5.72,1157426
"2009-06-12",5.56,5.56,5.04,5.32,372043
"2009-06-15",5.32,5.32,4.84,4.92,255006
"2009-06-16",6.08,7,5.72,5.72,3321788
"2009-06-17",5.8,5.88,5.04,5.28,699204
"2009-06-18",5.28,5.28,4.96,5.16,229548
"2009-06-19",5.28,5.36,5.16,5.36,267941
"2009-06-22",5.6,5.72,5.04,5.04,510046
"2009-06-23",5.16,5.44,4.72,5.12,744080
"2009-06-24",5.2,5.28,4.86,4.88,328178
"2009-06-25",4.96,5.16,4.84,5.08,276380
"2009-06-26",5.08,5.88,4.88,5.88,1290277
"2009-06-29",5.68,5.72,5.08,5.08,715571
"2009-06-30",5.28,5.48,5,5.04,400780
"2009-07-01",5,5.24,5,5.08,254203
"2009-07-02",5,5.08,4.92,4.96,180058
"2009-07-06",4.88,4.88,4.64,4.68,374254
"2009-07-07",4.72,4.72,4.56,4.56,152305
"2009-07-08",4.52,4.56,4.04,4.24,444306
"2009-07-09",4.28,4.32,4,4.08,254684
"2009-07-10",4.24,4.28,4,4.2,246897
"2009-07-13",4.24,4.28,4.04,4.28,184284
"2009-07-14",4.28,4.48,4.2,4.32,171977
"2009-07-15",4.4,4.64,4.32,4.64,285542
"2009-07-16",4.56,4.68,4.4,4.68,179236
"2009-07-17",4.72,4.72,4.52,4.56,135244
"2009-07-20",4.48,4.64,4.44,4.48,147665
"2009-07-21",4.72,4.72,4.4,4.52,168836
"2009-07-22",4.52,4.6,4.48,4.56,94996
"2009-07-23",4.52,4.96,4.52,4.76,342540
"2009-07-24",4.72,5,4.56,4.88,221188
"2009-07-27",5,5,4.88,5,154456
"2009-07-28",4.96,4.96,4.72,4.84,136786
"2009-07-29",4.76,4.84,4.6,4.72,155079
"2009-07-30",5,5.28,4.88,5.2,505850
"2009-07-31",5.04,5.24,4.88,5.04,201666
"2009-08-03",5.28,5.28,5.04,5.16,136182
"2009-08-04",5.12,5.12,4.88,5.12,132174
"2009-08-05",5.16,5.16,4.92,5,145764
"2009-08-06",4.96,5.08,4.8,4.8,142480
"2009-08-07",5.04,5.16,4.8,4.96,203844
"2009-08-10",4.88,5.16,4.84,5.08,123202
"2009-08-11",5,5.12,4.88,4.88,133168
"2009-08-12",4.92,5.16,4.92,5.12,139948
"2009-08-13",5.16,5.16,4.92,5.04,110826
"2009-08-14",5.04,5.04,4.76,4.88,243792
"2009-08-17",4.72,4.8,4.52,4.76,239828
"2009-08-18",4.6,4.76,4.2,4.36,513184
"2009-08-19",4.36,4.52,4.12,4.36,415056
"2009-08-20",4.36,4.48,4.16,4.28,332933
"2009-08-21",4.4,4.48,4.28,4.48,245370
"2009-08-24",4.44,4.56,4.28,4.36,151842
"2009-08-25",4.4,4.48,4.36,4.36,89808
"2009-08-26",4.44,4.6,4.32,4.56,184809
"2009-08-27",4.44,4.6,4.44,4.48,98987
"2009-08-28",4.4,4.6,4.4,4.44,166194
"2009-08-31",4.36,4.48,4.2,4.24,208612
"2009-09-01",4.24,4.36,4.12,4.12,144378
"2009-09-02",4.08,4.36,4.08,4.32,228252
"2009-09-03",4.44,4.44,4.32,4.36,156041
"2009-09-04",4.28,4.44,4.28,4.4,138097
"2009-09-08",4.44,4.56,4.4,4.52,151534
"2009-09-09",4.6,4.88,4.44,4.8,355123
"2009-09-10",4.8,4.88,4.72,4.88,127000
"2009-09-11",4.92,4.92,4.68,4.84,108936
"2009-09-14",4.84,5,4.72,4.92,160742
"2009-09-15",4.92,5.08,4.92,5,171062
"2009-09-16",5,5.04,4.84,5,149331
"2009-09-17",4.96,6.16,4.92,5.24,1108289
"2009-09-18",5.36,5.68,5.12,5.64,432328
"2009-09-21",5.48,5.56,5.24,5.28,235520
"2009-09-22",5.4,5.68,5.28,5.56,280082
"2009-09-23",5.56,5.72,5.4,5.44,185866
"2009-09-24",5.52,5.52,5.04,5.08,169009
"2009-09-25",5.08,5.36,5,5.32,205000
"2009-09-28",5.36,5.6,5.24,5.52,189147
"2009-09-29",5.52,5.52,5.24,5.36,130896
"2009-09-30",5.36,5.52,5.12,5.2,144251
"2009-10-01",5.12,5.24,4.88,4.92,232632
"2009-10-02",4.92,5.28,4.88,5.16,233925
"2009-10-05",5.16,5.32,5.16,5.2,120221
"2009-10-06",5.24,5.24,5.08,5.16,85896
"2009-10-07",5.08,5.28,5,5.16,112268
"2009-10-08",5.2,5.4,5.08,5.28,149291
"2009-10-09",5.24,5.28,5.04,5.2,102013
"2009-10-12",5.36,5.36,5.16,5.16,84928
"2009-10-13",5.24,5.24,5.08,5.16,83986
"2009-10-14",5.16,5.32,5.08,5.16,76016
"2009-10-15",5.04,5.28,5.04,5.28,100628
"2009-10-16",5.24,5.28,5.08,5.08,110978
"2009-10-19",5.12,5.12,4.88,4.96,125889
"2009-10-20",4.96,5,4.56,4.6,209274
"2009-10-21",4.64,4.92,4.56,4.64,116050
"2009-10-22",4.64,4.72,4.6,4.68,68970
"2009-10-23",4.8,4.8,4.48,4.48,108352
"2009-10-26",4.44,4.7,4.32,4.32,124319
"2009-10-27",4.32,4.54,4.28,4.28,127761
"2009-10-28",4.28,4.28,4.04,4.08,205200
"2009-10-29",4.2,4.32,4.2,4.28,129817
"2009-10-30",4.2,4.28,4.04,4.08,297924
"2009-11-02",4.28,4.28,4,4.08,216679
"2009-11-03",4,4.16,4,4.16,191360
"2009-11-04",4.24,4.32,4,4,212801
"2009-11-05",4.16,4.16,4.04,4.08,92168
"2009-11-06",4.04,4.52,4.04,4.32,220023
"2009-11-09",4.32,4.48,4.24,4.28,115306
"2009-11-10",4.12,4.24,4.08,4.08,114714
"2009-11-11",4.16,4.28,4.12,4.2,71951
"2009-11-12",4.24,4.24,3.92,3.92,185740
"2009-11-13",4.16,4.2,3.96,4.08,173986
"2009-11-16",4.16,4.36,4.12,4.16,132275
"2009-11-17",4.16,4.28,4.08,4.16,66883
"2009-11-18",4.2,4.28,4.08,4.08,100898
"2009-11-19",4.08,4.12,4,4,146536
"2009-11-20",4,4.16,3.92,3.92,134278
"2009-11-23",4.08,4.2,3.72,3.8,134342
"2009-11-24",3.88,3.92,3.68,3.72,115480
"2009-11-25",3.72,3.72,3.52,3.52,204156
"2009-11-27",3.52,3.6,3.46,3.56,89484
"2009-11-30",3.56,3.6,3.32,3.6,520635
"2009-12-01",3.6,3.8,3.6,3.68,124283
"2009-12-02",3.72,3.8,3.68,3.72,94580
"2009-12-03",3.72,3.82,3.6,3.64,138991
"2009-12-04",3.72,4.04,3.72,3.8,225340
"2009-12-07",3.82,4.04,3.8,4,140344
"2009-12-08",4,4.04,3.76,3.76,139224
"2009-12-09",3.8,3.88,3.64,3.8,96782
"2009-12-10",3.68,3.96,3.68,3.72,146517
"2009-12-11",3.76,3.92,3.56,3.76,166049
"2009-12-14",3.76,3.76,3.64,3.76,76461
"2009-12-15",3.76,3.84,3.68,3.76,261887
"2009-12-16",4.12,4.52,4,4.16,595596
"2009-12-17",4.08,4.32,4.04,4.04,233046
"2009-12-18",4.12,4.32,3.76,4.32,486567
"2009-12-21",4.24,4.4,4.12,4.36,386784
"2009-12-22",4.36,4.38,4.16,4.28,219799
"2009-12-23",4.36,4.4,4.16,4.36,245117
"2009-12-24",4.32,4.32,4.2,4.24,129974
"2009-12-28",4.24,4.4,4.2,4.4,224638
"2009-12-29",4.44,4.44,4.16,4.28,182949
"2009-12-30",4.28,4.44,4.16,4.28,563258
"2009-12-31",4.36,4.48,4.16,4.28,194712
"2010-01-04",4.12,4.52,4.12,4.36,296363
"2010-01-05",4.36,4.44,4.24,4.32,147078
"2010-01-06",4.2,4.8,4.2,4.68,455078
"2010-01-07",4.76,5,4.59,4.88,362818
"2010-01-08",4.84,4.96,4.72,4.88,206426
"2010-01-11",4.96,5.04,4.88,5.04,237192
"2010-01-12",5,5,4.64,4.64,216649
"2010-01-13",4.68,4.72,4.52,4.56,123496
"2010-01-14",4.52,4.64,4.48,4.52,154236
"2010-01-15",4.56,4.6,4.28,4.32,184994
"2010-01-19",4.32,4.52,4.32,4.52,116508
"2010-01-20",4.48,4.48,4.28,4.32,176640
"2010-01-21",4.36,4.36,4.04,4.16,212306
"2010-01-22",4.16,4.28,4.04,4.12,161583
"2010-01-25",4.16,4.24,3.84,4.04,176732
"2010-01-26",4.04,4.16,4,4,119492
"2010-01-27",4.28,4.36,3.96,4.08,196586
"2010-01-28",4.12,4.12,3.88,4,143514
"2010-01-29",4.04,4.04,3.8,3.8,219837
"2010-02-01",3.8,4.04,3.8,4.04,115880
"2010-02-02",4.08,4.16,3.97,4.08,142070
"2010-02-03",4.08,4.64,4,4.48,645885
"2010-02-04",4.32,4.36,4.08,4.08,218931
"2010-02-05",4.12,4.18,4.04,4.12,96308
"2010-02-08",4.04,4.28,4.04,4.04,121318
"2010-02-09",4,4.24,4,4.16,259800
"2010-02-10",4.2,4.4,4.12,4.36,186313
"2010-02-11",4.24,4.4,4.12,4.36,156463
"2010-02-12",4.4,4.48,4.2,4.48,167379
"2010-02-16",4.52,4.6,4.4,4.6,411996
"2010-02-17",4.8,5.24,4.64,5.16,642572
"2010-02-18",5.08,5.12,4.68,5,377410
"2010-02-19",4.92,5,4.6,4.96,233084
"2010-02-22",5.16,5.2,5,5.2,322369
"2010-02-23",5.2,5.2,4.76,4.84,133968
"2010-02-24",4.84,5.04,4.78,4.92,144736
"2010-02-25",4.8,4.96,4.72,4.84,108334
"2010-02-26",4.88,4.88,4.72,4.72,65145
"2010-03-01",4.76,4.8,4.72,4.76,58824
"2010-03-02",4.76,4.8,4.72,4.76,86934
"2010-03-03",4.76,4.8,4.6,4.64,195575
"2010-03-04",4.56,4.6,4.48,4.56,135134
"2010-03-05",4.56,4.6,4.48,4.56,156132
"2010-03-08",4.48,4.76,4.4,4.52,160164
"2010-03-09",4.48,4.64,4.48,4.52,179023
"2010-03-10",4.52,4.6,4.4,4.44,246890
"2010-03-11",4.44,4.48,4.16,4.44,151556
"2010-03-12",4.48,4.48,4.32,4.36,96567
"2010-03-15",4.32,4.44,4.24,4.28,124251
"2010-03-16",4.28,4.36,4.16,4.28,102972
"2010-03-17",4.2,4.4,4.2,4.36,81809
"2010-03-18",4.36,4.48,4.32,4.4,129656
"2010-03-19",4.56,4.58,4.28,4.4,225289
"2010-03-22",4.44,4.44,4.24,4.32,140384
"2010-03-23",4.28,4.36,4.24,4.32,143134
"2010-03-24",4.28,4.44,4.24,4.36,106046
"2010-03-25",4.56,4.88,4.52,4.84,471046
"2010-03-26",4.88,5.16,4.84,5.08,509210
"2010-03-29",5,5.08,4.8,4.84,209842
"2010-03-30",4.8,5,4.8,4.84,445214
"2010-03-31",4.84,4.96,4.84,4.84,114736
"2010-04-05",4.84,5.04,4.84,5.04,120599
"2010-04-06",5.04,5.36,5,5.32,274677
"2010-04-07",5.36,5.36,5,5.28,334782
"2010-04-08",5.32,5.68,5.04,5.4,318788
"2010-04-09",5.44,5.84,5.4,5.8,460008
"2010-04-12",5.96,6.22,5.88,6.08,421972
"2010-04-13",6.2,6.24,5.8,5.92,261104
"2010-04-14",6.32,6.32,5.96,6.08,223354
"2010-04-15",6,6.88,6,6.44,531625
"2010-04-16",6.48,6.49,5.72,5.96,463934
"2010-04-19",5.84,5.92,5.44,5.8,405763
"2010-04-20",5.8,6.04,5.68,5.96,189571
"2010-04-21",6.04,6.08,5.76,6,218384
"2010-04-22",6.04,6.08,5.68,6.08,172460
"2010-04-23",6.28,6.28,6,6.08,128755
"2010-04-26",5.96,6.2,5.84,5.84,160430
"2010-04-27",5.72,5.88,5.56,5.6,191816
"2010-04-28",5.6,5.64,5.32,5.32,277855
"2010-04-29",5.28,5.84,5.28,5.8,187466
"2010-04-30",5.76,5.76,5.36,5.4,302716
"2010-05-03",5.4,5.48,5.24,5.36,197416
"2010-05-04",5.2,5.24,5.04,5.12,165173
"2010-05-05",5,5.12,4.88,5,171994
"2010-05-06",4.88,4.92,4,4.32,666093
"2010-05-07",4.4,4.64,4.2,4.24,277046
"2010-05-10",4.84,5.04,4.4,5,376882
"2010-05-11",4.8,5.2,4.68,4.96,248227
"2010-05-12",4.96,5.12,4.8,5.12,178050
"2010-05-13",5.08,5.12,4.94,5.04,136014
"2010-05-14",4.68,4.8,4.44,4.6,327920
"2010-05-17",4.6,4.72,4.52,4.72,99720
"2010-05-18",4.8,4.84,4.48,4.48,107450
"2010-05-19",4.48,4.48,4.36,4.4,121352
"2010-05-20",4.32,4.4,3.92,4.08,353240
"2010-05-21",4,4.32,3.88,4.24,149231
"2010-05-24",4.32,4.44,4.2,4.2,52034
"2010-05-25",4.08,4.16,3.92,4.12,176278
"2010-05-26",4.2,4.4,4.04,4.04,116341
"2010-05-27",4.2,4.36,4.12,4.36,120434
"2010-05-28",4.32,4.36,4.12,4.24,189284
"2010-06-01",4.16,4.24,4.08,4.08,74638
"2010-06-02",4.08,4.16,4,4.16,132748
"2010-06-03",4.12,4.24,4.08,4.12,57748
"2010-06-04",4,4.12,3.8,3.8,215239
"2010-06-07",3.84,3.92,3.52,3.52,258652
"2010-06-08",3.52,3.72,3.48,3.52,141591
"2010-06-09",3.6,3.7,3.48,3.49,105191
"2010-06-10",3.6,3.68,3.52,3.64,96409
"2010-06-11",3.68,3.92,3.64,3.8,97701
"2010-06-14",3.88,4,3.84,3.96,102518
"2010-06-15",4,4.2,3.96,4.16,111236
"2010-06-16",4.08,4.16,4.04,4.08,42630
"2010-06-17",4.2,4.2,4.04,4.08,47763
"2010-06-18",4.12,4.16,4.04,4.12,166314
"2010-06-21",4.16,4.16,3.92,3.92,80182
"2010-06-22",3.94,4.08,3.84,3.84,66175
"2010-06-23",3.93,4.04,3.8,3.92,66681
"2010-06-24",3.8,4.12,3.72,4,113426
"2010-06-25",3.96,4,3.24,3.4,3141085
"2010-06-28",3.6,3.72,3.56,3.6,214034
"2010-06-29",3.48,3.59,3.36,3.49,517323
"2010-06-30",3.4,3.6,3.4,3.56,58669
"2010-07-01",3.4,3.44,3.24,3.36,111762
"2010-07-02",3.36,3.36,3.2,3.2,67080
"2010-07-06",3.24,3.4,3.08,3.16,97398
"2010-07-07",3.16,3.16,2.84,2.96,318666
"2010-07-08",3.08,3.19,3.04,3.16,127211
"2010-07-09",3.2,3.32,3.16,3.32,37968
"2010-07-12",3.26,3.26,3.04,3.12,109172
"2010-07-13",3.12,3.2,3.08,3.12,103296
"2010-07-14",3.24,3.24,3.05,3.2,88126
"2010-07-15",3.16,3.2,3.05,3.12,92266
"2010-07-16",3.14,3.14,3.04,3.07,119245
"2010-07-19",3,3.2,3,3.04,28159
"2010-07-20",3.08,3.12,3.05,3.12,18204
"2010-07-21",3.2,3.24,3.04,3.2,34957
"2010-07-22",3.2,3.4,3.05,3.36,155879
"2010-07-23",3.36,3.44,3.21,3.42,80840
"2010-07-26",3.32,3.52,3.32,3.44,54299
"2010-07-27",3.44,3.6,3.36,3.36,109427
"2010-07-28",3.52,3.56,3.36,3.56,96379
"2010-07-29",3.56,3.68,3.52,3.52,106039
"2010-07-30",3.44,3.66,3.44,3.61,98593
"2010-08-02",3.68,3.84,3.53,3.68,158943
"2010-08-03",3.68,4.12,3.66,4,318563
"2010-08-04",4,4.28,4,4.28,167515
"2010-08-05",4.24,4.24,4,4.16,89368
"2010-08-06",4.24,4.24,3.8,3.96,84236
"2010-08-09",3.92,4.24,3.88,4,75519
"2010-08-10",4,4.16,4,4,78258
"2010-08-11",4,4.04,3.73,3.92,142828
"2010-08-12",4,4.04,3.72,3.76,71868
"2010-08-13",3.68,3.88,3.68,3.72,38437
"2010-08-16",3.72,3.92,3.68,3.72,25881
"2010-08-17",3.6,3.96,3.44,3.6,140087
"2010-08-18",3.99,4,3.64,3.68,79986
"2010-08-19",3.68,3.8,3.64,3.8,45444
"2010-08-20",3.72,3.72,3.6,3.68,35460
"2010-08-23",3.64,3.76,3.48,3.67,46967
"2010-08-24",3.56,3.6,3.37,3.37,60340
"2010-08-25",3.28,3.6,3.16,3.32,54316
"2010-08-26",3.28,3.48,3.28,3.28,34372
"2010-08-27",3.28,3.36,3.24,3.32,68702
"2010-08-30",3.36,3.56,3.36,3.52,62065
"2010-08-31",3.36,3.45,3.29,3.3,36724
"2010-09-01",3.32,3.44,3.32,3.32,99732
"2010-09-02",3.35,3.52,3.35,3.36,36207
"2010-09-03",3.42,3.52,3.4,3.4,59158
"2010-09-07",3.52,3.8,3.36,3.76,127557
"2010-09-08",3.64,3.84,3.56,3.56,68419
"2010-09-09",3.6,3.72,3.52,3.52,28737
"2010-09-10",3.6,3.68,3.44,3.48,32864
"2010-09-13",3.48,3.64,3.44,3.56,89796
"2010-09-14",3.52,3.64,3.48,3.48,31365
"2010-09-15",3.48,3.56,3.4,3.4,44249
"2010-09-16",3.4,3.52,3.4,3.4,29947
"2010-09-17",3.48,3.52,3.4,3.44,45684
"2010-09-20",3.48,3.6,3.4,3.48,44337
"2010-09-21",3.6,3.6,3.4,3.48,44968
"2010-09-22",3.44,3.56,3.44,3.44,17291
"2010-09-23",3.44,3.52,3.44,3.46,38203
"2010-09-24",3.46,3.56,3.41,3.52,118512
"2010-09-27",3.56,3.56,3.44,3.52,36768
"2010-09-28",3.44,3.44,3.08,3.08,562088
"2010-09-29",3.36,3.36,3.1,3.23,1100083
"2010-09-30",3.2,3.33,3.17,3.2,284959
"2010-10-01",3.22,3.3,3.2,3.2,39765
"2010-10-04",3.2,3.23,3.1,3.12,83294
"2010-10-05",3.12,3.72,3.12,3.44,715134
"2010-10-06",3.48,3.56,3.45,3.48,135560
"2010-10-07",3.48,3.56,3.46,3.52,48916
"2010-10-08",3.56,3.84,3.48,3.76,523456
"2010-10-11",3.6,3.84,3.6,3.8,207726
"2010-10-12",3.68,4.36,3.64,4.24,731336
"2010-10-13",4.32,4.6,4.28,4.4,400264
"2010-10-14",4.48,4.76,4.36,4.44,290222
"2010-10-15",4.56,4.72,4.32,4.48,86888
"2010-10-18",4.4,4.44,4.04,4.32,194515
"2010-10-19",4.28,4.28,4.04,4.12,148860
"2010-10-20",4.12,4.28,4.08,4.28,75805
"2010-10-21",4.4,4.48,4.32,4.44,154142
"2010-10-22",4.4,4.64,4.28,4.64,142868
"2010-10-25",4.72,4.92,4.6,4.84,275232
"2010-10-26",4.8,4.88,4.72,4.8,92783
"2010-10-27",4.8,4.92,4.64,4.84,96770
"2010-10-28",4.84,5.04,4.8,4.92,237501
"2010-10-29",4.96,5.04,4.6,5.04,145330
"2010-11-01",5.04,5.16,4.76,5.16,421243
"2010-11-02",5.2,5.32,5.2,5.32,226307
"2010-11-03",5.36,5.4,5.08,5.32,231845
"2010-11-04",5.4,5.4,5,5.04,137826
"2010-11-05",5.04,5.16,4.88,5.08,186604
"2010-11-08",5.24,5.36,5.2,5.36,180449
"2010-11-09",5.4,5.44,5,5.08,131129
"2010-11-10",5.16,5.2,4.96,5.04,95025
"2010-11-11",5,5.12,4.88,5,149929
"2010-11-12",4.92,5.12,4.8,5,111857
"2010-11-15",4.96,5.08,4.92,5,70844
"2010-11-16",5,5.08,4.92,5,126972
"2010-11-17",5,5.2,5,5.04,78904
"2010-11-18",5.2,5.2,5,5.04,69745
"2010-11-19",5.08,5.4,5.04,5.4,158884
"2010-11-22",5.4,5.4,5.16,5.28,65608
"2010-11-23",5.16,5.24,5.08,5.08,46444
"2010-11-24",5.28,5.4,5.14,5.4,116952
"2010-11-26",5.32,5.32,5.2,5.2,22276
"2010-11-29",5.12,5.28,5,5.24,156590
"2010-11-30",5.12,5.16,5,5.12,112400
"2010-12-01",5.16,5.2,5.04,5.08,205804
"2010-12-02",5.16,5.56,5.07,5.48,678033
"2010-12-03",5.56,5.6,5.16,5.36,311230
"2010-12-06",5.4,6.52,5.32,6.28,681258
"2010-12-07",6.52,6.6,5.92,5.92,618831
"2010-12-08",6.08,6.08,5.6,5.88,159692
"2010-12-09",5.84,6.12,5.76,6.08,98258
"2010-12-10",6.16,6.16,5.88,6.04,89049
"2010-12-13",6.08,6.36,5.92,6.24,338885
"2010-12-14",6.52,6.56,6.08,6.24,161349
"2010-12-15",6.2,6.24,6.04,6.16,83847
"2010-12-16",6.04,6.2,5.84,6.2,80433
"2010-12-17",6.24,6.24,5.96,5.96,91294
"2010-12-20",5.84,6.36,5.84,6.12,300234
"2010-12-21",6.08,6.36,6,6.36,246602
"2010-12-22",5.8,5.8,4.76,4.92,1199510
"2010-12-23",4.92,5.12,4.32,4.6,1019223
"2010-12-27",4.6,4.76,4.48,4.72,224444
"2010-12-28",4.68,4.76,4.48,4.52,220778
"2010-12-29",4.56,4.6,4.52,4.6,113299
"2010-12-30",4.56,4.56,4.4,4.4,180074
"2010-12-31",4.4,4.48,4.2,4.34,193099
"2011-01-03",4.32,4.52,4.24,4.36,116604
"2011-01-04",4.4,4.84,4.36,4.56,361059
"2011-01-05",4.6,4.8,4.56,4.68,212792
"2011-01-06",4.68,4.88,4.52,4.84,255934
"2011-01-07",4.84,5.08,4.84,4.92,265221
"2011-01-10",4.84,4.96,4.8,4.96,298394
"2011-01-11",5.16,5.8,5.12,5.76,760623
"2011-01-12",5.76,6.16,5.48,6.08,547454
"2011-01-13",6.08,6.12,5.8,5.84,501951
"2011-01-14",5.84,6,5.72,5.88,234022
"2011-01-18",5.8,5.92,5.76,5.84,133765
"2011-01-19",5.84,5.84,5.6,5.64,268872
"2011-01-20",5.6,6.2,5.44,6.08,404443
"2011-01-21",6.08,6.2,5.72,5.76,132006
"2011-01-24",5.84,5.84,5.32,5.6,185663
"2011-01-25",5.6,5.6,5.36,5.44,112336
"2011-01-26",5.44,5.76,5.44,5.72,123907
"2011-01-27",5.68,5.88,5.6,5.88,115343
"2011-01-28",5.88,5.88,5.6,5.68,72685
"2011-01-31",5.56,5.64,5.4,5.52,78450
"2011-02-01",5.52,5.84,5.52,5.72,116556
"2011-02-02",5.64,6.32,5.6,6.08,461404
"2011-02-03",6.12,6.24,6,6.16,337309
"2011-02-04",5.76,7.32,5.68,7.12,1666306
"2011-02-07",7.2,7.88,7.16,7.44,1436478
"2011-02-08",7.48,7.52,7.04,7.36,494574
"2011-02-09",7.32,7.76,7.08,7.6,363714
"2011-02-10",7.64,7.76,7.28,7.64,339736
"2011-02-11",7.68,9.36,7.52,9.2,2132531
"2011-02-14",9.48,10.76,9.12,9.72,2455432
"2011-02-15",9.64,9.68,8.88,9.08,804020
"2011-02-16",9.52,10.32,9.16,10.12,823630
"2011-02-17",10.12,11,10.04,10.52,1056859
"2011-02-18",10.68,10.68,9.28,9.6,848705
"2011-02-22",9.4,9.72,8.44,9.12,784226
"2011-02-23",9.2,9.76,8.8,9.6,685386
"2011-02-24",9.76,10.16,9.44,9.7,475442
"2011-02-25",9.92,10.6,9.92,10.48,646205
"2011-02-28",10.4,11.36,10.4,11.16,817824
"2011-03-01",11.56,11.92,10.88,11.28,780470
"2011-03-02",11.28,11.6,11.16,11.4,506895
"2011-03-03",11.84,11.84,11.12,11.32,471058
"2011-03-04",11.24,12.4,11.04,12.12,952914
"2011-03-07",12.44,13,12,12.4,1044610
