"Date","Open","Hight","Low","Close","Volume"
"2009-02-04",83.4,84.24,76.8,77.28,11037
"2009-02-05",73.68,76.92,68.28,70.56,30657
"2009-02-06",70.32,70.32,61.8,65.04,32235
"2009-02-09",64.2,66.24,63.24,65.28,13879
"2009-02-10",65.16,66.72,63.12,64.08,14570
"2009-02-11",64.08,65.4,61.56,61.56,8350
"2009-02-12",61.2,61.32,53.76,57.48,27589
"2009-02-13",57.24,60,57,58.92,24053
"2009-02-17",56.52,58.92,55.92,56.4,12491
"2009-02-18",57.24,58.32,56.28,57,9988
"2009-02-19",57.48,58.44,55.08,56.88,7936
"2009-02-20",56.28,57.96,53.4,53.4,7874
"2009-02-23",54,54.96,49.44,49.68,11729
"2009-02-24",50.52,53.4,49.2,53.16,6498
"2009-02-25",52.92,52.92,49.92,50.52,5082
"2009-02-26",51.12,51.12,47.88,48.48,14954
"2009-02-27",47.64,50.52,46.44,47.16,9896
"2009-03-02",46.68,49.56,43.44,43.44,21368
"2009-03-03",44.04,46.08,42.48,44.4,5726
"2009-03-04",45.12,46.08,42.06,44.76,12359
"2009-03-05",43.8,44.16,42.36,42.72,16598
"2009-03-06",43.56,48.6,40.74,41.4,17492
"2009-03-09",41.04,43.62,38.52,39.48,9569
"2009-03-10",40.32,41.76,36,37.08,12961
"2009-03-11",37.56,39,36.84,37.2,8654
"2009-03-12",37.08,43.8,36.84,42.6,18130
"2009-03-13",42.6,46.2,42.6,45.72,10284
"2009-03-16",46.2,46.2,44.64,45.24,6011
"2009-03-17",45.12,48,44.28,47.88,6016
"2009-03-18",49.08,51.72,47.88,51.6,12346
"2009-03-19",51.96,52.56,50.16,51,9613
"2009-03-20",52.56,52.56,47.88,49.56,16190
"2009-03-23",50.76,52.8,48.48,52.2,10672
"2009-03-24",53.76,56.16,50.64,51,10117
"2009-03-25",51.6,52.8,50.4,52.44,7278
"2009-03-26",53.4,54.84,49.92,52.8,9191
"2009-03-27",51.6,57,51.6,54.12,8640
"2009-03-30",52.8,52.8,46.92,48.6,8135
"2009-03-31",47.52,47.64,43.8,46.2,17463
"2009-04-01",45.6,52.44,43.32,51.6,9171
"2009-04-02",52.92,55.2,52.68,53.64,8698
"2009-04-03",53.64,55.08,50.4,54.84,12886
"2009-04-06",54.24,54.24,50.16,51.6,9709
"2009-04-07",51,52.2,49.32,49.32,8618
"2009-04-08",49.56,52.32,47.88,50.16,9422
"2009-04-09",51.36,54.12,51.24,52.32,7903
"2009-04-13",51.96,53.64,49.8,53.04,8475
"2009-04-14",51.96,53.4,49.2,50.28,8711
"2009-04-15",50.04,51.18,48.72,50.16,6589
"2009-04-16",50.52,52.44,48.72,50.76,11075
"2009-04-17",50.88,53.04,48.6,51,9185
"2009-04-20",49.8,49.92,47.04,47.16,14170
"2009-04-21",47.16,51.24,47.16,50.04,14363
"2009-04-22",49.44,50.76,47.78,49.44,5902
"2009-04-23",49.44,50.88,47.52,48.6,9665
"2009-04-24",49.08,50.64,48.12,49.56,7130
"2009-04-27",48.72,50.4,48.36,48.84,5948
"2009-04-28",48.6,51,48.12,48.24,8328
"2009-04-29",48.6,51,46.92,50.52,12833
"2009-04-30",51.12,51.9,48,48.24,14162
"2009-05-01",48,52.08,48,51.6,12642
"2009-05-04",51.84,55.2,50.16,55.08,17327
"2009-05-05",54,54.6,51.36,53.52,13344
"2009-05-06",54,62.04,52.32,60.6,32452
"2009-05-07",62.04,67.92,60.72,67.08,87916
"2009-05-08",68.64,77.64,63.6,77.04,223268
"2009-05-11",72,76.2,70.44,74.4,129495
"2009-05-12",70.8,72.36,66.96,72,79044
"2009-05-13",70.68,70.92,64.44,69.6,67460
"2009-05-14",69.72,71.04,67.82,69.6,33434
"2009-05-15",69.6,71.88,65.16,66.84,32714
"2009-05-18",66.6,75.48,65.16,71.88,27916
"2009-05-19",71.76,73.2,68.64,70.56,35828
"2009-05-20",70.92,75,70.44,71.76,32949
"2009-05-21",70.56,75.6,67.32,72.84,57192
"2009-05-22",73.08,75,65.64,66,36076
"2009-05-26",66.12,69.6,61.5,63.12,91407
"2009-05-27",65.88,66.48,61.68,61.92,122362
"2009-05-28",61.32,63.72,58.2,60.36,314886
"2009-05-29",58.8,60.36,57.12,57.54,282699
"2009-06-01",57,61.08,57,59.52,269162
"2009-06-02",58.32,68.88,58.2,63.12,269899
"2009-06-03",63,69.6,62.64,68.88,218944
"2009-06-04",68.88,72,66.72,71.52,111931
"2009-06-05",72,73.08,67.92,70.08,70425
"2009-06-08",68.52,72.84,67.92,72.12,86650
"2009-06-09",71.88,75.6,69,74.04,89032
"2009-06-10",74.88,78.72,74.88,76.08,197441
"2009-06-11",77.16,81,75.72,78.72,228253
"2009-06-12",77.88,78.6,74.4,76.32,110780
"2009-06-15",74.28,76.56,69.84,75.96,107768
"2009-06-16",75.84,75.96,71.52,72.36,88924
"2009-06-17",71.88,77.04,70.8,76.44,69181
"2009-06-18",75.84,76.68,73.44,74.88,36060
"2009-06-19",76.2,76.2,72.72,74.4,95298
"2009-06-22",73.68,74.88,69.48,69.6,69704
"2009-06-23",69.6,72.6,67.92,70.8,82819
"2009-06-24",71.16,72.36,68.76,70.32,75765
"2009-06-25",69.96,72.6,68.88,72.36,74029
"2009-06-26",72,79.56,72,79.32,187185
"2009-06-29",77.04,78.72,74.16,76.2,52172
"2009-06-30",76.08,78.72,75.6,77.76,79536
"2009-07-01",75.24,79.92,75.24,79.2,63194
"2009-07-02",77.76,80.64,72,73.8,61426
"2009-07-06",72.6,76.44,71.4,72.72,50318
"2009-07-07",72.84,74.76,69.6,71.64,47442
"2009-07-08",71.52,73.56,69.6,72.84,104749
"2009-07-09",73.8,73.8,69.96,71.16,42116
"2009-07-10",70.56,70.92,69.24,70.92,23863
"2009-07-13",69.96,74.52,67.8,73.32,38458
"2009-07-14",73.08,74.4,71.64,74.04,36266
"2009-07-15",74.88,78.6,73.86,77.88,56120
"2009-07-16",77.28,79.68,74.76,79.32,47825
"2009-07-17",79.92,81,75,76.32,111424
"2009-07-20",76.92,82.2,76.68,78.36,126198
"2009-07-21",78.36,81.72,75,78.96,95485
"2009-07-22",78.84,82.32,77.52,81.48,27844
"2009-07-23",81.12,84.12,79.2,83.64,55026
"2009-07-24",82.8,85.08,81.48,85.08,48869
"2009-07-27",85.2,85.44,81.96,84.48,36252
"2009-07-28",84.24,84.84,81.36,84.6,42422
"2009-07-29",83.64,84,79.08,83.64,37664
"2009-07-30",84.24,87,82.8,85.68,42779
"2009-07-31",84.96,86.52,82.8,83.28,44039
"2009-08-03",83.76,86.28,82.68,84.36,37159
"2009-08-04",83.04,85.5,81.4,82.32,43972
"2009-08-05",82.56,83.16,78.72,81.12,26385
"2009-08-06",81.12,81.12,78,78.48,34130
"2009-08-07",77.64,82.68,73.63,81.72,42857
"2009-08-10",81.6,82.92,77.28,77.52,55666
"2009-08-11",76.8,80.16,75.96,77.28,60643
"2009-08-12",77.16,79.62,75.6,77.04,45801
"2009-08-13",77.16,82.44,77.16,81.96,39440
"2009-08-14",81.72,82.56,75.6,81.96,22912
"2009-08-17",81.36,81.36,78,79.68,26406
"2009-08-18",79.8,80.28,75.36,76.2,54442
"2009-08-19",75.84,78.6,74.4,75,33680
"2009-08-20",75,78.12,75,76.68,57587
"2009-08-21",72.84,73.56,69.6,70.92,230624
"2009-08-24",70.92,72.84,70.8,71.88,79518
"2009-08-25",72.12,73.8,69.12,69.24,62492
"2009-08-26",69.6,73.56,69.02,72.84,69010
"2009-08-27",69.6,75.48,69.48,73.2,63026
"2009-08-28",73.8,74.4,71.4,73.08,40289
"2009-08-31",72.72,73.68,70.8,72.72,71990
"2009-09-01",72.48,75.12,70.32,70.8,85899
"2009-09-02",70.8,72.72,70.2,71.88,30088
"2009-09-03",72,73.56,70.8,73.44,28149
"2009-09-04",73.56,75.84,71.52,75.84,39103
"2009-09-08",76.44,77.28,74.4,75.12,37705
"2009-09-09",74.88,81.12,74.88,80.64,84938
"2009-09-10",80.28,82.32,78.96,81.48,65498
"2009-09-11",81.24,81.72,77.16,80.16,93103
"2009-09-14",87,91.08,85.32,90.36,217154
"2009-09-15",91.44,93.48,90,91.44,101204
"2009-09-16",92.88,93.48,88.8,89.52,100434
"2009-09-17",90.12,92.88,89.64,90.96,62558
"2009-09-18",91.56,92.76,88.56,89.16,73057
"2009-09-21",88.8,89.52,85.8,88.8,87286
"2009-09-22",89.64,91.56,87,87.48,70357
"2009-09-23",87.84,88.92,85.92,86.4,47466
"2009-09-24",86.52,88.68,85.56,85.92,38289
"2009-09-25",86.16,88.2,84.48,85.8,50788
"2009-09-28",85.8,85.92,84,84.84,77157
"2009-09-29",85.32,87,83.76,84,68807
"2009-09-30",83.76,85.92,83.4,84,61679
"2009-10-01",84,85.68,82.2,82.32,46526
"2009-10-02",82.08,83.82,81.42,81.72,56967
"2009-10-05",81.96,83.86,81.6,83.16,44815
"2009-10-06",83.4,85.68,82.92,85.08,32901
"2009-10-07",84.48,85.68,82.92,83.64,26331
"2009-10-08",83.88,86.16,82.8,82.8,58472
"2009-10-09",83.04,85.56,82.92,85.44,39625
"2009-10-12",85.2,88.8,83.64,83.88,27845
"2009-10-13",83.52,85.44,83.28,84.72,21708
"2009-10-14",85.44,89.28,85.2,88.92,46060
"2009-10-15",88.2,89.16,85.92,88.8,31667
"2009-10-16",87.96,88.56,85.2,85.32,51709
"2009-10-19",85.8,89.88,85.8,89.52,35143
"2009-10-20",89.4,89.4,84.48,85.44,39531
"2009-10-21",84.6,87.6,84,84.24,42298
"2009-10-22",83.76,85.2,83.4,83.76,37718
"2009-10-23",84.36,86.04,79.92,80.28,60578
"2009-10-26",80.4,85.2,80.38,82.56,63230
"2009-10-27",82.56,83.4,81.36,81.6,39475
"2009-10-28",81.72,84.48,79.92,80.28,48435
"2009-10-29",81.12,81.48,77.4,78.84,42894
"2009-10-30",78.6,78.96,75.36,75.6,46098
"2009-11-02",75.96,78.48,73.8,78,49562
"2009-11-03",77.76,80.52,75.96,79.68,50898
"2009-11-04",79.32,79.92,76.56,76.68,27240
"2009-11-05",77.64,79.86,75.12,79.2,34224
"2009-11-06",73.32,80.88,70.32,71.88,185173
"2009-11-09",71.88,72.48,69.72,71.04,55325
"2009-11-10",70.44,74.4,70.32,73.08,41491
"2009-11-11",73.44,75,72.96,73.8,34850
"2009-11-12",73.8,74.04,71.64,72,38222
"2009-11-13",72,74.64,71.16,73.8,35626
"2009-11-16",74.16,76.8,74.16,76.2,31875
"2009-11-17",75.72,80.28,74.4,79.32,45373
"2009-11-18",79.08,80.04,77.52,79.56,47924
"2009-11-19",78.84,78.84,75.48,76.44,28283
"2009-11-20",76.2,77.52,75,76.56,28955
"2009-11-23",77.64,79.44,76.08,78.24,17396
"2009-11-24",78.24,79.08,75.84,77.28,18017
"2009-11-25",77.64,78.72,76.44,78.12,15735
"2009-11-27",75.84,77.4,74.4,74.4,12384
"2009-11-30",74.16,75.36,72.12,75.36,38952
"2009-12-01",76.08,79.32,75,79.32,36560
"2009-12-02",79.08,80.88,78.12,78.72,17058
"2009-12-03",78.6,79.56,77.16,79.32,39232
"2009-12-04",80.76,82.08,79.32,81.36,37578
"2009-12-07",81.36,82.2,79.68,81.48,18416
"2009-12-08",81.48,82.56,78.96,81.6,28805
"2009-12-09",81.84,81.96,79.62,81,28250
"2009-12-10",81,82.8,79.32,80.28,29652
"2009-12-11",80.4,83.76,80.04,83.04,28318
"2009-12-14",83.28,84.84,81.12,84.72,35192
"2009-12-15",84.48,84.48,82.8,83.4,32625
"2009-12-16",83.64,84.84,83.04,83.52,29879
"2009-12-17",82.8,83.64,81.48,83.28,22698
"2009-12-18",84,85.08,80.52,81,45515
"2009-12-21",81.36,83.04,81.36,81.96,24460
"2009-12-22",81.96,83.88,81.12,83.88,18124
"2009-12-23",83.88,84.84,81.9,82.92,29810
"2009-12-24",83.4,84,82.32,82.32,8605
"2009-12-28",82.32,83.64,80.4,81.48,21931
"2009-12-29",81.6,82.56,81,82.44,21809
"2009-12-30",82.44,83.28,81.72,83.28,22085
"2009-12-31",83.04,83.64,81.87,82.92,20418
"2010-01-04",83.4,87.36,83.04,85.68,46020
"2010-01-05",85.8,87,84.96,85.44,32669
"2010-01-06",85.08,87.9,84.72,87.12,34733
"2010-01-07",87.48,89.76,86.04,89.4,46387
"2010-01-08",89.04,93,87.12,89.64,38034
"2010-01-11",89.88,94.56,87.96,94.44,56548
"2010-01-12",97.68,99,89.88,93.6,91631
"2010-01-13",93.24,93.36,89.04,90.48,63710
"2010-01-14",90,91.08,89.4,89.52,30149
"2010-01-15",90.12,90.84,87,90.24,32943
"2010-01-19",90.12,92.04,87.36,92.04,40211
"2010-01-20",90.96,92.76,88.8,89.88,51082
"2010-01-21",90.24,91.08,87.36,88.92,43259
"2010-01-22",88.68,89.94,85.08,86.76,42232
"2010-01-25",87,89.88,86.16,88.68,24533
"2010-01-26",88.2,88.32,86.64,87.12,26049
"2010-01-27",86.52,90.36,86.4,90.24,38151
"2010-01-28",90.84,91.32,86.28,88.08,30338
"2010-01-29",87.96,91.68,85.56,86.28,22178
"2010-02-01",87,89.4,84.24,86.64,27244
"2010-02-02",86.4,88.08,85.32,86.52,27701
"2010-02-03",86.52,87.96,85.44,87.24,37405
"2010-02-04",79.8,81.06,71.76,74.88,118559
"2010-02-05",74.64,76.32,72.12,76.32,61073
"2010-02-08",76.8,78,71.4,71.52,57378
"2010-02-09",72.36,73.2,70.2,71.04,35608
"2010-02-10",70.8,72.84,70.32,72.84,25197
"2010-02-11",72.84,74.28,71.16,72.84,19316
"2010-02-12",72,74.88,72,74.76,22841
"2010-02-16",75,75,72.24,74.16,20697
"2010-02-17",74.28,75.48,72.24,73.68,11430
"2010-02-18",73.56,76.2,73.32,75.72,20004
"2010-02-19",75.36,76.8,74.4,76.56,65979
"2010-02-22",76.8,77.76,75.6,77.28,31056
"2010-02-23",77.4,77.88,74.52,75.36,27852
"2010-02-24",75.72,77.4,75.12,76.8,42206
"2010-02-25",75.84,75.84,73.56,73.8,33367
"2010-02-26",74.04,75,72.48,73.8,28311
"2010-03-01",74.88,76.2,73.2,76.2,22828
"2010-03-02",76.08,78.72,74.76,78.48,25705
"2010-03-03",78.24,78.48,76.56,78.36,37878
"2010-03-04",78.72,78.72,76.8,78,10493
"2010-03-05",78,78,76.2,77.52,13543
"2010-03-08",77.64,78.12,77.16,78,11337
"2010-03-09",78,79.2,77.4,78,47681
"2010-03-10",77.88,78.96,77.04,77.04,24824
"2010-03-11",76.56,77.88,75.12,75.72,15955
"2010-03-12",75.72,77.16,73.44,74.04,23827
"2010-03-15",72.72,73.92,70.2,73.68,20463
"2010-03-16",73.68,75.6,72.6,75.6,20800
"2010-03-17",75.96,78.72,74.65,78.6,68999
"2010-03-18",77.88,77.88,73.2,76.2,42876
"2010-03-19",76.56,76.56,73.44,74.64,54720
"2010-03-22",73.8,79.8,73.8,79.2,39778
"2010-03-23",79.44,80.64,77.64,80.4,24159
"2010-03-24",80.28,81.12,77.88,78.6,22139
"2010-03-25",79.2,84.6,77.52,82.68,58022
"2010-03-26",82.68,84,81,81.48,37922
"2010-03-29",81.84,83.16,81.12,82.8,27230
"2010-03-30",83.04,83.64,81,82.56,24972
"2010-03-31",81.96,82.8,79.56,79.56,19723
"2010-04-05",78.96,83.28,78.96,83.28,17259
"2010-04-06",83.04,84.12,82.32,84.12,15308
"2010-04-07",83.52,84,82.56,83.76,22426
"2010-04-08",83.04,83.04,80.52,80.88,14436
"2010-04-09",80.88,81.72,79.68,79.92,8670
"2010-04-12",79.68,81.12,78.96,79.44,17772
"2010-04-13",79.44,80.16,77.88,78.96,16351
"2010-04-14",79.56,86.16,79.56,86.04,33742
"2010-04-15",86.04,87.36,84.24,84.96,34938
"2010-04-16",84.48,84.84,82.8,83.52,17423
"2010-04-19",82.92,83.28,80.16,80.76,13238
"2010-04-20",81,83.16,81,82.92,14232
"2010-04-21",82.92,84.36,82.44,84,29408
"2010-04-22",82.92,84.96,82.44,84.6,9847
"2010-04-23",84.96,87.6,84.96,87.24,21762
"2010-04-26",86.88,89.04,86.52,88.2,27073
"2010-04-27",87.48,89.04,82.8,82.92,47383
"2010-04-28",83.28,84,81.48,83.4,8366
"2010-04-29",84.24,85.2,83.04,84.96,13469
"2010-04-30",84.72,85.2,77.64,77.76,25207
"2010-05-03",78.12,82.2,76.92,79.2,22759
"2010-05-04",77.4,78.48,72.48,75.72,29724
"2010-05-05",74.76,74.76,72.36,72.6,26918
"2010-05-06",63,63,56.64,57,232018
"2010-05-07",57.48,57.48,52.2,55.44,112910
"2010-05-10",58.44,60.24,54,54.84,117936
"2010-05-11",54.12,55.32,53.64,54.24,67655
"2010-05-12",54.24,56.04,53.52,55.8,119857
"2010-05-13",55.8,56.88,54.84,55.56,19005
"2010-05-14",54.84,55.08,53.52,54.48,74911
"2010-05-17",55.08,55.44,53.34,53.76,28716
"2010-05-18",54.36,54.6,52.68,53.04,39656
"2010-05-19",53.04,53.04,50.28,51.6,31866
"2010-05-20",50.04,52.56,49.44,51,57466
"2010-05-21",49.92,54.96,49.92,52.68,45399
"2010-05-24",52.8,53.04,50.64,51.36,22857
"2010-05-25",49.8,52.2,48.6,51.84,44052
"2010-05-26",52.08,53.76,51,51.72,33367
"2010-05-27",52.08,54.72,51.84,54.72,31183
"2010-05-28",54.36,54.96,52.68,52.92,13522
"2010-06-01",52.2,52.92,50.64,50.64,40955
"2010-06-02",51,53.88,51,53.88,22059
"2010-06-03",53.52,54,51.48,52.8,24362
"2010-06-04",51,52.08,49.08,49.08,38523
"2010-06-07",49.2,49.68,47.28,47.76,43334
"2010-06-08",47.76,48.6,46.2,46.32,40364
"2010-06-09",46.92,46.92,43.2,43.8,77215
"2010-06-10",44.76,47.76,43.92,45.96,74879
"2010-06-11",45.48,48,45.48,46.92,39022
"2010-06-14",47.64,48.84,45.36,45.6,54285
"2010-06-15",45.96,46.92,44.52,46.44,42813
"2010-06-16",46.2,47.64,45.48,46.8,18908
"2010-06-17",47.28,47.28,45.36,45.48,18484
"2010-06-18",45.6,45.96,45,45.6,137409
"2010-06-21",46.56,47.04,45,45.48,31484
"2010-06-22",45.36,45.72,44.76,44.76,22758
"2010-06-23",44.88,45.84,44.4,45.6,81260
"2010-06-24",44.88,46.44,44.52,45,30870
"2010-06-25",44.76,46.32,44.64,45.84,87097
"2010-06-28",45.6,45.9,44.16,44.28,67886
"2010-06-29",43.2,43.92,42.6,42.96,31713
"2010-06-30",43.08,44.76,42.96,43.56,30626
"2010-07-01",43.56,43.8,41.88,42,41118
"2010-07-02",42.48,43.32,41.52,42,27086
"2010-07-06",42.72,43.08,40.32,41.52,55482
"2010-07-07",41.52,44.4,41.28,44.28,108900
"2010-07-08",44.4,45.72,44.04,45.36,62314
"2010-07-09",44.04,50.04,44.04,48.48,78043
"2010-07-12",48.48,49.68,47.88,48.6,22591
"2010-07-13",49.32,49.32,47.88,48.48,34090
"2010-07-14",49.08,49.08,46.56,47.16,28623
"2010-07-15",47.16,47.16,46.32,47.04,18796
"2010-07-16",46.44,46.44,45,45.12,47456
"2010-07-19",46.26,46.44,45.24,46.08,48783
"2010-07-20",45.66,47.4,45.42,47.28,36864
"2010-07-21",47.16,48,46.68,46.8,28869
"2010-07-22",47.4,49.5,47.28,49.2,22202
"2010-07-23",48.84,51.24,48.6,50.88,22582
"2010-07-26",51.24,52.8,50.4,51.36,31873
"2010-07-27",51.96,51.96,49.32,49.92,14212
"2010-07-28",49.56,51,48.36,48.6,18753
"2010-07-29",49.2,49.32,47.52,48.6,9453
"2010-07-30",47.64,49.2,47.52,48.48,29445
"2010-08-02",48.72,49.8,48.48,48.48,11477
"2010-08-03",48.48,49.44,47.88,48,18560
"2010-08-04",48.36,49.32,47.76,49.2,10720
"2010-08-05",48.84,49.8,48.6,48.6,13612
"2010-08-06",48,48.6,46.92,48,18688
"2010-08-09",48.48,49.8,47.4,49.68,9135
"2010-08-10",49.32,49.44,47.88,48,15450
"2010-08-11",46.92,48.24,44.94,45.6,50847
"2010-08-12",45,47.64,45,47.52,19775
"2010-08-13",47.16,48,47.16,47.4,14109
"2010-08-16",46.92,48.84,46.92,48.48,9459
"2010-08-17",49.2,49.44,48.48,49.32,11332
"2010-08-18",49.08,49.2,48,48.12,15103
"2010-08-19",47.76,51.96,47.76,49.8,42246
"2010-08-20",49.68,50.16,48.24,48.6,17472
"2010-08-23",48.84,49.32,46.92,46.92,21992
"2010-08-24",46.8,48.12,46.32,46.44,23377
"2010-08-25",46.2,47.52,45.24,46.08,49576
"2010-08-26",45.24,49.2,44.4,48,61251
"2010-08-27",48.84,50.88,47.28,50.52,48604
"2010-08-30",50.16,50.4,47.76,47.76,33469
"2010-08-31",47.88,48.72,46.92,47.4,29176
"2010-09-01",48.24,48.84,47.16,48,35295
"2010-09-02",48.12,49.44,47.28,49.44,14510
"2010-09-03",49.92,49.92,48.72,48.84,31627
"2010-09-07",48.48,48.53,47.04,47.28,14884
"2010-09-08",47.52,47.64,46.68,46.8,23701
"2010-09-09",47.52,48.36,45.6,46.08,28534
"2010-09-10",46.56,46.8,45.6,46.68,24427
"2010-09-13",47.04,48.96,46.92,48.6,21189
"2010-09-14",48.6,49.08,47.64,49.08,14877
"2010-09-15",48.96,51.12,48.43,50.88,23753
"2010-09-16",50.52,50.52,48.24,48.48,22516
"2010-09-17",49.2,49.44,46.44,47.16,28982
"2010-09-20",47.16,48.6,47.04,48.6,51011
"2010-09-21",48.72,49.32,48,48.96,20181
"2010-09-22",48.6,49.32,48.12,48.48,16904
"2010-09-23",48.12,48.9,48.12,48.12,22457
"2010-09-24",48.96,49.2,48.12,48.36,36975
"2010-09-27",48.6,49.32,48.6,48.84,31776
"2010-09-28",48.72,49.2,47.28,48.12,17892
"2010-09-29",48,49.08,48,48.96,15269
"2010-09-30",49.44,49.44,48.47,49.08,17158
"2010-10-01",49.44,49.56,47.88,49.08,11899
"2010-10-04",48.72,49.2,48,48,16328
"2010-10-05",48.6,50.64,48.12,50.64,21405
"2010-10-06",50.4,50.64,49.08,49.44,23254
"2010-10-07",50.04,50.16,49.2,49.44,11649
"2010-10-08",49.44,50.28,48.58,50.16,14863
"2010-10-11",50.28,50.28,48.84,48.96,9434
"2010-10-12",48.72,49.92,48.72,49.2,16441
"2010-10-13",49.44,54.72,48.96,51.96,74317
"2010-10-14",52.44,56.04,51.6,55.32,72833
"2010-10-15",56.16,56.4,52.92,53.28,56292
"2010-10-18",53.4,53.76,52.2,53.76,18057
"2010-10-19",52.68,53.64,50.64,51.48,22873
"2010-10-20",51.96,54.36,51.12,54.36,20163
"2010-10-21",54.6,55.2,51.96,52.56,23785
"2010-10-22",52.68,54,52.68,53.4,14892
"2010-10-25",53.76,54.6,52.68,52.92,27954
"2010-10-26",52.32,54.24,51.93,53.76,18678
"2010-10-27",53.4,54.24,52.55,53.88,12203
"2010-10-28",54.6,55.19,52.44,52.44,9681
"2010-10-29",52.32,54.84,51.96,54.6,20214
"2010-11-01",54.96,55.68,52.92,53.52,12268
"2010-11-02",54.36,55.56,53.88,54.84,22756
"2010-11-03",54.72,56.76,54.72,56.64,22137
"2010-11-04",57.96,59.04,53.52,56.64,59977
"2010-11-05",56.4,56.4,52.44,52.56,95407
"2010-11-08",52.08,53.04,50.16,51.36,33513
"2010-11-09",51.6,52.32,49.82,50.52,29672
"2010-11-10",50.76,52.8,50.76,52.68,35077
"2010-11-11",51.84,52.8,51.12,52.32,17733
"2010-11-12",51.6,52.92,51.36,52.56,33208
"2010-11-15",50.88,52.56,50.64,51.36,26241
"2010-11-16",50.76,51.12,48.24,49.2,66933
"2010-11-17",49.2,49.8,48.48,49.44,22830
"2010-11-18",49.92,51.36,49.8,51.12,22232
"2010-11-19",51.36,51.6,49.92,51.24,30748
"2010-11-22",50.88,50.88,48.96,49.68,17683
"2010-11-23",49.2,49.56,48.12,48.96,20064
"2010-11-24",49.32,50.76,48.72,50.76,27617
"2010-11-26",50.4,51.12,49.56,50.64,5292
"2010-11-29",50.16,52.2,49.2,51.72,34096
"2010-11-30",51.24,51.24,48.84,49.68,32014
"2010-12-01",50.64,51.72,49.68,51.12,27439
"2010-12-02",51.12,52.68,50.52,52.2,33978
"2010-12-03",51.72,54.36,51.36,53.76,24589
"2010-12-06",53.88,56.04,53.16,56.04,30097
"2010-12-07",56.4,58.32,56.4,57.12,54295
"2010-12-08",57,58.08,54.6,57.12,109163
"2010-12-09",57.6,60.36,57,60.36,55055
"2010-12-10",60.36,64.44,59.28,63,53614
"2010-12-13",63.12,63.48,60,60,28267
"2010-12-14",60.36,60.6,59.76,60.12,20680
"2010-12-15",55.56,61.8,55.44,60.6,34834
"2010-12-16",60.6,62.28,60.12,62.04,10908
"2010-12-17",61.92,62.64,61.32,61.92,34088
"2010-12-20",61.8,63.24,61.32,61.32,24380
"2010-12-21",61.68,62.16,61.2,61.92,15412
"2010-12-22",61.92,63.84,60.84,62.88,27704
"2010-12-23",62.64,63.24,60.72,60.84,13114
"2010-12-27",60.48,60.96,60.01,60.6,12585
"2010-12-28",60.84,61.08,59.4,59.64,17555
"2010-12-29",59.52,61.32,59.52,60.72,15300
"2010-12-30",60.48,61.08,59.52,60,14121
"2010-12-31",59.52,61.32,59.4,60.84,28293
"2011-01-03",61.44,61.8,60.36,61.56,32483
"2011-01-04",61.92,62.04,60.72,61.53,26173
"2011-01-05",61.44,63,60.96,63,35606
"2011-01-06",63,63.36,62.16,62.76,28914
"2011-01-07",62.76,64.32,61.75,64.32,26929
"2011-01-10",64.08,64.2,62.04,63.6,32843
"2011-01-11",64.32,66.36,61.8,65.52,31702
"2011-01-12",66.12,67.08,65.28,66.03,20155
"2011-01-13",66.6,66.6,64.56,65.16,26197
"2011-01-14",65.28,65.88,64.56,65.16,19558
"2011-01-18",64.92,65.05,63.84,64.41,21931
"2011-01-19",64.44,65.4,62.04,62.16,28917
"2011-01-20",61.8,62.88,61.32,61.32,20915
"2011-01-21",61.56,62.76,60.12,60.24,44703
"2011-01-24",60.12,61.68,60.12,61.56,12483
"2011-01-25",60.96,61.92,60.36,60.96,10218
"2011-01-26",61.32,62.64,59.88,62.19,15473
"2011-01-27",61.92,63.24,61.08,63,12813
"2011-01-28",63.12,63.12,60.48,60.72,22102
"2011-01-31",61.08,63.72,60.71,62.28,24728
"2011-02-01",62.52,66.6,62.52,65.76,54119
"2011-02-02",65.52,66.6,64.2,64.32,15726
"2011-02-03",64.08,64.2,62.64,62.64,24650
"2011-02-04",72.72,78,72.36,74.76,263292
"2011-02-07",75.12,76.26,72.6,74.52,67484
"2011-02-08",74.4,75.6,73.32,73.68,35764
"2011-02-09",73.32,73.68,71.52,72.12,56850
"2011-02-10",71.4,73.68,69.84,73.32,33102
"2011-02-11",72.72,76.68,72.12,76.44,91219
"2011-02-14",76.56,77.52,75.36,75.96,27288
"2011-02-15",75.96,75.96,73.8,75,33383
"2011-02-16",75.6,76.32,74.52,75.6,28918
"2011-02-17",75.6,76.2,74.76,75.72,30797
"2011-02-18",76.44,76.56,74.88,75.12,27172
"2011-02-22",74.04,74.04,72.48,73.08,44791
"2011-02-23",73.44,73.68,70.2,70.2,40619
"2011-02-24",70.2,72.36,70.2,72.12,24910
"2011-02-25",72.36,76.56,71.4,76.08,64601
"2011-02-28",76.56,77.4,72,73.32,20162
"2011-03-01",74.88,75.24,69.96,70.32,23407
"2011-03-02",70.2,73.92,70.2,73.56,46911
"2011-03-03",74.4,75.24,73.44,73.8,30326
"2011-03-04",74.04,74.52,70.44,72.36,39931
"2011-03-07",72.48,72.6,68.88,71.4,43351
"2011-03-08",71.28,72,69.96,71.7,35760
"2011-03-09",71.28,72.36,69.84,71.04,16543
"2011-03-10",69.84,69.84,67.68,68.04,43693
