"Date","Open","Hight","Low","Close","Volume"
"2014-02-04",0.91,0.98,0.91,0.98,9015
"2014-02-05",0.95,0.95,0.95,0.95,875
"2014-02-06",0.95,0.96,0.91,0.95,12201
"2014-02-07",0.92,0.95,0.9,0.94,7538
"2014-02-10",0.94,0.97,0.92,0.95,1700
"2014-02-11",0.91,0.96,0.91,0.94,9200
"2014-02-12",0.91,1.09,0.9,0.92,43175
"2014-02-13",0.94,1.05,0.92,0.95,9750
"2014-02-14",1,1.02,0.98,0.99,6425
"2014-02-18",1,1.03,0.95,0.96,1587
"2014-02-19",0.91,0.95,0.91,0.95,911
"2014-02-20",NA,NA,NA,0.95,0
"2014-02-21",0.91,0.99,0.91,0.94,2765
"2014-02-24",0.96,1.07,0.93,0.97,11621
"2014-02-25",1.09,1.09,0.97,0.97,2856
"2014-02-26",1.04,1.05,1.04,1.05,699
"2014-02-27",NA,NA,NA,1.05,0
"2014-02-28",1.01,1.03,1.01,1.03,2400
"2014-03-03",1.01,1.02,0.98,0.99,12452
"2014-03-04",0.97,1,0.97,1,1900
"2014-03-05",0.96,1,0.94,0.96,15900
"2014-03-06",0.96,1,0.96,0.96,2800
"2014-03-07",NA,NA,NA,0.96,0
"2014-03-10",NA,NA,NA,0.96,0
"2014-03-11",0.96,0.96,0.96,0.96,4024
"2014-03-12",0.96,0.97,0.95,0.95,4930
"2014-03-13",NA,NA,NA,0.95,0
"2014-03-14",0.97,0.97,0.9,0.9,7150
"2014-03-17",0.94,1,0.93,1,15364
"2014-03-18",NA,NA,NA,1,0
"2014-03-19",0.97,0.97,0.97,0.97,461
"2014-03-20",0.99,0.99,0.97,0.99,1500
"2014-03-21",0.96,0.99,0.96,0.99,2191
"2014-03-24",0.99,0.99,0.9,0.94,12485
"2014-03-25",0.92,0.94,0.9,0.93,10900
"2014-03-26",0.91,0.92,0.9,0.92,2366
"2014-03-27",NA,NA,NA,0.92,0
"2014-03-28",0.92,0.93,0.9,0.92,5508
"2014-03-31",0.9,0.95,0.89,0.89,19503
"2014-04-01",0.94,0.94,0.81,0.9,11492
"2014-04-02",NA,NA,NA,0.9,0
"2014-04-03",NA,NA,NA,0.9,0
"2014-04-04",0.93,0.93,0.92,0.92,1585
"2014-04-07",NA,NA,NA,0.92,0
"2014-04-08",0.92,0.92,0.91,0.92,9300
"2014-04-09",0.92,0.92,0.85,0.9,13141
"2014-04-10",0.89,0.9,0.86,0.9,445
"2014-04-11",0.85,0.95,0.85,0.95,5024
"2014-04-14",0.9,0.91,0.86,0.91,1100
"2014-04-15",0.9,0.9,0.9,0.9,11100
"2014-04-16",0.86,0.9,0.86,0.88,1000
"2014-04-17",0.95,0.95,0.85,0.85,8363
"2014-04-21",NA,NA,NA,0.85,0
"2014-04-22",0.85,0.85,0.85,0.85,200
"2014-04-23",0.88,0.88,0.86,0.86,200
"2014-04-24",0.87,0.9,0.87,0.9,2300
"2014-04-25",NA,NA,NA,0.9,0
"2014-04-28",NA,NA,NA,0.9,0
"2014-04-29",NA,NA,NA,0.9,0
"2014-04-30",0.91,0.91,0.9,0.9,207
"2014-05-01",0.93,0.93,0.9,0.9,284
"2014-05-02",0.94,0.94,0.89,0.9,1800
"2014-05-05",0.94,0.98,0.9,0.98,23058
"2014-05-06",0.98,0.98,0.98,0.98,200
"2014-05-07",0.97,0.97,0.97,0.97,4400
"2014-05-08",NA,NA,NA,0.97,0
"2014-05-09",0.92,0.92,0.92,0.92,400
"2014-05-12",0.87,0.89,0.84,0.88,14355
"2014-05-13",0.92,0.92,0.9,0.91,1600
"2014-05-14",0.91,0.91,0.91,0.91,5100
"2014-05-15",0.84,0.9,0.82,0.9,17133
"2014-05-16",0.89,0.91,0.89,0.91,1800
"2014-05-19",0.88,0.88,0.82,0.84,3000
"2014-05-20",0.9,0.94,0.9,0.94,2900
"2014-05-21",NA,NA,NA,0.94,0
"2014-05-22",0.9,0.95,0.9,0.95,5000
"2014-05-23",0.94,0.94,0.94,0.94,1000
"2014-05-27",0.89,0.89,0.89,0.89,592
"2014-05-28",NA,NA,NA,0.89,0
"2014-05-29",0.92,0.93,0.9,0.9,5890
"2014-05-30",0.93,0.93,0.93,0.93,300
"2014-06-02",NA,NA,NA,0.93,0
"2014-06-03",0.94,0.94,0.93,0.93,7200
"2014-06-04",0.92,0.94,0.92,0.94,4100
"2014-06-05",0.95,0.95,0.92,0.92,2101
"2014-06-06",0.95,0.99,0.95,0.99,6699
"2014-06-09",NA,NA,NA,0.99,0
"2014-06-10",0.95,0.95,0.95,0.95,1000
"2014-06-11",0.95,0.97,0.95,0.97,3300
"2014-06-12",0.95,0.98,0.93,0.93,2230
"2014-06-13",NA,NA,NA,0.93,0
"2014-06-16",NA,NA,NA,0.93,0
"2014-06-17",0.95,0.95,0.95,0.95,3175
"2014-06-18",0.99,0.99,0.99,0.99,1000
"2014-06-19",0.98,0.98,0.98,0.98,933
"2014-06-20",0.95,0.98,0.95,0.98,489
"2014-06-23",NA,NA,NA,0.98,0
"2014-06-24",NA,NA,NA,0.98,0
"2014-06-25",0.97,0.97,0.91,0.91,1221
"2014-06-26",NA,NA,NA,0.91,0
"2014-06-27",NA,NA,NA,0.91,0
"2014-06-30",0.92,0.92,0.92,0.92,151
"2014-07-01",NA,NA,NA,0.92,0
"2014-07-02",NA,NA,NA,0.92,0
"2014-07-03",0.93,0.93,0.93,0.93,400
"2014-07-07",0.93,0.93,0.93,0.93,984
"2014-07-08",0.96,0.96,0.93,0.93,3920
"2014-07-09",NA,NA,NA,0.93,0
"2014-07-10",NA,NA,NA,0.93,0
"2014-07-11",NA,NA,NA,0.93,0
"2014-07-14",0.96,1.11,0.94,0.96,115784
"2014-07-15",0.93,0.95,0.93,0.93,700
"2014-07-16",0.98,0.98,0.98,0.98,900
"2014-07-17",0.98,0.98,0.93,0.94,6640
"2014-07-18",0.94,0.94,0.94,0.94,400
"2014-07-21",0.92,0.97,0.91,0.96,32674
"2014-07-22",0.96,0.97,0.94,0.95,1700
"2014-07-23",0.98,0.99,0.95,0.96,4300
"2014-07-24",NA,NA,NA,0.96,0
"2014-07-25",0.95,0.95,0.95,0.95,400
"2014-07-28",0.98,0.98,0.92,0.92,2635
"2014-07-29",0.91,0.95,0.91,0.95,1300
"2014-07-30",0.9,0.92,0.75,0.92,1801
"2014-07-31",0.9,0.9,0.9,0.9,6053
"2014-08-01",0.96,0.97,0.9,0.9,3000
"2014-08-04",NA,NA,NA,0.9,0
"2014-08-05",0.93,0.93,0.93,0.93,150
"2014-08-06",NA,NA,NA,0.93,0
"2014-08-07",NA,NA,NA,0.93,0
"2014-08-08",0.96,0.96,0.92,0.93,300
"2014-08-11",0.97,0.98,0.91,0.91,802
"2014-08-12",NA,NA,NA,0.91,0
"2014-08-13",0.95,0.95,0.95,0.95,405
"2014-08-14",1.08,1.55,1.05,1.39,558755
"2014-08-15",1.6,1.78,1.5,1.55,1985301
"2014-08-18",1.57,1.57,1.45,1.51,408366
"2014-08-19",1.48,1.75,1.48,1.73,536021
"2014-08-20",1.74,1.74,1.52,1.59,181947
"2014-08-21",1.65,1.65,1.45,1.5,166018
"2014-08-22",1.49,1.53,1.39,1.48,270389
"2014-08-25",1.48,1.56,1.4,1.56,225968
"2014-08-26",1.42,1.72,1.42,1.65,187107
"2014-08-27",1.65,1.73,1.62,1.65,133327
"2014-08-28",1.68,1.71,1.6,1.69,171624
"2014-08-29",1.69,1.69,1.64,1.67,55060
"2014-09-02",1.7,1.89,1.67,1.73,378107
"2014-09-03",1.74,1.85,1.74,1.74,151554
"2014-09-04",1.71,1.8,1.71,1.78,39348
"2014-09-05",1.78,1.8,1.49,1.52,121858
"2014-09-08",1.51,1.52,1.44,1.47,101246
"2014-09-09",1.46,1.52,1.44,1.48,101463
"2014-09-10",1.48,1.5,1.44,1.47,94247
"2014-09-11",1.44,1.48,1.4,1.48,59957
"2014-09-12",1.38,1.42,1.32,1.35,295924
"2014-09-15",1.35,1.36,1.27,1.3,241710
"2014-09-16",1.29,1.33,1.29,1.31,15747
"2014-09-17",1.31,1.4,1.31,1.35,56414
"2014-09-18",1.34,1.42,1.34,1.4,46498
"2014-09-19",1.4,1.41,1.32,1.41,22856
"2014-09-22",1.41,1.41,1.33,1.36,33288
"2014-09-23",1.36,1.39,1.31,1.39,8620
"2014-09-24",1.4,1.4,1.35,1.39,19210
"2014-09-25",1.39,1.39,1.28,1.36,31286
"2014-09-26",1.33,1.35,1.32,1.33,15496
"2014-09-29",1.32,1.32,1.3,1.31,26780
"2014-09-30",1.28,1.33,1.26,1.32,36282
"2014-10-01",1.29,1.31,1.26,1.26,29075
"2014-10-02",1.27,1.27,1.24,1.25,28953
"2014-10-03",1.3,1.3,1.25,1.27,7390
"2014-10-06",1.26,1.29,1.22,1.22,66950
"2014-10-07",1.21,1.25,1.21,1.21,15827
"2014-10-08",1.18,1.25,1.17,1.21,22081
"2014-10-09",1.18,1.2,1.16,1.17,51036
"2014-10-10",1.18,1.21,1.15,1.16,54352
"2014-10-13",1.15,1.17,1.08,1.1,67475
"2014-10-14",1.16,1.16,1.08,1.1,18321
"2014-10-15",1.08,1.1,1.03,1.05,36953
"2014-10-16",1.1,1.13,1.05,1.1,21274
"2014-10-17",1.12,1.16,1.11,1.12,29015
"2014-10-20",1.14,1.15,1.12,1.13,22600
"2014-10-21",1.14,1.17,1.1,1.14,30600
"2014-10-22",1.14,1.14,1.09,1.12,700
"2014-10-23",1.14,1.14,1.14,1.14,100
"2014-10-24",1.11,1.15,1.11,1.13,1800
"2014-10-27",1.14,1.15,1.14,1.14,14400
"2014-10-28",1.1,1.13,1.07,1.13,19583
"2014-10-29",1.08,1.13,1.06,1.08,14020
"2014-10-30",1.06,1.1,1.02,1.09,33820
"2014-10-31",1.1,1.1,1.01,1.05,16922
"2014-11-03",1.08,1.13,1,1.11,49305
"2014-11-04",1.07,1.12,1.01,1.11,29253
"2014-11-05",1.09,1.5,1.05,1.29,358591
"2014-11-06",1.04,1.34,1,1.32,60134
"2014-11-07",1.32,1.32,1.2,1.3,54264
"2014-11-10",1.3,1.32,1.25,1.28,53157
"2014-11-11",1.31,1.34,1.25,1.3,48236
"2014-11-12",1.32,1.32,1.2,1.29,27783
"2014-11-13",1.24,1.31,1.24,1.3,23701
"2014-11-14",1.65,1.93,1.54,1.77,2220376
"2014-11-17",1.76,1.76,1.6,1.66,294165
"2014-11-18",1.62,2.43,1.62,2.2,4295218
"2014-11-19",2.18,2.33,1.86,2.12,1104485
"2014-11-20",2.15,2.17,1.95,2.1,316539
"2014-11-21",2.08,2.24,1.96,2.08,323693
"2014-11-24",2.14,2.27,2.09,2.22,403743
"2014-11-25",2.27,2.75,2.18,2.5,2077612
"2014-11-26",2.5,2.88,2.5,2.62,954623
"2014-11-28",2.68,2.8,2.57,2.66,360159
"2014-12-01",2.66,2.75,1.95,2.19,1045589
"2014-12-02",2.16,2.31,2.09,2.29,298577
"2014-12-03",2.34,2.34,2.05,2.19,159311
"2014-12-04",2.17,2.45,2.15,2.25,364742
"2014-12-05",2.29,2.36,2.22,2.33,153061
"2014-12-08",2.3,2.6,2.24,2.39,334434
"2014-12-09",2.35,2.51,2.27,2.44,171559
"2014-12-10",2.39,2.44,2.13,2.3,115413
"2014-12-11",2.29,2.38,2.2,2.3,130009
"2014-12-12",2.36,2.36,2.22,2.28,158823
"2014-12-15",2.27,2.58,2.16,2.34,647454
"2014-12-16",2.48,2.49,2.36,2.36,123491
"2014-12-17",2.44,2.44,2.2,2.26,254754
"2014-12-18",2.25,2.63,2.2,2.44,590107
"2014-12-19",2.47,2.55,2.4,2.51,100495
"2014-12-22",2.53,2.53,2.26,2.3,214459
"2014-12-23",2.3,2.35,2.23,2.3,84759
"2014-12-24",2.3,2.45,2.25,2.36,100452
"2014-12-26",2.37,2.45,2.34,2.41,140078
"2014-12-29",2.4,2.73,2.4,2.55,328346
"2014-12-30",2.61,2.78,2.61,2.69,286852
"2014-12-31",2.73,2.85,2.6,2.69,260899
"2015-01-02",2.71,2.81,2.15,2.35,531952
"2015-01-05",2.25,2.48,2.2,2.47,169544
"2015-01-06",2.48,2.48,2.25,2.35,91504
"2015-01-07",2.36,2.42,2.21,2.35,44992
"2015-01-08",2.3,2.37,2.21,2.22,105470
"2015-01-09",2.29,2.3,2.2,2.27,99413
"2015-01-12",2.18,2.35,2.14,2.31,96103
"2015-01-13",2.38,2.38,2.25,2.28,58653
"2015-01-14",2.21,2.26,2.1,2.15,136527
"2015-01-15",2.25,2.25,1.85,1.92,195416
"2015-01-16",1.89,2.04,1.8,2.04,223567
"2015-01-20",2,2.01,1.84,1.92,65379
"2015-01-21",1.9,1.96,1.82,1.87,70456
"2015-01-22",1.87,2.05,1.8,2.02,282657
"2015-01-23",2.06,2.1,1.95,2.01,172042
"2015-01-26",2.27,2.28,1.85,1.98,646011
"2015-01-27",1.96,1.96,1.85,1.96,71718
"2015-01-28",1.93,1.94,1.7,1.75,238784
"2015-01-29",1.75,1.84,1.67,1.74,128280
"2015-01-30",1.71,1.75,1.67,1.67,47397
"2015-02-02",1.76,1.9,1.69,1.85,252143
"2015-02-03",1.82,1.87,1.73,1.77,85233
"2015-02-04",1.8,1.85,1.7,1.76,70218
"2015-02-05",1.72,1.84,1.72,1.79,68072
"2015-02-06",1.73,1.87,1.73,1.83,79244
"2015-02-09",1.86,1.91,1.81,1.88,103643
"2015-02-10",1.92,1.92,1.75,1.78,93532
"2015-02-11",1.8,1.86,1.75,1.82,117204
"2015-02-12",1.83,1.85,1.65,1.73,176180
"2015-02-13",1.72,1.75,1.7,1.71,62654
"2015-02-17",1.71,1.87,1.69,1.84,113786
"2015-02-18",1.84,1.88,1.8,1.83,64293
"2015-02-19",1.86,1.86,1.79,1.8,26299
"2015-02-20",1.79,1.81,1.75,1.76,34315
"2015-02-23",1.75,1.75,1.7,1.72,32395
"2015-02-24",1.71,1.76,1.69,1.71,38204
"2015-02-25",1.75,1.76,1.71,1.73,39709
"2015-02-26",1.74,1.79,1.73,1.77,34395
"2015-02-27",1.76,1.78,1.74,1.75,39571
"2015-03-02",1.74,1.82,1.72,1.78,58899
"2015-03-03",1.74,1.8,1.72,1.73,27708
"2015-03-04",1.73,1.81,1.73,1.8,12439
"2015-03-05",1.83,1.83,1.7,1.77,63597
"2015-03-06",1.76,1.77,1.72,1.73,10225
"2015-03-09",1.74,1.79,1.66,1.67,64849
"2015-03-10",1.65,1.71,1.61,1.63,75730
"2015-03-11",1.65,1.65,1.62,1.63,9568
"2015-03-12",1.65,1.71,1.65,1.67,10849
"2015-03-13",1.68,1.7,1.61,1.7,30766
"2015-03-16",1.69,1.69,1.61,1.65,35280
"2015-03-17",1.67,1.69,1.67,1.69,13926
"2015-03-18",1.65,1.65,1.63,1.64,15025
"2015-03-19",1.6,1.65,1.6,1.64,14058
"2015-03-20",1.65,1.81,1.65,1.71,100155
"2015-03-23",1.75,1.78,1.74,1.77,7790
"2015-03-24",1.72,1.88,1.72,1.84,179268
"2015-03-25",1.82,1.86,1.73,1.74,61623
"2015-03-26",1.71,1.78,1.71,1.71,48796
"2015-03-27",1.75,1.76,1.73,1.73,23047
"2015-03-30",1.74,1.76,1.71,1.72,36085
"2015-03-31",1.71,1.72,0.88,0.96,1477083
"2015-04-01",0.98,1.03,0.92,0.93,247075
"2015-04-02",0.97,0.98,0.93,0.94,147111
"2015-04-06",0.96,0.96,0.85,0.86,186487
"2015-04-07",0.86,0.87,0.8,0.81,411532
"2015-04-08",0.82,0.83,0.8,0.81,52068
"2015-04-09",0.83,0.83,0.8,0.8,30390
"2015-04-10",0.81,0.82,0.78,0.79,89140
"2015-04-13",0.78,0.93,0.77,0.9,506008
"2015-04-14",0.96,0.98,0.86,0.86,311835
"2015-04-15",0.85,0.89,0.82,0.82,139927
"2015-04-16",0.82,0.87,0.8,0.81,94262
"2015-04-17",0.81,0.81,0.79,0.81,67472
"2015-04-20",0.8,0.84,0.79,0.8,119126
"2015-04-21",0.8,0.81,0.75,0.75,123660
"2015-04-22",0.75,0.81,0.73,0.8,174345
"2015-04-23",0.84,0.84,0.77,0.77,75551
"2015-04-24",0.77,0.77,0.76,0.77,36585
"2015-04-27",0.76,0.78,0.75,0.75,23375
"2015-04-28",0.76,0.83,0.74,0.83,121354
"2015-04-29",0.84,0.84,0.77,0.8,56886
"2015-04-30",0.79,0.79,0.76,0.78,109622
"2015-05-01",0.78,0.78,0.76,0.76,73373
"2015-05-04",0.76,0.79,0.76,0.79,35384
"2015-05-05",0.76,0.78,0.76,0.78,18443
"2015-05-06",0.78,0.78,0.75,0.76,15394
"2015-05-07",0.76,0.78,0.75,0.76,27134
"2015-05-08",0.77,0.77,0.71,0.77,34461
"2015-05-11",0.75,0.75,0.75,0.75,5150
"2015-05-12",0.75,0.75,0.74,0.74,37470
"2015-05-13",0.74,0.76,0.74,0.76,8538
"2015-05-14",0.71,0.73,0.64,0.72,188373
"2015-05-15",0.72,0.72,0.7,0.71,39300
"2015-05-18",0.71,0.71,0.69,0.7,39050
"2015-05-19",0.7,0.71,0.68,0.7,66172
"2015-05-20",0.68,0.7,0.68,0.7,19775
"2015-05-21",0.7,0.7,0.68,0.69,26716
"2015-05-22",0.68,0.7,0.67,0.67,54904
"2015-05-26",0.67,0.7,0.65,0.68,62447
"2015-05-27",0.69,0.7,0.65,0.7,30511
"2015-05-28",0.66,0.72,0.66,0.72,69222
"2015-05-29",0.74,0.81,0.74,0.77,263465
"2015-06-01",0.76,0.77,0.7,0.74,51868
"2015-06-02",0.76,0.81,0.74,0.81,202716
"2015-06-03",0.78,0.95,0.78,0.94,473644
"2015-06-04",0.92,0.92,0.85,0.86,45373
"2015-06-05",0.85,0.85,0.76,0.81,115837
"2015-06-08",0.79,0.8,0.77,0.77,29467
"2015-06-09",0.77,0.83,0.76,0.83,8387
"2015-06-10",0.79,0.79,0.77,0.79,23053
"2015-06-11",0.77,0.89,0.75,0.85,52042
"2015-06-12",0.9,0.9,0.86,0.86,17575
"2015-06-15",0.86,0.86,0.8,0.8,1330
"2015-06-16",0.82,0.82,0.79,0.8,11069
"2015-06-17",0.8,0.85,0.8,0.8,18893
"2015-06-18",0.8,0.86,0.8,0.81,22732
"2015-06-19",0.81,0.82,0.8,0.8,11821
"2015-06-22",0.8,0.84,0.8,0.81,7101
"2015-06-23",0.84,0.84,0.76,0.77,13472
"2015-06-24",0.78,0.8,0.75,0.8,42973
"2015-06-25",0.82,0.84,0.78,0.83,13051
"2015-06-26",0.78,0.81,0.75,0.8,42724
"2015-06-29",0.78,0.78,0.75,0.77,8403
"2015-06-30",0.77,0.78,0.77,0.77,1800
"2015-07-01",0.76,0.77,0.76,0.77,5000
"2015-07-02",0.74,0.74,0.74,0.74,100
"2015-07-06",0.74,0.78,0.74,0.77,1823
"2015-07-07",0.75,0.77,0.74,0.75,13927
"2015-07-08",0.73,0.76,0.73,0.76,3701
"2015-07-09",0.75,0.76,0.75,0.76,323
"2015-07-10",0.8,0.81,0.77,0.78,27058
"2015-07-13",0.78,0.81,0.78,0.79,11810
"2015-07-14",0.8,0.8,0.79,0.8,9213
"2015-07-15",0.81,0.95,0.8,0.91,221118
"2015-07-16",0.88,0.89,0.83,0.89,38286
"2015-07-17",0.87,0.93,0.84,0.92,37971
"2015-07-20",0.9,0.92,0.88,0.92,2155
"2015-07-21",0.86,0.9,0.82,0.85,11533
"2015-07-22",0.89,0.89,0.8,0.8,38194
"2015-07-23",0.83,0.86,0.82,0.82,6306
"2015-07-24",0.8,0.83,0.79,0.82,9059
"2015-07-27",0.8,0.8,0.79,0.79,5271
"2015-07-28",0.82,0.85,0.8,0.83,22151
"2015-07-29",0.82,0.82,0.79,0.8,15787
"2015-07-30",0.79,0.83,0.79,0.83,12968
"2015-07-31",0.8,0.83,0.8,0.83,11000
"2015-08-03",0.83,0.84,0.82,0.82,19356
"2015-08-04",0.83,0.83,0.82,0.83,9000
"2015-08-05",0.8,0.82,0.79,0.81,17753
"2015-08-06",NA,NA,NA,0.81,0
"2015-08-07",NA,NA,NA,0.81,0
"2015-08-10",0.8,0.82,0.8,0.81,7190
"2015-08-11",0.8,0.83,0.8,0.83,1350
"2015-08-12",0.84,0.84,0.81,0.84,3208
"2015-08-13",0.82,0.84,0.82,0.84,3905
"2015-08-14",0.65,0.7,0.5,0.58,391081
"2015-08-17",0.58,0.58,0.55,0.58,25463
"2015-08-18",0.58,0.6,0.57,0.58,11921
"2015-08-19",0.59,0.6,0.59,0.59,16605
"2015-08-20",0.59,0.62,0.59,0.59,51152
"2015-08-21",0.57,0.57,0.53,0.54,26866
"2015-08-24",0.52,0.52,0.46,0.46,65943
"2015-08-25",0.55,0.55,0.51,0.54,44467
"2015-08-26",0.52,0.57,0.52,0.57,2009
"2015-08-27",0.6,0.62,0.6,0.6,78000
"2015-08-28",0.62,0.62,0.57,0.61,2002
"2015-08-31",0.61,0.62,0.58,0.61,10900
"2015-09-01",0.62,0.62,0.58,0.58,2853
"2015-09-02",0.62,0.62,0.61,0.61,6938
"2015-09-03",0.63,0.63,0.61,0.63,17097
"2015-09-04",0.63,0.63,0.61,0.61,4233
"2015-09-08",0.59,0.6,0.57,0.59,13389
"2015-09-09",0.63,0.65,0.54,0.55,56046
"2015-09-10",0.54,0.58,0.53,0.56,19428
"2015-09-11",0.54,0.57,0.54,0.55,8509
"2015-09-14",0.54,0.56,0.52,0.52,9635
"2015-09-15",0.52,0.55,0.52,0.55,3489
"2015-09-16",0.58,0.58,0.52,0.58,118993
"2015-09-17",0.56,0.56,0.53,0.53,808
"2015-09-18",0.56,0.6,0.53,0.54,79842
"2015-09-21",0.54,0.56,0.54,0.56,1678
"2015-09-22",0.57,0.57,0.57,0.57,5533
"2015-09-23",0.57,0.85,0.55,0.83,171294
"2015-09-24",0.8,0.8,0.64,0.69,56152
"2015-09-25",0.66,0.69,0.66,0.68,2640
"2015-09-28",0.66,0.69,0.64,0.68,17549
"2015-09-29",0.64,0.64,0.6,0.64,29525
"2015-09-30",0.64,0.65,0.62,0.65,14275
"2015-10-01",0.64,0.65,0.64,0.65,600
"2015-10-02",0.68,0.7,0.65,0.65,2500
"2015-10-05",0.65,0.68,0.62,0.64,5123
"2015-10-06",0.61,0.65,0.61,0.63,11711
"2015-10-07",0.65,0.65,0.64,0.64,4058
"2015-10-08",0.67,0.68,0.66,0.67,12730
"2015-10-09",0.67,0.67,0.65,0.65,6996
"2015-10-12",0.67,0.7,0.64,0.7,44200
"2015-10-13",0.7,0.73,0.68,0.72,67837
"2015-10-14",0.72,0.72,0.69,0.69,2149
"2015-10-15",0.72,0.72,0.69,0.69,572
"2015-10-16",0.65,0.67,0.65,0.67,760
"2015-10-19",0.7,0.7,0.68,0.69,450
"2015-10-20",0.69,0.75,0.66,0.66,129201
"2015-10-21",0.49,0.52,0.47,0.5,108053
"2015-10-22",0.52,0.53,0.49,0.53,15496
"2015-10-23",0.5,0.5,0.47,0.47,15125
"2015-10-26",0.55,0.55,0.45,0.45,23707
"2015-10-27",0.55,0.55,0.42,0.44,42459
"2015-10-28",0.46,0.53,0.46,0.49,44069
"2015-10-29",0.47,0.48,0.38,0.46,38854
"2015-10-30",0.48,0.48,0.48,0.48,975
"2015-11-02",0.5,0.51,0.5,0.5,5732
"2015-11-03",0.5,0.5,0.5,0.5,4195
"2015-11-04",NA,NA,NA,0.5,0
"2015-11-05",0.48,0.5,0.48,0.5,7593
"2015-11-06",0.51,0.51,0.51,0.51,6340
"2015-11-09",0.51,0.51,0.48,0.48,2706
"2015-11-10",NA,NA,NA,0.48,0
"2015-11-11",0.47,0.48,0.47,0.48,11450
"2015-11-12",0.48,0.48,0.48,0.48,16520
"2015-11-13",NA,NA,NA,0.48,0
"2015-11-16",0.39,0.44,0.3,0.39,139651
"2015-11-17",0.4,0.41,0.4,0.4,1130
"2015-11-18",0.4,0.43,0.4,0.42,12677
"2015-11-19",0.41,0.41,0.39,0.41,2940
"2015-11-20",0.43,0.43,0.4,0.41,12962
"2015-11-23",0.39,0.39,0.33,0.38,5482
"2015-11-24",0.39,0.39,0.37,0.38,1926
"2015-11-25",0.37,0.39,0.36,0.38,22008
"2015-11-27",0.36,0.4,0.36,0.4,7150
"2015-11-30",0.39,0.4,0.37,0.39,5681
"2015-12-01",0.38,0.39,0.38,0.39,9632
"2015-12-02",0.38,0.39,0.36,0.39,6848
"2015-12-03",0.38,0.39,0.36,0.37,3903
"2015-12-04",0.39,0.39,0.37,0.38,4250
"2015-12-07",0.39,0.39,0.39,0.39,1645
"2015-12-08",0.39,0.44,0.38,0.41,12036
"2015-12-09",NA,NA,NA,0.41,0
"2015-12-10",0.39,0.4,0.39,0.4,1482
"2015-12-11",0.37,0.38,0.37,0.38,11502
"2015-12-14",0.37,0.39,0.37,0.37,5193
"2015-12-15",0.37,0.38,0.37,0.38,1356
"2015-12-16",0.38,0.39,0.32,0.38,28729
"2015-12-17",0.39,0.43,0.39,0.43,21549
"2015-12-18",0.43,0.43,0.35,0.35,26857
"2015-12-21",0.33,0.38,0.33,0.37,12379
"2015-12-22",0.37,0.39,0.37,0.37,20325
"2015-12-23",0.36,0.4,0.34,0.37,15612
"2015-12-24",0.37,0.39,0.33,0.39,28221
"2015-12-28",0.37,0.37,0.37,0.37,1107
"2015-12-29",0.37,0.41,0.36,0.4,29836
"2015-12-30",0.42,0.48,0.42,0.42,4995
"2015-12-31",0.48,0.48,0.39,0.4,15202
"2016-01-04",0.42,0.42,0.38,0.4,4472
"2016-01-05",0.38,0.39,0.37,0.37,3929
"2016-01-06",0.37,0.45,0.37,0.45,15788
"2016-01-07",0.43,0.45,0.43,0.45,1206
"2016-01-08",0.41,0.41,0.41,0.41,101
"2016-01-11",0.39,0.39,0.38,0.38,520
"2016-01-12",NA,NA,NA,0.38,0
"2016-01-13",0.4,0.4,0.38,0.38,2700
"2016-01-14",0.38,0.38,0.36,0.38,1367
"2016-01-15",0.39,0.41,0.39,0.41,935
"2016-01-19",0.36,0.36,0.36,0.36,2564
"2016-01-20",NA,NA,NA,0.36,0
"2016-01-21",0.3,0.34,0.3,0.34,23390
"2016-01-22",0.32,0.35,0.32,0.35,1200
"2016-01-25",0.33,0.34,0.33,0.33,2423
"2016-01-26",0.33,0.33,0.33,0.33,417
"2016-01-27",NA,NA,NA,0.33,0
"2016-01-28",NA,NA,NA,0.33,0
"2016-01-29",0.35,0.35,0.34,0.34,564
"2016-02-01",NA,NA,NA,0.34,0
"2016-02-02",0.32,0.34,0.32,0.34,276
"2016-02-03",0.34,0.36,0.34,0.36,3885
"2016-02-04",0.38,0.41,0.38,0.41,5892
"2016-02-05",0.42,0.44,0.42,0.42,17208
"2016-02-08",0.4,0.4,0.4,0.4,4912
"2016-02-09",0.42,0.42,0.42,0.42,3608
"2016-02-10",NA,NA,NA,0.42,0
"2016-02-11",0.4,0.4,0.4,0.4,4600
"2016-02-12",0.38,0.44,0.38,0.44,8800
"2016-02-16",0.46,0.46,0.44,0.44,1225
"2016-02-17",NA,NA,NA,0.44,0
"2016-02-18",0.42,0.45,0.42,0.44,3414
"2016-02-19",0.45,0.45,0.45,0.45,105
"2016-02-22",NA,NA,NA,0.45,0
"2016-02-23",0.45,0.45,0.44,0.44,3400
"2016-02-24",0.45,0.45,0.45,0.45,1000
"2016-02-25",0.45,0.46,0.45,0.45,1500
"2016-02-26",0.48,0.48,0.46,0.47,1619
"2016-02-29",0.48,0.48,0.45,0.45,2103
"2016-03-01",0.47,0.47,0.45,0.45,323
"2016-03-02",0.45,0.45,0.43,0.43,10860
"2016-03-03",0.46,0.46,0.43,0.43,1767
"2016-03-04",0.43,0.51,0.43,0.45,10081
"2016-03-07",NA,NA,NA,0.45,0
"2016-03-08",NA,NA,NA,0.45,0
