"Date","Open","Hight","Low","Close","Volume"
"2009-09-04",18.96,19.36,18.64,19.36,17514
"2009-09-08",19.36,19.68,18.8,18.8,22623
"2009-09-09",18.48,19.68,18.48,19.04,29550
"2009-09-10",18.8,19.68,18.64,19.2,4030
"2009-09-11",19.2,19.2,18.48,19.16,10814
"2009-09-14",18.64,19.2,18.4,19.2,1136
"2009-09-15",19.2,19.84,19.04,19.84,9464
"2009-09-16",19.84,20.4,19.37,20,5423
"2009-09-17",20.08,20.08,19.12,19.92,7188
"2009-09-18",19.84,20,19.2,19.2,3165
"2009-09-21",20,20.4,19.84,20.24,5378
"2009-09-22",21.12,21.2,19.29,19.92,5512
"2009-09-23",20.16,20.32,19.68,20.16,5869
"2009-09-24",19.92,20.8,19.92,20,2416
"2009-09-25",19.68,20,19.52,19.92,1432
"2009-09-28",19.68,20.16,19.28,20,3595
"2009-09-29",20,20,19.2,19.81,3933
"2009-09-30",20.16,20.36,18.96,20,4388
"2009-10-01",20,20,18.56,18.8,5083
"2009-10-02",18.56,19.6,18.24,19.12,4853
"2009-10-05",19.2,19.2,18.4,18.4,4242
"2009-10-06",18.24,18.24,17.6,17.68,4703
"2009-10-07",18,18.8,17.6,18.4,10470
"2009-10-08",18.4,19.2,18.24,18.88,6574
"2009-10-09",18.48,19.2,18.48,18.56,26947
"2009-10-12",18.4,19.52,18.16,19.2,21210
"2009-10-13",19.2,19.34,18.72,18.8,11653
"2009-10-14",18.4,19.28,18.4,18.8,6016
"2009-10-15",18.8,19.36,18.64,19.2,11552
"2009-10-16",18.96,19.28,18.96,19.2,8708
"2009-10-19",19.04,19.21,18.96,19.12,5153
"2009-10-20",19.2,19.99,18.8,19.28,6775
"2009-10-21",19.28,20.08,19.2,19.44,3487
"2009-10-22",19.76,19.76,19.2,19.52,7613
"2009-10-23",19.68,19.92,19.2,19.76,4607
"2009-10-26",20,21.2,19.6,19.6,6817
"2009-10-27",20,20,19.35,19.68,8266
"2009-10-28",19.44,19.6,19.2,19.2,962
"2009-10-29",19.04,19.2,16.16,16.72,62372
"2009-10-30",16.4,17.2,16.4,16.72,15442
"2009-11-02",16.4,17.2,16.32,16.72,6025
"2009-11-03",16.64,16.64,15.36,15.84,6948
"2009-11-04",16.72,16.96,16.16,16.56,7178
"2009-11-05",18.8,18.8,14.88,15.76,29964
"2009-11-06",16.72,16.72,14.8,15.6,12334
"2009-11-09",16,16,14.64,15.04,1646
"2009-11-10",15.2,16.16,15.2,15.52,3830
"2009-11-11",15.28,15.66,15.28,15.52,3612
"2009-11-12",15.6,15.6,14.82,15.6,5987
"2009-11-13",15.28,15.36,14.24,14.4,11670
"2009-11-16",14.72,15.68,14.72,15.12,9465
"2009-11-17",15.28,15.28,14.4,14.96,23815
"2009-11-18",15.2,15.2,14.8,14.8,2716
"2009-11-19",15.04,15.2,14.08,14.32,8336
"2009-11-20",14.56,14.56,13.68,13.84,8149
"2009-11-23",14.32,14.32,13.52,13.6,6884
"2009-11-24",14,14,11.76,12,26785
"2009-11-25",12,12.64,11.84,12.4,68823
"2009-11-27",12.16,15.6,12,15.04,32892
"2009-11-30",15.2,15.68,14.4,15.04,12409
"2009-12-01",15.04,17.28,14.5,16.8,15718
"2009-12-02",16.8,17.2,15.36,16.32,8092
"2009-12-03",16.32,17.6,16.08,16.88,11199
"2009-12-04",16.88,17.6,15.19,16.08,20270
"2009-12-07",16,16.08,15.84,15.84,884
"2009-12-08",16.08,16.4,15.86,16.08,1709
"2009-12-09",16.32,16.32,15.68,15.68,5019
"2009-12-10",15.28,15.76,15.2,15.6,7185
"2009-12-11",15.92,15.92,15.44,15.68,1713
"2009-12-14",15.44,16,15.12,15.52,1550
"2009-12-15",15.2,15.8,15.2,15.2,2109
"2009-12-16",15.04,16,14.56,15.2,4796
"2009-12-17",14.8,15.04,14.32,14.96,5764
"2009-12-18",14.48,14.88,14.4,14.56,3697
"2009-12-21",14.88,14.88,14.8,14.88,1799
"2009-12-22",14.88,15.2,14.48,15.2,2714
"2009-12-23",14.88,15.75,14.72,15.2,2766
"2009-12-24",15.84,15.84,14.8,15.28,2123
"2009-12-28",15.6,15.84,14.8,15.52,1752
"2009-12-29",15.44,16.16,14.88,16,12074
"2009-12-30",16.08,16.4,14.88,15.68,6450
"2009-12-31",16.08,16.8,15.28,16.4,10816
"2010-01-04",17.28,23.68,17.12,23.12,84234
"2010-01-05",23.52,26,20.64,22.56,37187
"2010-01-06",23.76,23.76,21.68,22.32,11375
"2010-01-07",23.52,23.52,21.68,22.08,4736
"2010-01-08",22.08,22.48,21.76,22.4,9482
"2010-01-11",22.56,23.52,21.68,22.32,8451
"2010-01-12",22.24,22.24,21.17,21.52,5797
"2010-01-13",21.2,22.15,19.84,20.24,5811
"2010-01-14",20.4,20.4,19.84,20.28,5288
"2010-01-15",20.64,20.64,18.96,19.68,9439
"2010-01-19",19.36,20.56,18.96,20.4,6156
"2010-01-20",20.16,20.56,18.96,20.48,3107
"2010-01-21",20.16,20.4,19.6,19.76,2172
"2010-01-22",19.44,19.83,19.12,19.2,6774
"2010-01-25",18.96,19.6,18.96,19.52,3438
"2010-01-26",19.2,19.2,18.8,18.96,2941
"2010-01-27",18.72,19.36,18.32,18.8,4415
"2010-01-28",18.4,18.4,17.44,17.67,12528
"2010-01-29",17.79,18,17.6,17.76,2864
"2010-02-01",17.92,19.04,17.92,18.96,1810
"2010-02-02",18.56,19.52,16.8,18.64,7997
"2010-02-03",18.64,18.8,18.4,18.4,1797
"2010-02-04",18.16,18.16,17.44,17.44,6114
"2010-02-05",17.6,17.6,16.64,17.28,4262
"2010-02-08",19.6,19.6,17.04,17.6,5608
"2010-02-09",17.52,18.08,16.8,17.74,10442
"2010-02-10",18.72,18.72,16.8,17.2,2601
"2010-02-11",16.8,17.04,15.92,16.8,8432
"2010-02-12",16.16,17.12,16.08,17.04,5401
"2010-02-16",17.12,17.12,16.4,17.04,2892
"2010-02-17",16.8,17.36,16.24,16.24,8244
"2010-02-18",16.4,17.2,16,16.56,6822
"2010-02-19",17.04,17.6,16.4,17.2,4181
"2010-02-22",17.6,17.6,16.16,16.8,3710
"2010-02-23",17.2,17.6,16.96,17.04,7888
"2010-02-24",17.2,17.84,17.2,17.36,1894
"2010-02-25",18,18,16.56,16.8,4609
"2010-02-26",18,18.4,17.36,18.4,5690
"2010-03-01",18.88,19.44,18.4,18.56,4722
"2010-03-02",18.48,18.72,18.08,18.4,1419
"2010-03-03",18.48,18.48,17.6,17.84,2425
"2010-03-04",17.92,18.32,17.76,17.76,3215
"2010-03-05",17.92,18.8,17.84,18.16,1844
"2010-03-08",17.92,18.88,17.61,18.32,3450
"2010-03-09",18.64,18.64,17.29,17.76,3300
"2010-03-10",17.52,18.24,17.36,17.84,2431
"2010-03-11",18.16,18.24,16,16.64,35747
"2010-03-12",16.64,16.96,16.4,16.4,3227
"2010-03-15",16.4,17.6,16,16.64,7699
"2010-03-16",16.8,16.8,16.26,16.64,5396
"2010-03-17",16.64,16.8,16.64,16.8,4368
"2010-03-18",16.5,16.8,16.48,16.64,1884
"2010-03-19",16.88,17.2,16.08,17.2,6844
"2010-03-22",17.28,17.6,16.8,17.36,4189
"2010-03-23",17.6,17.6,14.56,14.56,97327
"2010-03-24",15.2,15.36,14.8,14.88,14253
"2010-03-25",15.04,15.04,14.56,14.56,8618
"2010-03-26",14.48,14.96,14.48,14.96,5978
"2010-03-29",15.36,15.36,14.32,14.32,10035
"2010-03-30",14.4,14.72,14.4,14.48,6369
"2010-03-31",14.48,14.8,14.4,14.8,3570
"2010-04-05",14.4,14.7,14.24,14.32,5062
"2010-04-06",14.24,14.72,14.24,14.48,6822
"2010-04-07",14.4,14.56,14.16,14.32,4841
"2010-04-08",14.24,14.56,14,14.18,4711
"2010-04-09",13.92,14.56,13.84,14.32,4879
"2010-04-12",14.08,14.56,14,14.08,7863
"2010-04-13",14,14.08,13.52,13.92,17083
"2010-04-14",14.16,14.64,14,14.32,4652
"2010-04-15",14.56,14.56,14,14.4,1787
"2010-04-16",14.08,14.31,14,14.16,10028
"2010-04-19",14.4,14.4,14,14.08,4796
"2010-04-20",14.08,14.88,14,14.88,5503
"2010-04-21",15.12,15.2,14.4,14.56,5140
"2010-04-22",16.8,17.6,15.2,16.83,71536
"2010-04-23",17.12,17.12,15.6,16,17026
"2010-04-26",16.08,16.8,15.2,15.52,8095
"2010-04-27",15.6,16,15.28,15.52,6773
"2010-04-28",15.52,16.01,15.52,15.76,3315
"2010-04-29",15.52,16.96,15.52,16.96,18822
"2010-04-30",16.8,16.8,15.92,16.23,4117
"2010-05-03",16.16,17.28,15.68,16.72,5503
"2010-05-04",16.8,16.8,16.24,16.48,4805
"2010-05-05",16.4,16.73,15.92,16.32,6372
"2010-05-06",15.84,19.76,15.04,15.6,36891
"2010-05-07",16,17.2,16,16.8,21158
"2010-05-10",16.96,17.97,16.96,17.52,11304
"2010-05-11",17.44,17.84,17.36,17.76,11346
"2010-05-12",17.52,18.8,17.52,18.4,15323
"2010-05-13",18.72,18.72,17.44,17.76,8295
"2010-05-14",17.76,18.48,17.28,18.24,3626
"2010-05-17",18.8,18.8,17.93,18.48,8197
"2010-05-18",18.48,18.72,17.37,17.6,7394
"2010-05-19",17.36,17.6,17.2,17.2,2926
"2010-05-20",17.2,18.24,16.48,16.72,4095
"2010-05-21",16.72,17.04,16.16,16.8,2569
"2010-05-24",16.8,17.28,16.8,17.12,2903
"2010-05-25",17.12,17.12,16.41,17.04,3738
"2010-05-26",17.12,17.44,16.08,16.32,4460
"2010-05-27",16.48,17.36,16.48,16.96,7966
"2010-05-28",17.2,17.6,17.04,17.6,4060
"2010-06-01",17.92,17.92,16.4,17.52,2854
"2010-06-02",16.88,17.52,16.88,17.2,1669
"2010-06-03",16.88,17.68,16.88,17.68,1399
"2010-06-04",16.8,17.6,16.8,17.2,2640
"2010-06-07",16.96,17.3,16.8,16.8,3098
"2010-06-08",16.8,16.96,16.16,16.32,2482
"2010-06-09",16.4,16.72,16,16.4,2325
"2010-06-10",16.32,17.2,16.32,17.12,3003
"2010-06-11",16.72,17.84,16.72,17.68,2400
"2010-06-14",18.16,18.16,17.44,17.76,4291
"2010-06-15",17.68,18,17.6,17.6,1891
"2010-06-16",17.6,17.84,17.04,17.28,3144
"2010-06-17",17.2,17.6,17.12,17.44,1927
"2010-06-18",17.44,17.44,16.8,16.8,2412
"2010-06-21",16.8,18.24,16.8,17.6,7963
"2010-06-22",17.36,17.36,16.8,17.1,3496
"2010-06-23",17.36,17.6,16.72,17.04,4193
"2010-06-24",16.75,17.12,16.75,16.88,4472
"2010-06-25",16.8,18.72,16.8,16.88,12944
"2010-06-28",17.2,17.6,17.12,17.36,1890
"2010-06-29",17.04,18.32,16.88,18.08,2919
"2010-06-30",18.32,18.32,16.96,16.96,1796
"2010-07-01",16.88,17.36,16.32,16.8,5240
"2010-07-02",16.96,16.96,16.4,16.72,1966
"2010-07-06",16.72,16.72,16.32,16.48,575
"2010-07-07",16,16.72,15.92,16.16,8319
"2010-07-08",16.16,16.56,16.16,16.56,3410
"2010-07-09",16.32,16.32,15.6,15.84,6859
"2010-07-12",16.16,16.16,15.52,15.52,6118
"2010-07-13",15.44,16.48,15.44,16.48,3534
"2010-07-14",16.32,16.48,16.01,16.48,1101
"2010-07-15",16.56,16.56,15.92,15.92,1837
"2010-07-16",16,16.32,15.84,15.92,900
"2010-07-19",15.92,16.16,15.36,15.68,3007
"2010-07-20",15.76,15.76,15.28,15.36,1140
"2010-07-21",15.84,16,15.44,15.44,1307
"2010-07-22",15.46,16,15.46,15.84,881
"2010-07-23",15.92,16.08,15.2,16.08,2625
"2010-07-26",15.68,15.68,15.2,15.2,4829
"2010-07-27",15.68,15.84,15.44,15.84,1810
"2010-07-28",15.76,16,15.52,15.6,1377
"2010-07-29",15.76,16.32,15.68,15.76,4813
"2010-07-30",15.84,15.84,15.36,15.36,2774
"2010-08-02",15.36,15.92,15.36,15.68,2964
"2010-08-03",NA,NA,NA,15.68,0
"2010-08-04",16.64,16.64,15.52,15.52,1238
"2010-08-05",15.52,16,15.44,15.92,3980
"2010-08-06",15.68,15.84,15.52,15.6,2476
"2010-08-09",16,16,15.52,15.6,1722
"2010-08-10",15.76,15.76,15.2,15.2,2746
"2010-08-11",15.04,15.6,15.04,15.04,2435
"2010-08-12",15.04,15.6,14.8,14.8,2833
"2010-08-13",14.96,15.36,14.96,15.2,1813
"2010-08-16",15.12,15.2,14.4,14.4,10435
"2010-08-17",14.32,14.8,14.08,14.24,8300
"2010-08-18",14.08,14.4,13.6,14.16,1811
"2010-08-19",13.76,14.4,13.68,13.76,42606
"2010-08-20",13.92,14.48,13.92,14.24,3531
"2010-08-23",14.24,14.64,14.24,14.4,5670
"2010-08-24",13.84,14.4,13.84,14.24,1370
"2010-08-25",14,14.4,13.92,14.32,2903
"2010-08-26",14.8,14.8,14,14.08,10161
"2010-08-27",14.8,14.8,14,14.32,2756
"2010-08-30",14.08,14.4,13.92,14.24,1575
"2010-08-31",14.4,14.4,13.92,13.92,728
"2010-09-01",14.4,14.4,13.92,13.92,2391
"2010-09-02",14,14.32,13.68,13.76,2259
"2010-09-03",14.24,14.24,12.08,13.52,11824
"2010-09-07",13.44,13.44,13.2,13.36,2465
"2010-09-08",13.44,13.6,13.04,13.52,14381
"2010-09-09",13.6,13.68,13.2,13.28,6548
"2010-09-10",13.6,13.6,13.41,13.6,8116
"2010-09-13",13.44,13.92,13.2,13.52,5134
"2010-09-14",13.42,13.52,13.36,13.44,612
"2010-09-15",13.44,13.6,13.36,13.44,2188
"2010-09-16",13.44,13.6,13.44,13.6,965
"2010-09-17",13.76,13.76,13.2,13.2,5031
"2010-09-20",13.2,13.6,13.2,13.36,5551
"2010-09-21",13.44,13.44,13.2,13.42,2562
"2010-09-22",13.6,13.76,13.44,13.6,1260
"2010-09-23",13.28,13.36,13.04,13.12,7484
"2010-09-24",13.28,13.6,12.8,13.6,6296
"2010-09-27",13.52,14.88,13.04,13.36,10522
"2010-09-28",13.44,13.6,13.44,13.6,3606
"2010-09-29",13.6,14.56,13.44,14.56,10286
"2010-09-30",14.96,15.68,14.56,15.36,35989
"2010-10-01",15.52,15.84,15.04,15.36,9404
"2010-10-04",15.6,15.76,15.04,15.68,6782
"2010-10-05",16,17.2,16,17.04,28818
"2010-10-06",17.2,17.52,16.8,17.52,10335
"2010-10-07",17.6,18.32,16.88,17.28,10525
"2010-10-08",16.8,18.08,16.8,17.76,16387
"2010-10-11",18.4,18.4,17.68,17.92,5198
"2010-10-12",18.16,18.24,17.84,17.84,2204
"2010-10-13",17.84,18,17.04,17.2,5850
"2010-10-14",16.96,17.04,16.48,16.72,6957
"2010-10-15",16.48,17.68,16.48,16.8,2584
"2010-10-18",17.04,17.27,16.4,16.72,2124
"2010-10-19",16.4,16.4,15.12,15.2,17034
"2010-10-20",15.44,15.76,15.2,15.28,11537
"2010-10-21",15.36,15.84,15.28,15.28,4814
"2010-10-22",15.36,15.6,15.04,15.2,5214
"2010-10-25",14.96,15.36,14.96,15.2,4958
"2010-10-26",15.44,15.44,14.65,14.96,6311
"2010-10-27",14.8,15.84,14.64,15.76,20658
"2010-10-28",15.52,16.4,15.52,16.32,34010
"2010-10-29",16.56,17.2,14.88,14.88,27532
"2010-11-01",14.96,14.96,14.16,14.4,11395
"2010-11-02",14.4,14.56,14.08,14.24,2045
"2010-11-03",14.32,14.72,13.68,13.76,7476
"2010-11-04",13.92,14,13.44,13.6,11975
"2010-11-05",13.6,13.84,12.96,13.76,24107
"2010-11-08",13.84,14.08,13.44,13.6,14443
"2010-11-09",13.84,13.84,13.2,13.6,4208
"2010-11-10",13.6,14.16,13.6,14.04,2844
"2010-11-11",13.44,13.44,12.64,13.2,21870
"2010-11-12",13.36,13.36,12.64,12.8,12025
"2010-11-15",13.04,13.2,12.8,13.12,11078
"2010-11-16",12.8,13.2,12.8,13.04,4981
"2010-11-17",12.8,12.96,12.56,12.72,10898
"2010-11-18",12.72,12.72,12.4,12.4,1479
"2010-11-19",12.64,12.8,12.32,12.72,10075
"2010-11-22",12.64,13.36,12.64,12.64,4958
"2010-11-23",12.4,12.4,12.08,12.08,9325
"2010-11-24",12.56,12.56,12.08,12.24,9140
"2010-11-26",12.24,12.48,12.24,12.24,7115
"2010-11-29",12.08,13.12,12.08,12.56,8835
"2010-11-30",12.64,12.8,12.16,12.48,3522
"2010-12-01",12.8,12.8,12.08,12.48,3391
"2010-12-02",12.4,13.44,12.4,13.12,9493
"2010-12-03",12.8,14.32,12.8,13.6,8160
"2010-12-06",13.36,13.6,13.04,13.12,7570
"2010-12-07",12.88,13.67,12.88,13.36,4250
"2010-12-08",13.04,13.6,13.04,13.28,3836
"2010-12-09",13.12,14.16,13.12,13.68,5459
"2010-12-10",13.6,13.76,13.28,13.6,10345
"2010-12-13",13.68,14.32,13.52,14.24,8801
"2010-12-14",14,14.08,13.28,13.36,5910
"2010-12-15",13.68,13.77,13.36,13.36,8782
"2010-12-16",13.6,13.68,12.88,12.88,2972
"2010-12-17",13.2,13.6,13.2,13.6,1734
"2010-12-20",13.52,13.76,13.44,13.52,2128
"2010-12-21",13.68,14.32,13.44,14.13,14052
"2010-12-22",14.32,15.12,13.76,14.96,16208
"2010-12-23",15.12,15.12,14.48,14.56,5142
"2010-12-27",14.64,15.04,14.56,14.8,4173
"2010-12-28",14.8,15.04,14,14.08,6180
"2010-12-29",13.92,14.32,13.92,14.24,3669
"2010-12-30",14.4,14.4,14,14,2797
"2010-12-31",14.4,14.4,14,14,1642
"2011-01-03",14.24,14.8,13.68,14.32,6620
"2011-01-04",14.4,14.79,14.32,14.48,2313
"2011-01-05",14.64,15.04,14.64,14.96,4097
"2011-01-06",14.72,14.76,14.4,14.48,1569
"2011-01-07",14.32,15.36,14.32,15.12,7732
"2011-01-10",15.12,15.44,14.56,14.96,6750
"2011-01-11",14.88,15.15,13.2,13.2,37210
"2011-01-12",13.2,13.52,12.96,13.28,22071
"2011-01-13",13.28,13.44,12.8,13.44,8549
"2011-01-14",13.2,13.36,13.04,13.36,4146
"2011-01-18",13.36,13.6,13.36,13.6,2626
"2011-01-19",13.84,13.84,13.36,13.36,2931
"2011-01-20",13.44,13.6,13.36,13.6,698
"2011-01-21",13.52,13.76,13.36,13.76,3140
"2011-01-24",13.44,13.68,13.28,13.52,5048
"2011-01-25",13.36,13.52,13.35,13.52,3284
"2011-01-26",13.44,13.44,12.96,13.2,12532
"2011-01-27",13.04,13.41,13.04,13.04,7134
"2011-01-28",13.04,13.12,13.04,13.12,3866
"2011-01-31",13.12,13.52,12.8,12.88,21365
"2011-02-01",12.88,13.2,12.8,12.88,4643
"2011-02-02",12.88,13.02,12.8,12.88,2425
"2011-02-03",12.8,12.96,12.8,12.8,6794
"2011-02-04",12.72,12.81,12.48,12.8,13368
"2011-02-07",12.8,13.12,12.64,13.04,832
"2011-02-08",12.88,13.2,12.72,12.88,2138
"2011-02-09",12.88,13.2,12.56,12.8,8670
"2011-02-10",12.8,13.76,12.8,13.76,5216
"2011-02-11",13.76,13.92,13.6,13.84,2627
"2011-02-14",14,14,13.6,13.68,1531
"2011-02-15",13.6,13.6,13.12,13.2,4301
"2011-02-16",13.6,13.6,13.2,13.52,1357
"2011-02-17",13.6,14,13.44,13.6,8668
"2011-02-18",13.68,13.84,13.68,13.68,3612
"2011-02-22",13.6,14,13.6,13.6,3972
"2011-02-23",13.6,13.84,12.96,13.6,6707
"2011-02-24",13.36,14,13.2,13.84,4528
"2011-02-25",13.68,14.4,13.44,13.44,5029
"2011-02-28",13.52,13.84,13.44,13.84,683
"2011-03-01",13.76,13.9,13.44,13.56,618
"2011-03-02",13.44,13.92,13.04,13.92,2154
"2011-03-03",13.84,13.84,13.44,13.52,1069
"2011-03-04",13.52,13.76,13.2,13.2,3240
"2011-03-07",13.12,13.4,12.96,12.96,2654
"2011-03-08",12.96,13.12,11.84,12.88,13164
"2011-03-09",12.8,12.8,12.4,12.72,1156
"2011-03-10",12.75,13.2,11.92,12.8,6272
"2011-03-11",12.48,12.76,12.16,12.4,3211
"2011-03-14",12,12.4,11.9,12.16,5996
"2011-03-15",11.68,12.08,10.08,11.68,9935
"2011-03-16",11.68,11.92,11.12,11.92,3382
"2011-03-17",11.92,11.92,11.36,11.68,6816
"2011-03-18",11.68,12,11.04,12,4442
"2011-03-21",12,12.56,11.84,12,10387
"2011-03-22",12.24,12.56,11.08,11.2,6440
"2011-03-23",11.2,11.44,10.88,11.28,9004
"2011-03-24",11.2,11.2,10,10.4,39159
"2011-03-25",10.4,11.04,10.4,10.8,6409
"2011-03-28",10.88,11.28,10.4,11.28,6526
"2011-03-29",11.36,11.6,11.2,11.36,2320
"2011-03-30",10.48,11.76,10.4,11.2,6560
"2011-03-31",10.16,10.96,9.6,10.4,32986
"2011-04-01",10.48,10.8,10.16,10.8,2699
"2011-04-04",10.96,11.6,10.8,10.8,3034
"2011-04-05",11.11,11.12,10.8,10.83,1332
"2011-04-06",11.02,11.12,10.88,10.88,512
"2011-04-07",11.04,11.28,10.8,10.88,4712
"2011-04-08",10.96,11.2,10.88,11.2,702
"2011-04-11",11.12,11.2,10.88,10.96,1488
"2011-04-12",11.12,11.2,10.8,10.88,4191
"2011-04-13",10.88,11.2,10.8,11.2,8596
"2011-04-14",11.28,11.28,11.04,11.04,901
"2011-04-15",11.04,11.2,10.8,10.96,8053
"2011-04-18",10.96,10.96,10.72,10.72,2314
"2011-04-19",10.8,11.2,10.8,10.96,1475
"2011-04-20",11.26,11.44,10.89,10.96,2522
"2011-04-21",10.88,11.28,10.8,10.8,14224
"2011-04-25",10.72,11.28,10.72,11.28,38017
"2011-04-26",11.2,11.36,10.64,10.8,5106
"2011-04-27",10.88,11.2,10.88,11.12,5027
"2011-04-28",10.88,11.04,10.4,11.04,1468
"2011-04-29",10.8,10.96,10.4,10.96,3237
"2011-05-02",10.96,11.6,10.8,11.04,10500
"2011-05-03",10.96,11.17,10.72,11.04,4957
"2011-05-04",11.2,11.2,10.56,10.88,1324
"2011-05-05",10.64,10.96,10.4,10.8,2620
"2011-05-06",10.8,11.2,10.4,11.04,580
"2011-05-09",11.04,11.2,10.88,10.96,2998
"2011-05-10",11.12,11.36,10.48,10.72,6448
"2011-05-11",8.4,9.28,8,8.8,109784
"2011-05-12",8.64,9.04,8.48,8.88,12856
"2011-05-13",8.72,9.6,8.72,9.28,30180
"2011-05-16",9.12,9.68,9.12,9.6,8607
"2011-05-17",9.52,9.6,9.2,9.6,4017
"2011-05-18",9.2,9.6,9.2,9.36,6394
"2011-05-19",9.48,9.52,9.28,9.28,770
"2011-05-20",9.36,9.52,9.2,9.2,1682
"2011-05-23",9.2,9.2,8.4,8.56,6918
"2011-05-24",8.56,9.36,8,9.04,19860
"2011-05-25",9.6,9.6,8.88,9.2,6323
"2011-05-26",9.12,9.44,8.96,9.36,141
"2011-05-27",9.36,9.36,8.56,9.36,675
"2011-05-31",9.36,9.91,8.88,9.68,9266
"2011-06-01",9.92,10.32,9.6,9.92,4042
"2011-06-02",9.76,9.76,9.36,9.6,3038
"2011-06-03",10.32,10.32,9.44,9.52,4592
"2011-06-06",8.88,9.52,8.72,8.8,5738
"2011-06-07",8.64,8.8,8.48,8.48,1570
"2011-06-08",8.4,8.96,8,8.24,14875
"2011-06-09",8.08,8.08,7.76,8.08,57548
"2011-06-10",8.64,9.12,8.08,8.32,30634
"2011-06-13",8.32,8.32,7.52,7.52,8077
"2011-06-14",7.92,8.4,7.64,8.4,3117
"2011-06-15",8.32,8.96,8.32,8.8,4858
"2011-06-16",8.64,8.64,8.32,8.4,4526
"2011-06-17",8.24,8.96,8,8.96,4719
"2011-06-20",8.72,9.04,8.24,8.88,5556
"2011-06-21",8.8,9.12,8.16,8.8,1114
"2011-06-22",8.64,8.96,8.58,8.8,1391
"2011-06-23",8.4,9.12,8.24,8.8,1071
"2011-06-24",8.64,9.36,8.48,8.64,24483
"2011-06-27",8.64,9.2,8.64,8.96,2100
"2011-06-28",8.88,9.04,8.8,9.04,1306
"2011-06-29",9.04,9.28,8.8,8.88,562
"2011-06-30",8.32,9.36,8.32,9.28,3049
"2011-07-01",9.2,9.6,8.96,9.2,12410
"2011-07-05",8.96,9.28,8.8,9.2,5063
"2011-07-06",9.04,9.44,9.04,9.44,988
"2011-07-07",9.52,9.52,9.36,9.36,3312
"2011-07-08",9.36,9.6,9.28,9.6,711
"2011-07-11",9.36,10,9.04,9.6,1800
"2011-07-12",9.44,9.52,8.88,9.2,1933
"2011-07-13",9.12,9.36,8.72,9.04,3638
"2011-07-14",9.28,9.28,8.4,8.56,486
"2011-07-15",8.72,9.12,8.24,9.12,1038
"2011-07-18",8.88,9.2,8.4,8.96,3226
"2011-07-19",8.96,9.2,8.24,8.96,2766
"2011-07-20",9.04,9.2,8.48,8.72,3264
"2011-07-21",8.4,9.2,8,8.4,4258
"2011-07-22",8.48,8.72,8.48,8.64,831
"2011-07-25",8.4,8.4,8,8.08,7776
"2011-07-26",8.08,8.48,7.84,7.84,849
"2011-07-27",8.08,8.4,7.68,8.16,4500
"2011-07-28",8.4,8.4,7.68,8.16,4673
"2011-07-29",8.08,8.08,7.76,7.76,2900
"2011-08-01",8,8,7.44,7.48,657
"2011-08-02",7.44,7.68,7.36,7.36,162
"2011-08-03",7.6,7.68,7.36,7.44,325
"2011-08-04",7.44,7.59,6.96,6.96,2386
"2011-08-05",6.88,8,6.72,7.28,4123
"2011-08-08",6.48,7.68,5.6,5.76,3318
"2011-08-09",5.76,6.2,5.28,5.28,1245
"2011-08-10",5.28,6.64,5.28,6.32,3340
"2011-08-11",6.32,7.6,5.6,6,7398
"2011-08-12",6.56,8.96,5.56,7.2,46369
"2011-08-15",7.12,7.44,6.48,6.64,2434
"2011-08-16",6.48,7.44,6,6.96,1835
"2011-08-17",7.2,7.44,6.32,7.44,7142
"2011-08-18",6.72,7.36,6.32,6.51,131
"2011-08-19",6.88,6.88,6.88,6.88,44
"2011-08-22",6.8,7.36,6.08,6.8,2619
"2011-08-23",6.32,8.72,5.44,7.6,5879
"2011-08-24",7.92,8,6.96,7.68,3323
"2011-08-25",8.24,8.4,6.4,6.72,2348
"2011-08-26",7.04,7.04,6.08,6.8,2936
"2011-08-29",6.72,6.8,6.3,6.64,652
"2011-08-30",7.04,7.2,6.72,7.12,2256
"2011-08-31",7.12,7.6,6.74,7.12,3382
"2011-09-01",7.12,7.44,7.1,7.36,690
"2011-09-02",7.36,7.6,6.41,6.84,3238
"2011-09-06",6.4,7.12,6.4,7.12,938
"2011-09-07",7.92,8,6.88,8,9863
"2011-09-08",7.76,8,7.2,7.52,3273
"2011-09-09",7.12,7.6,6.88,7.6,1288
"2011-09-12",7.2,7.6,7.12,7.36,3822
"2011-09-14",7.6,7.6,7.24,7.6,2795
"2011-09-15",7.6,7.6,7.2,7.2,135
"2011-09-16",7.28,7.6,7.28,7.6,1338
"2011-09-19",7.2,7.52,6.88,7.52,850
"2011-09-20",6.96,7.36,6.88,7.28,4047
"2011-09-21",6.97,6.97,6.89,6.96,749
"2011-09-22",6.88,7.36,6.88,6.88,2455
"2011-09-23",6.8,7.2,6.8,7.2,400
"2011-09-26",7.36,7.36,6.4,6.88,1159
"2011-09-27",7.12,7.28,6.56,7.12,2262
"2011-09-28",7.12,7.28,7.12,7.12,962
"2011-09-29",7.12,7.12,7.12,7.12,2681
"2011-09-30",6.8,7.1,6.16,6.16,2400
"2011-10-03",6,6.24,5.45,5.45,21475
"2011-10-04",5.6,6.16,5.6,6,18054
"2011-10-05",6,6.08,6,6,2450
"2011-10-06",5.76,6.24,5.44,6.16,1909
"2011-10-07",6.24,7.12,6.24,6.56,902
