"Date","Open","Hight","Low","Close","Volume"
"2009-02-27",58.5,62.2,57.7,59.9,10160
"2009-03-02",58.8,59.9,54.1,54.2,16204
"2009-03-03",53.8,55.1,51.3,53.5,22459
"2009-03-04",55.2,59.4,53.6,55.8,21704
"2009-03-05",54.1,56.6,52.4,52.9,22743
"2009-03-06",52.6,55,52.5,53,18283
"2009-03-09",53.2,55.4,53,53,12343
"2009-03-10",55.2,62.6,55.2,59.9,25333
"2009-03-11",63.9,69.7,62.5,63.3,35541
"2009-03-12",63.3,68.8,61.6,67.7,26226
"2009-03-13",68.4,68.6,65.2,67.2,14662
"2009-03-16",67.8,68.5,64,64.4,18146
"2009-03-17",64.1,67,61.8,66.7,14999
"2009-03-18",63.6,71.9,63.6,70,12898
"2009-03-19",69.9,70.4,67.1,67.9,9752
"2009-03-20",68.9,72,67.2,69,27634
"2009-03-23",70.8,75,69.2,75,21055
"2009-03-24",74.9,75,70.5,71,12977
"2009-03-25",73.4,76,67.6,72.7,24070
"2009-03-26",74,75.9,72.6,75,22526
"2009-03-27",75,89.4,75,81.7,54977
"2009-03-30",82.6,82.6,75.9,79.2,68160
"2009-03-31",80.3,83.85,79.1,80.9,26156
"2009-04-01",78.9,84,78.3,83.2,23502
"2009-04-02",85.9,87,83.3,84.7,28297
"2009-04-03",84.1,85.2,83,84.1,17557
"2009-04-06",82.7,83.1,77.9,80.5,16976
"2009-04-07",78.6,79.7,71.7,72.6,24482
"2009-04-08",71.3,75.7,70.3,75.5,31024
"2009-04-09",77.6,81.4,77.6,81,24419
"2009-04-13",79,81.4,76.7,79.9,17086
"2009-04-14",77.3,79.3,76.5,77.1,17191
"2009-04-15",76.7,80.3,76,78.7,17906
"2009-04-16",79.6,82.5,78,81.8,30330
"2009-04-17",82.3,84,79.8,81.5,27205
"2009-04-20",80.5,80.8,74.8,76.1,20417
"2009-04-21",75.9,80.1,75.9,79.8,23735
"2009-04-22",78.2,80.7,77.7,78.2,15027
"2009-04-23",79.4,80,75,75.9,15809
"2009-04-24",78.5,80,76.25,79.4,14014
"2009-04-27",77.4,78.5,73.3,74.5,25465
"2009-04-28",73.2,79.8,72.66,78.6,24857
"2009-04-29",79.8,84.4,78.5,83.3,25197
"2009-04-30",85,85.55,78.1,79.6,34194
"2009-05-01",79.5,80.8,76.3,79,18757
"2009-05-04",79.9,82.2,78.1,82,25167
"2009-05-05",81.5,82.4,79.5,82.4,23252
"2009-05-06",84.9,85,77,80.7,28660
"2009-05-07",82,88.9,77.7,79.7,38700
"2009-05-08",81.6,83.8,79.5,82.7,20245
"2009-05-11",80.4,83.78,80.4,82.6,16002
"2009-05-12",82.5,84,78.1,79.8,13992
"2009-05-13",78.1,79.55,73.5,74.3,20073
"2009-05-14",74.5,75.8,72.8,74.7,20138
"2009-05-15",74,76,72.9,74,13917
"2009-05-18",74.9,77.8,73.6,77.8,18692
"2009-05-19",76.8,79.7,74.1,78.2,19323
"2009-05-20",76.3,79.5,72.9,73.4,48377
"2009-05-21",72,74.9,70.2,72.4,22310
"2009-05-22",72.8,72.8,69,70.1,14799
"2009-05-26",69,74.3,68.7,73.8,16217
"2009-05-27",73.4,74,71.1,71.2,10712
"2009-05-28",71.7,73.8,70,72.5,14869
"2009-05-29",73.1,73.7,70.5,73.3,18736
"2009-06-01",74.3,78,74.3,76.8,18182
"2009-06-02",76.1,78.8,75.6,76.6,11834
"2009-06-03",76.1,78.2,75.3,78.2,18271
"2009-06-04",78.1,80.1,77.6,80.1,13158
"2009-06-05",80.4,81.6,76.6,78,12979
"2009-06-08",78,79.9,75.6,78.4,13638
"2009-06-09",78.5,80.2,77.8,79,11496
"2009-06-10",80.1,80.2,76.9,80,24107
"2009-06-11",80,81.49,78.2,78.4,14589
"2009-06-12",77.7,80.9,76.6,80.6,15900
"2009-06-15",80.1,80.1,75,76.2,12284
"2009-06-16",76.7,77.8,74.8,74.8,8450
"2009-06-17",75.1,78.9,73.6,77.2,13280
"2009-06-18",76.8,77.2,75.1,76.4,8889
"2009-06-19",77.6,77.6,73.9,75,18560
"2009-06-22",74.1,74.1,70,70.2,17444
"2009-06-23",70.2,74.7,69.9,72.9,14081
"2009-06-24",73.7,75.7,71.6,73.2,12624
"2009-06-25",72.6,78,72.6,77.9,16190
"2009-06-26",78.2,81.4,76,81.2,92705
"2009-06-29",81.2,83.9,80.3,83.2,54415
"2009-06-30",83.5,85.8,81.5,84.8,26014
"2009-07-01",85.9,85.9,82.8,83.2,16894
"2009-07-02",81.8,82.1,77.9,78.5,16455
"2009-07-06",78.8,78.8,75.2,76.1,12918
"2009-07-07",76.4,79.3,74.6,75,16812
"2009-07-08",75.3,75.3,70.7,71.9,19362
"2009-07-09",72.7,72.8,70,70.1,14506
"2009-07-10",70.2,73.8,70.2,73.5,11876
"2009-07-13",73.3,74.95,72,74.5,13218
"2009-07-14",74.2,75,73,74.2,7520
"2009-07-15",75.4,78.8,75.3,78.6,17227
"2009-07-16",78.3,82.5,76.5,82,23946
"2009-07-17",82.2,85.9,82.1,85.2,20537
"2009-07-20",87.3,93.2,86.5,92.4,30816
"2009-07-21",94.2,94.2,85.3,87.5,23839
"2009-07-22",87.3,90,84.9,88.4,12916
"2009-07-23",88.1,93,86.5,92.9,27056
"2009-07-24",92.9,93.8,90.7,93.3,13316
"2009-07-27",93.9,94.3,90.7,92.9,8901
"2009-07-28",91.2,92.4,87.6,90.8,14612
"2009-07-29",90,92.3,88.2,89.7,12772
"2009-07-30",90.8,93.5,87.7,88.2,22689
"2009-07-31",89.2,92.3,84.5,84.8,17013
"2009-08-03",85.4,86.1,81,82.4,19123
"2009-08-04",81.2,84.2,80.7,83.4,13076
"2009-08-05",83.2,83.6,79.2,80.5,14504
"2009-08-06",80.7,81.58,77.5,79.8,16543
"2009-08-07",80.9,83.8,80.7,83,13327
"2009-08-10",95,119.78,94.6,100.5,194195
"2009-08-11",108.5,109.8,102.5,109.1,79666
"2009-08-12",109.1,109.1,103.3,105.9,31918
"2009-08-13",107,107.5,101.7,102.4,34636
"2009-08-14",102.5,105,97.6,99.9,28674
"2009-08-17",98.1,99.5,93.4,95.5,25094
"2009-08-18",96.5,98.98,94.4,98.1,19364
"2009-08-19",96.6,99.9,95,98.7,13415
"2009-08-20",98.7,101.4,98.4,99.9,15972
"2009-08-21",101.8,102.05,99.06,100.5,25584
"2009-08-24",101,106.5,100.7,103.4,26472
"2009-08-25",104.7,106.3,100.8,102.1,13040
"2009-08-26",101.8,103,99,101,18905
"2009-08-27",100.2,102.5,97.5,101,16184
"2009-08-28",104,126.3,104,122.5,150552
"2009-08-31",120.6,121.4,110.2,113.6,58811
"2009-09-01",112.1,118.9,105.7,106.9,48999
"2009-09-02",106,109.8,106,107.3,16620
"2009-09-03",108.8,110.5,103.6,109.7,30053
"2009-09-04",109.7,113.8,106.4,111.5,27386
"2009-09-08",112.4,115.5,110.1,114.9,28590
"2009-09-09",115,119.5,114,115.8,18169
"2009-09-10",120,122.5,118.02,121.1,27283
"2009-09-11",121.5,125.5,119,123.7,32614
"2009-09-14",122.9,134.2,120.2,133.9,46538
"2009-09-15",132.8,146.4,130.4,141.2,74834
"2009-09-16",144.5,150.9,144.31,146.7,61809
"2009-09-17",146.7,150.5,144,145.7,27840
"2009-09-18",145.5,145.9,141.9,144,35852
"2009-09-21",143.9,149.2,137.6,143.5,45254
"2009-09-22",145,146.8,137.2,140.7,42702
"2009-09-23",141.7,143.1,131.7,132,49646
"2009-09-24",133.1,135.6,126.2,128.2,63104
"2009-09-25",128.5,129.8,123.1,123.9,30343
"2009-09-28",125.7,138.5,123.5,137.7,75368
"2009-09-29",139.2,139.7,126.6,127,163512
"2009-09-30",128.2,132,127.5,128.7,59560
"2009-10-01",128.9,131.3,126.7,127,35879
"2009-10-02",126.4,130.3,126.1,128.1,29036
"2009-10-05",129.1,132.2,128.9,131.7,24019
"2009-10-06",133.3,138.3,133,137.7,38032
"2009-10-07",139,141.8,136.8,138.3,31413
"2009-10-08",140.8,143.3,139.7,140.6,27091
"2009-10-09",140.6,141.9,137.6,141.1,16082
"2009-10-12",141,144.5,137.5,138.5,13555
"2009-10-13",138.5,139.2,134,135.6,22296
"2009-10-14",137,139.8,133.8,139.3,20887
"2009-10-15",139.2,144.9,137.4,144.4,34109
"2009-10-16",144.2,144.9,138.6,142,29654
"2009-10-19",143.3,148.92,143.3,144.3,22884
"2009-10-20",145.5,147.3,140.5,141.5,16419
"2009-10-21",141,146.8,141,142.7,22193
"2009-10-22",142.4,142.9,135,138.9,26551
"2009-10-23",139.7,141.49,135.35,135.6,20880
"2009-10-26",135.6,139.9,135.1,137.2,23914
"2009-10-27",141.1,153.8,141.1,143.3,122619
"2009-10-28",145.5,145.5,131.3,132.4,63084
"2009-10-29",133.5,141.6,132.9,141.6,32641
"2009-10-30",142.2,144.2,133.8,136.5,38561
"2009-11-02",137.2,138.3,130,132.1,26645
"2009-11-03",130.2,136.2,130,135.8,22118
"2009-11-04",136.8,140.9,134.1,134.8,24378
"2009-11-05",130,137.4,130,131,43475
"2009-11-06",130,133.5,128,130,35868
"2009-11-09",131.5,134.2,130.6,133,18772
"2009-11-10",131.7,134,127.5,128.2,20854
"2009-11-11",130.4,134.2,128.9,130.2,20442
"2009-11-12",131,131.9,121.2,121.7,46368
"2009-11-13",122,124.4,120.2,123.8,25577
"2009-11-16",125.4,130.7,124.7,125.2,30780
"2009-11-17",125.1,128.08,121.6,121.7,19115
"2009-11-18",122.2,122.89,119.3,120.8,23483
"2009-11-19",120.1,120.7,113.5,116.2,44109
"2009-11-20",114.8,117.8,113.7,115.3,19140
"2009-11-23",116.9,120.6,116.9,119.5,19540
"2009-11-24",119.5,121.4,118.2,121.1,19664
"2009-11-25",122.1,122.5,119,119.2,10668
"2009-11-27",115.5,117.8,114.3,114.9,11522
"2009-11-30",114.4,114.6,108,110.6,31978
"2009-12-01",112.4,116.3,112,114.5,20232
"2009-12-02",115.5,119.1,115.2,118,23039
"2009-12-03",118,118,107.5,107.8,53846
"2009-12-04",111,114.4,109.4,110,27991
"2009-12-07",110.3,112.7,109,109.9,14101
"2009-12-08",108.8,110.7,106.9,110,17032
"2009-12-09",110.7,112,109.2,111.9,13872
"2009-12-10",112.7,113.9,110.2,110.7,14619
"2009-12-11",111.1,112.6,108,108.6,15874
"2009-12-14",109.3,113.3,108.7,113,18287
"2009-12-15",113,115.7,111.6,114.5,15141
"2009-12-16",116,119.19,115.8,116,18846
"2009-12-17",115.6,117.7,109.5,110.5,23321
"2009-12-18",110.4,113.9,109.9,113.5,25737
"2009-12-21",114.4,116.6,113.3,114.2,15189
"2009-12-22",114.8,118.9,114.8,118.2,19245
"2009-12-23",118.6,119.4,117.5,118.7,15296
"2009-12-24",119,120.2,118,119.6,4086
"2009-12-28",120.5,124.4,120.3,123.1,24412
"2009-12-29",123.1,123.6,114,115.8,42840
"2009-12-30",115.8,119.6,115.2,117.9,32844
"2009-12-31",117.5,119,114.5,115.6,18260
"2010-01-04",117.7,119.4,116.9,117.6,17349
"2010-01-05",118.6,119.5,115.7,116.1,19129
"2010-01-06",115.9,120.9,115.4,119.7,28800
"2010-01-07",119.8,120.8,117.5,117.8,9944
"2010-01-08",117.4,120,115.1,118.1,20321
"2010-01-11",119.2,119.2,115.4,117.6,6940
"2010-01-12",117.2,117.9,114.1,114.6,15610
"2010-01-13",114.9,119,113.2,117.7,16606
"2010-01-14",117.4,119.1,116.2,116.7,6522
"2010-01-15",116.1,116.1,108.4,108.5,35624
"2010-01-19",108.3,110.1,108,109,17630
"2010-01-20",108,109.4,103.1,106.9,23088
"2010-01-21",106.6,107.3,99.5,99.9,38058
"2010-01-22",98.2,98.5,93.3,96.4,53896
"2010-01-25",97.6,98.15,95.3,95.8,17185
"2010-01-26",95.7,95.7,92,93.9,26569
"2010-01-27",94,98,92.93,97.3,20984
"2010-01-28",97.5,97.9,88.8,89.1,43888
"2010-01-29",89.7,91.1,84.8,84.9,45145
"2010-02-01",85.1,87,84.2,84.7,49934
"2010-02-02",85.2,90.5,84.6,89.8,66053
"2010-02-03",90,91.1,84.92,87,37385
"2010-02-04",86.2,86.2,81.6,82.2,48637
"2010-02-05",82.6,82.6,78,79.6,66972
"2010-02-08",79.3,82.4,77.9,79,22258
"2010-02-09",80.6,82,79.2,80.1,33515
"2010-02-10",80,81.2,77.8,79.9,31997
"2010-02-11",68.6,81.5,68.5,81.2,178825
"2010-02-12",79.9,82.3,79.1,82.2,47689
"2010-02-16",82.5,83.7,78.7,79.5,43794
"2010-02-17",80,82.8,80,81.5,31916
"2010-02-18",81.7,84.9,79.9,84.5,30474
"2010-02-19",84.5,84.5,81.5,83.9,23583
"2010-02-22",84.1,84.5,81.6,83.4,19096
"2010-02-23",83.4,83.4,81.5,82.1,29574
"2010-02-24",82.1,84,82.1,83,15735
"2010-02-25",81.5,82.3,80.3,82,14307
"2010-02-26",81.8,82.7,80.44,82.2,18258
"2010-03-01",82.5,82.9,80.7,82.1,34264
"2010-03-02",82.2,84.6,81.8,83.8,19870
"2010-03-03",84.5,89.3,84.2,86.8,26906
"2010-03-04",86.6,88,85.3,86.8,13973
"2010-03-05",87.9,90.8,86.3,90.4,21667
"2010-03-08",90.7,91.5,88.5,89.2,17150
"2010-03-09",88.6,90.8,87.6,90.3,13961
"2010-03-10",90,92,90,91.8,11853
"2010-03-11",90.9,94.4,90.9,94.3,20906
"2010-03-12",94.3,94.8,90.2,90.5,18740
"2010-03-15",90.6,90.8,88,88.2,13260
"2010-03-16",88.1,92.9,87.1,92.4,21886
"2010-03-17",92.9,94.5,91.2,93,14702
"2010-03-18",93,93.6,91.5,93.3,12966
"2010-03-19",89.8,95.4,87.2,87.5,28867
"2010-03-22",86.9,92,86.4,91.52,21165
"2010-03-23",92.1,94.7,90.5,94.3,21564
"2010-03-24",93.4,95.7,91.4,91.7,12914
"2010-03-25",92.2,94.8,91.7,92,11196
"2010-03-26",92.7,93.2,90.4,90.8,14160
"2010-03-29",92.3,93.6,91,91.7,17223
"2010-03-30",91.6,92.9,88.7,92,46380
"2010-03-31",91.2,91.8,89.2,89.7,17634
"2010-04-05",85.7,88.8,85.7,88.8,13103
"2010-04-06",88,88.7,86.9,87.3,7436
"2010-04-07",86.9,88.9,86.3,88.2,14686
"2010-04-08",87.5,88,85.6,85.8,11612
"2010-04-09",85.5,85.9,83,83.3,25048
"2010-04-12",82.8,85.7,82.5,85.6,15767
"2010-04-13",85,85.8,83.5,84.2,9802
"2010-04-14",84.8,85,82.4,83.5,28471
"2010-04-15",83.8,85.6,82.4,85.5,19373
"2010-04-16",85.4,88.9,84.26,86.6,47283
"2010-04-19",86.3,88.7,85.5,87.5,18934
"2010-04-20",88.2,90.9,88.2,90.6,20117
"2010-04-21",90.7,100.5,90.7,100,77757
"2010-04-22",99,103.2,98,102.8,42572
"2010-04-23",101.8,107.3,100,106.1,32398
"2010-04-26",106.3,107.5,104.3,104.4,20892
"2010-04-27",103.7,105.2,98.4,98.6,32214
"2010-04-28",98,99.2,95.4,97.7,14914
"2010-04-29",98.1,101.4,97.8,100.6,14963
"2010-04-30",100.9,101.5,94.5,94.55,16558
"2010-05-03",95.6,98.7,94.5,98.4,22777
"2010-05-04",96.2,98.9,91.3,92,22275
"2010-05-05",90.6,94.5,88.9,94,21321
"2010-05-06",94.7,95.7,82.5,93,40820
"2010-05-07",91.9,91.9,81,82.5,67756
"2010-05-10",87.4,88.5,84.3,85.6,28120
"2010-05-11",84.1,88.1,82.5,86.5,25506
"2010-05-12",86.5,92,85.6,90.9,19450
"2010-05-13",90.1,93.7,90.1,91.4,14118
"2010-05-14",90.6,91.6,87.2,88.1,15986
"2010-05-17",89,91.2,86.3,88.4,10191
"2010-05-18",89.9,92.3,85.6,86.9,19690
"2010-05-19",86.3,86.7,82.1,84.7,25152
"2010-05-20",81.6,85.1,80,80.3,55248
"2010-05-21",78.9,82.5,76,79.9,31922
"2010-05-24",80.2,81.7,79.2,79.4,23397
"2010-05-25",76.7,79.4,76.5,78.6,43323
"2010-05-26",78.9,87,78.8,82,30820
"2010-05-27",85.1,87.3,84.4,87.3,12027
"2010-05-28",86.9,86.9,83.4,85.1,26223
"2010-06-01",83.9,85.5,82,82.8,31335
"2010-06-02",84.1,85.7,81.1,85.7,13022
"2010-06-03",85.4,86.8,83.5,86.5,10882
"2010-06-04",83.6,84.6,80,80.3,19688
"2010-06-07",80.4,81.1,75.1,75.1,20441
"2010-06-08",75.3,76,72,74.3,18181
"2010-06-09",75.4,75.4,71.1,72,21958
"2010-06-10",74,78.4,73.3,78.2,21417
"2010-06-11",76.8,80.2,76.8,80.2,12328
"2010-06-14",81.5,82,78.4,78.4,13589
"2010-06-15",79.1,82,78.6,81.8,13894
"2010-06-16",80.4,80.4,77.5,78,10070
"2010-06-17",78.3,78.6,74.9,76.3,18243
"2010-06-18",76.5,77.2,74.8,75.3,20585
"2010-06-21",76.5,76.5,70.4,70.7,32048
"2010-06-22",71.2,73.14,70.7,70.8,14329
"2010-06-23",70.9,73.5,70.3,72.4,18714
"2010-06-24",71.6,74.2,71.2,72.5,13143
"2010-06-25",73.1,74.9,71.8,74.2,61978
"2010-06-28",74.6,75.6,72.5,73.7,14165
"2010-06-29",71.9,72.75,70.2,71.2,52649
"2010-06-30",71.3,74.8,71.3,73.3,20246
"2010-07-01",73.1,75.4,71.7,73.6,18478
"2010-07-02",74.1,74.1,72,72,6546
"2010-07-06",74,76.5,73.5,74.6,26206
"2010-07-07",75.4,75.8,73.6,74.6,27206
"2010-07-08",75.5,75.5,72.5,74.5,19467
"2010-07-09",74.5,75,72.7,74.1,13364
"2010-07-12",73.5,74.7,71.5,72.1,11401
"2010-07-13",73.2,76.5,72.2,75.7,21095
"2010-07-14",75.5,76.6,73.2,74.2,10825
"2010-07-15",74.5,75.2,70.9,73.3,28044
"2010-07-16",72.4,72.5,70.2,70.9,25846
"2010-07-19",71,72.6,70,71.6,12397
"2010-07-20",70.5,71.9,69,71.7,23380
"2010-07-21",72.6,73.4,70.2,70.4,20282
"2010-07-22",72,73.7,71.3,73.7,24251
"2010-07-23",73,76,72.4,75.9,22391
"2010-07-26",76,76.8,73.9,76.3,19925
"2010-07-27",76.8,78.5,76.6,77.6,21380
"2010-07-28",77.1,78.2,76,76.2,10647
"2010-07-29",76.7,77.3,73.1,75.4,16320
"2010-07-30",74.3,77,72.4,75.9,15728
"2010-08-02",77.4,78,75.5,75.9,20192
"2010-08-03",75.3,77.7,74.31,75.3,13139
"2010-08-04",75.6,81.4,75.6,79.7,31261
"2010-08-05",79.1,80,79,79.2,11259
"2010-08-06",77.8,81.4,76.45,78.3,16010
"2010-08-09",79.2,79.5,77.3,79,9330
"2010-08-10",77.7,79.1,75.9,76.8,14222
"2010-08-11",74.9,74.9,72.5,73.5,28220
"2010-08-12",72.1,72.1,70.8,71.8,19547
"2010-08-13",71.3,72.8,70.1,70.5,13646
"2010-08-16",70,72.05,70,71.9,12611
"2010-08-17",72.7,74.2,71.8,73.5,13464
"2010-08-18",73.2,74.7,72.3,73.9,12013
"2010-08-19",73.3,75.1,72.4,74.6,28726
"2010-08-20",73.9,75.4,73.9,75.1,19636
"2010-08-23",75.6,78.8,74.6,78.5,29478
"2010-08-24",77.2,77.5,74,74,22578
"2010-08-25",73.6,75.1,71.7,74.7,23976
"2010-08-26",74.9,77.2,74.4,74.5,11561
"2010-08-27",75.4,78.1,73.76,78,20272
"2010-08-30",77.8,79,76.2,76.2,15310
"2010-08-31",76.4,78.5,74.32,75.65,14891
"2010-09-01",77.3,78.8,75.9,78.7,18555
"2010-09-02",78.9,81,77.1,80.7,18636
"2010-09-03",82.2,84.46,80,83.1,20845
"2010-09-07",82.9,84.5,82.5,84.1,20071
"2010-09-08",84.6,89.6,84,85.1,48662
"2010-09-09",87.1,87.1,79,79.5,38532
"2010-09-10",79.6,81.2,78.6,79.5,19856
"2010-09-13",80.3,84.5,80.3,83.7,20376
"2010-09-14",83.2,83.9,81.5,82.2,22467
"2010-09-15",81.8,83.3,80.7,82,11856
"2010-09-16",82,82.1,80.1,81.2,12448
"2010-09-17",82.4,82.4,80,80.4,18203
"2010-09-20",80.5,87.1,80.5,86.7,25775
"2010-09-21",86.6,87.2,85.1,85.5,19691
"2010-09-22",85,85.3,82,84.2,12521
"2010-09-23",83.4,85,79.6,80.5,17824
"2010-09-24",81.9,86.9,81.5,86.1,23704
"2010-09-27",86.4,86.7,81.9,85.1,17276
"2010-09-28",85.2,86.5,82.4,86.2,12390
"2010-09-29",85.6,87,84,85.7,16188
"2010-09-30",86.7,87.4,84,85.5,16148
"2010-10-01",86.5,86.7,84.9,86.2,8938
"2010-10-04",85.5,85.9,82.7,83.8,13161
"2010-10-05",84.6,86.9,83.6,86.9,15386
"2010-10-06",86.9,87.5,84.7,85.5,11680
"2010-10-07",84.5,84.6,82,82.7,15660
"2010-10-08",82.6,86,82.1,85.7,17019
"2010-10-11",85.3,85.9,83.5,85.1,10631
"2010-10-12",84.5,86,83.1,85.4,9145
"2010-10-13",86.1,88.6,85.2,87.1,16206
"2010-10-14",86.7,88.8,86.6,88.2,9533
"2010-10-15",89.4,89.4,86.1,86.2,17102
"2010-10-18",86.2,88.1,85.97,88.1,8257
"2010-10-19",86.6,88.6,84.1,85,14806
"2010-10-20",85.7,89.4,85.7,87.5,13734
"2010-10-21",88.5,88.5,83.7,85.3,12729
"2010-10-22",85.6,86.3,84.76,85.6,7195
"2010-10-25",86.1,87.7,85.9,86.2,8094
"2010-10-26",85.3,85.5,83.5,83.7,13654
"2010-10-27",83.3,83.5,80.5,82.8,21477
"2010-10-28",83.5,83.5,78.5,78.8,21889
"2010-10-29",78.4,79.2,77.2,78.7,12683
"2010-11-01",78.9,80.4,77.1,78,11870
"2010-11-02",79,80.4,77.8,80.2,14775
"2010-11-03",79.9,80.8,78.2,79.8,11963
"2010-11-04",83.2,91.9,82.2,89.3,47154
"2010-11-05",89.2,90.9,86.4,87,24805
"2010-11-08",86.4,89.5,86.2,88.5,18786
"2010-11-09",88.2,89.4,85.5,85.9,15832
"2010-11-10",86,89.4,85.8,89.1,21739
"2010-11-11",87.6,89.1,86.8,88.2,9278
"2010-11-12",87.6,88.6,85.7,85.8,8844
"2010-11-15",88.7,90.4,86.4,86.6,21864
"2010-11-16",86.7,87.5,83.26,83.8,18431
"2010-11-17",84.6,86.7,84.1,84.7,16709
"2010-11-18",88,89.62,88,88.7,19122
"2010-11-19",89.1,91.2,87.8,90.2,17937
"2010-11-22",91.2,92.4,88.8,90.7,14641
"2010-11-23",90.8,90.8,87.7,88.2,16156
"2010-11-24",89.6,96,89.6,96,28233
"2010-11-26",95.2,96.9,95.2,96.1,5804
"2010-11-29",95.3,97.2,91.9,96.6,15331
"2010-11-30",95.1,96.2,94,95.3,15062
"2010-12-01",97.5,99,97.2,97.5,23629
"2010-12-02",97.7,98.6,97.3,97.6,14836
"2010-12-03",97.4,99.4,96.2,99.4,12621
"2010-12-06",99,102.5,99,101.9,26716
"2010-12-07",103.1,104.7,101.5,103.2,19223
"2010-12-08",103.5,104.4,101.5,103.5,16976
"2010-12-09",101.7,101.7,95.7,98.8,60618
"2010-12-10",98.9,102.6,98,102.1,31281
"2010-12-13",102.8,104.3,101.5,102.6,26599
"2010-12-14",102.8,103.8,100.7,102.6,13064
"2010-12-15",102.1,105,101.8,104,15562
"2010-12-16",103.8,104.3,100.7,103.9,11649
"2010-12-17",103.5,105.1,102.7,105,24841
"2010-12-20",105,106.3,102.6,105.4,18549
"2010-12-21",105.9,106.3,101.9,106,13672
"2010-12-22",105.9,106.68,103.6,105.9,18256
"2010-12-23",105.6,105.6,100.8,102.55,29606
"2010-12-27",102.7,105.4,102.7,104.8,17818
"2010-12-28",105,105.2,103.3,105.1,14545
"2010-12-29",104.9,104.9,101,102.4,21275
"2010-12-30",102,103.2,100.5,102.4,58073
"2010-12-31",101.8,103.8,100.5,101.9,13926
"2011-01-03",103.2,105.8,102.7,104.7,16507
"2011-01-04",105,105.3,99,101.2,25697
"2011-01-05",101,102.7,100.1,101.8,10564
"2011-01-06",101.7,102.5,100.5,102.4,13932
"2011-01-07",102.4,103.7,100,102.1,15993
"2011-01-10",101.4,102.4,100.5,101.8,19637
"2011-01-11",102.2,103.6,101.3,103.5,16418
"2011-01-12",101.2,103.9,99.1,102.1,38838
"2011-01-13",102,103.2,100.8,103.2,17133
"2011-01-14",103.4,104.6,102,104.6,16756
"2011-01-18",102.6,104.5,100,101.4,23390
"2011-01-19",101.9,102.2,97.4,97.6,21524
"2011-01-20",96.3,97.45,94.3,95.7,16101
"2011-01-21",96.1,97.7,95.2,95.4,14940
"2011-01-24",95.2,96.6,94.1,96.4,11220
"2011-01-25",95.4,95.6,92.7,94,13109
"2011-01-26",94.4,97,93,95.9,12963
"2011-01-27",95.6,97.2,93.9,94.4,9795
"2011-01-28",94,94,88,88.6,22600
"2011-01-31",89.6,92,89.2,91,15955
"2011-02-01",91.7,93.1,90.4,92.3,17658
"2011-02-02",91.8,93.3,90.7,92.4,9000
"2011-02-03",92.5,92.6,89,89.8,20669
"2011-02-04",90.1,92,87.7,91.1,15897
"2011-02-07",91.5,94.1,91.5,94.1,13460
"2011-02-08",93.9,96.8,93.9,96.8,17797
"2011-02-09",97,97.7,95.1,96.3,12449
"2011-02-10",95,98.75,95,98.4,24656
"2011-02-11",98.7,98.7,92.4,95.5,32757
"2011-02-14",95.7,95.7,91.9,93.2,22657
"2011-02-15",92.8,93.7,90.3,91,16588
"2011-02-16",91.8,93.7,90.78,91.7,13414
"2011-02-17",91.7,95.2,91.3,94,21474
"2011-02-18",94.7,94.7,89.5,89.8,31208
"2011-02-22",88.2,89,81.9,82.9,33871
"2011-02-23",83.3,89.5,82.2,86.3,34285
"2011-02-24",86.2,89.2,85.1,88.5,23179
"2011-02-25",89.2,90.2,87.7,88.8,10445
"2011-02-28",90,90,86.1,87.6,11061
"2011-03-01",87.8,89.5,84.9,85.4,16741
"2011-03-02",85.1,86.4,84.2,84.5,12562
"2011-03-03",85.8,89.6,85.8,88,12421
"2011-03-04",87.9,89.1,85.5,86.2,14135
"2011-03-07",86.5,88.1,83.3,85.8,14423
"2011-03-08",86,88.2,85,85.85,9699
"2011-03-09",85.3,86.5,85.1,85.8,5792
"2011-03-10",84.3,86.1,82.4,82.9,14929
"2011-03-11",82.1,84,82.1,82.8,10300
"2011-03-14",81.1,82.8,80.2,80.9,12836
"2011-03-15",78.7,82.9,76.7,81.1,20255
"2011-03-16",80.7,82.9,80.6,81.8,16682
"2011-03-17",83.3,83.4,80.9,81.8,20915
"2011-03-18",83,83.1,81.45,82.5,12022
"2011-03-21",84.3,86.6,84.3,86.42,14449
"2011-03-22",87.1,87.5,86,87.3,24853
"2011-03-23",87.1,89.6,86.7,89.2,13650
"2011-03-24",90,90.8,89.6,90.2,18196
"2011-03-25",91.2,93.2,91.1,92.3,23244
"2011-03-28",93.5,94.9,93,94.1,40029
"2011-03-29",94.3,98.5,94.2,98.4,36128
"2011-03-30",99.5,102.2,99.2,101.7,53622
"2011-03-31",101.8,102.8,101,101.3,58393
"2011-04-01",102,103.95,100.9,101.6,24637
"2011-04-04",102.3,102.7,98,98.3,16339
"2011-04-05",98.6,99.9,97.8,98.4,16074
"2011-04-06",98.5,99.5,98.3,98.9,23890
"2011-04-07",99,100.3,97.5,98.3,25935
"2011-04-08",98.4,98.5,89.9,89.9,62079
"2011-04-11",90.4,92.16,88.5,88.9,29829
"2011-04-12",87.9,89.3,86.2,86.6,28363
"2011-04-13",87.5,88.18,85.41,86,12710
"2011-04-14",85.3,87.7,85.11,86.9,8998
"2011-04-15",86.6,90.45,86.4,90.3,23395
"2011-04-18",88.8,90.9,86.7,88.7,25587
