"Date","Open","Hight","Low","Close","Volume"
"2009-03-09",86.4,86.4,84.24,84.24,210
"2009-03-10",84.24,90,84.24,89.99,331
"2009-03-11",87.84,90,87.84,90,26
"2009-03-12",86.4,92.16,86.4,92.16,531
"2009-03-13",90,91.44,89.28,89.28,698
"2009-03-16",89.28,92.16,89.28,92.16,72
"2009-03-17",90.72,90.72,89.28,89.28,103
"2009-03-18",89.28,91.44,89.28,89.28,175
"2009-03-19",89.28,90.72,88.56,90.72,292
"2009-03-20",92.88,93.6,90,92.16,120
"2009-03-23",92.16,92.16,89.28,89.28,219
"2009-03-24",89.28,90.72,89.28,90,82
"2009-03-25",92.16,92.16,89.28,91.44,38
"2009-03-26",89.28,92.16,89.28,90.72,120
"2009-03-27",89.28,92.88,88.56,89.28,384
"2009-03-30",89.28,92.88,89.28,92.88,53
"2009-03-31",93.6,93.6,90.72,90.72,94
"2009-04-01",90.72,91.44,90.72,90.72,20
"2009-04-02",90.72,91.44,89.28,89.28,120
"2009-04-03",91.44,91.44,87.12,87.84,778
"2009-04-06",90.72,90.72,89.28,89.28,28
"2009-04-07",89.28,90.72,89.21,89.21,544
"2009-04-08",91.43,91.43,89.28,90.72,396
"2009-04-09",90.72,92.87,90.72,92.16,907
"2009-04-13",92.88,92.88,87.12,87.12,64
"2009-04-14",90.72,93.6,90.72,91.44,628
"2009-04-15",90,91.44,90,90.72,24
"2009-04-16",90,92.16,90,92.16,224
"2009-04-17",92.16,92.16,90,91.44,164
"2009-04-20",91.44,91.44,87.84,90,392
"2009-04-21",87.85,90,87.84,89.28,25
"2009-04-22",87.84,90.72,87.84,90,156
"2009-04-23",93.6,93.6,91.44,92.16,98
"2009-04-24",91.44,92.16,90.72,92.16,53
"2009-04-27",93.6,93.6,91.44,91.44,68
"2009-04-28",92.16,96.47,92.16,95.05,120
"2009-04-29",95.76,96.48,93.6,93.61,45
"2009-04-30",93.6,95.76,93.6,95.04,120
"2009-05-01",92.88,98.64,91.44,97.92,170
"2009-05-04",98.42,100.8,96.48,96.48,216
"2009-05-05",95.04,95.04,92.16,92.88,151
"2009-05-06",91.45,92.88,91.43,91.43,77
"2009-05-07",91.44,96.48,91.43,95.77,527
"2009-05-08",93.6,99.36,93.6,97.92,459
"2009-05-11",97.92,100.8,94.18,97.2,452
"2009-05-12",97.2,98.21,93.6,98.21,35
"2009-05-13",94.32,100.08,93.6,100.08,87
"2009-05-14",95.05,99.35,95.05,97.92,70
"2009-05-15",96.48,96.48,96.48,96.48,7
"2009-05-18",100.08,100.08,97.2,98.64,43
"2009-05-19",100.08,100.8,97.92,100.08,121
"2009-05-20",100.08,100.8,100.08,100.8,28
"2009-05-21",97.2,101.66,97.2,101.66,143
"2009-05-22",98.64,100.07,98.64,100.07,115
"2009-05-26",98.64,102.24,98.64,102.24,207
"2009-05-27",102.27,104.4,102.27,104.4,33
"2009-05-28",104.4,104.4,97.92,103.68,24
"2009-05-29",98.65,102.24,98.65,102.24,18
"2009-06-01",102.24,103.67,98.64,102.24,166
"2009-06-02",100.08,102.24,99.36,99.36,52
"2009-06-03",100.08,100.08,99.36,99.36,28
"2009-06-04",101.52,101.52,98.64,98.64,53
"2009-06-05",99.36,99.36,99.36,99.36,1
"2009-06-08",100.8,101.52,100.8,101.52,22
"2009-06-09",102.24,103.68,100.8,103.68,153
"2009-06-10",105.84,105.84,102.24,105.84,87
"2009-06-11",105.12,118.08,105.12,113.04,267
"2009-06-12",125.28,126,120.96,121.68,408
"2009-06-15",109.44,118.8,109.44,118.8,98
"2009-06-16",121.68,121.68,112.32,113.69,128
"2009-06-17",100.8,113.76,100.8,110.02,97
"2009-06-18",100.8,120.96,98.64,113.04,675
"2009-06-19",117.36,123.06,108,118.08,92
"2009-06-22",104.4,109.43,104.4,104.4,103
"2009-06-23",104.4,104.4,99.36,100.08,149
"2009-06-24",104.4,112.38,104.4,107.28,304
"2009-06-25",107.28,107.28,100.8,105.84,18
"2009-06-26",107.27,108,105.12,105.84,130
"2009-06-29",110.16,110.16,100.8,100.8,82
"2009-06-30",102.24,105.84,95.04,105.84,135
"2009-07-01",93.6,105.12,93.6,98.78,73
"2009-07-02",102.24,102.24,98.64,98.64,111
"2009-07-06",103.68,104.4,98.93,104.4,105
"2009-07-07",98.64,103.43,98.64,100.22,33
"2009-07-08",99.36,99.36,99.36,99.36,1
"2009-07-09",98.64,98.64,97.21,97.49,116
"2009-07-10",97.2,98.64,97.2,97.2,14
"2009-07-13",97.2,104.4,95.76,101.52,112
"2009-07-14",97.92,102.24,95.78,97.2,78
"2009-07-15",101.52,101.52,100.98,101.52,67
"2009-07-16",100.8,100.8,100.08,100.79,15
"2009-07-17",99.72,100.8,99.36,100.8,26
"2009-07-20",104.4,104.4,98.78,99.36,145
"2009-07-21",104.4,104.4,98.64,104.4,65
"2009-07-22",100.8,103.68,100.8,103.68,13
"2009-07-23",104.4,104.4,103.68,104.4,56
"2009-07-24",100.08,101.09,99.36,101.09,65
"2009-07-27",104.4,104.4,100.8,104.4,176
"2009-07-28",101.52,103.68,100.8,103.68,80
"2009-07-29",100.8,100.8,99.36,100.08,29
"2009-07-30",100.8,104.4,100.8,104.4,122
"2009-07-31",104.4,106.13,104.4,104.4,157
"2009-08-03",107.28,107.28,102.1,107.28,43
"2009-08-04",105.84,110.88,105.84,110.88,147
"2009-08-05",110.88,110.88,102.96,110.16,173
"2009-08-06",109.44,110.16,100.08,110.16,336
"2009-08-07",110.88,110.88,102.82,108.72,40
"2009-08-10",108.72,110.88,105.12,105.26,61
"2009-08-11",110.16,111.6,110,111.6,132
"2009-08-12",107.28,112.32,107.28,111.6,57
"2009-08-13",110.88,110.88,104.4,110.15,61
"2009-08-14",109.44,110.16,109.44,110.16,115
"2009-08-17",108.01,108.01,106.85,108.01,17
"2009-08-18",105.12,110.16,105.12,106.7,12
"2009-08-19",109.44,113.03,109.44,112.32,256
"2009-08-20",112.32,114.48,105.84,114.48,779
"2009-08-21",113.04,118.8,113.04,115.2,1094
"2009-08-24",113.76,115.2,113.76,114.48,768
"2009-08-25",117.36,120.96,115.21,119.52,878
"2009-08-26",113.76,121.68,113.76,120.24,306
"2009-08-27",120.96,120.96,116.64,117.36,312
"2009-08-28",118.8,141.12,117.36,138.24,1860
"2009-08-31",137.52,138.24,133.2,135.36,374
"2009-09-01",132.48,139.68,128.88,128.88,321
"2009-09-02",123.84,128.88,120.24,126,134
"2009-09-03",135.36,135.36,126.72,129.61,122
"2009-09-04",132.22,156.96,132.22,143.28,1026
"2009-09-08",143.28,156.96,143.28,153.36,884
"2009-09-09",161.28,165.6,153.36,164.88,1286
"2009-09-10",167.76,172.8,156.96,159.84,1334
"2009-09-11",174.96,174.96,149.76,155.52,639
"2009-09-14",154.8,160.56,146.16,159.12,464
"2009-09-15",160.56,171.36,151.92,151.92,347
"2009-09-16",151.92,161.28,151.92,156.96,149
"2009-09-17",160.56,161.28,133.2,145.44,628
"2009-09-18",144,148.32,133.92,138.24,951
"2009-09-21",129.6,152.64,128.16,138.96,920
"2009-09-22",136.08,156.24,134.64,152.64,520
"2009-09-23",146.88,154.8,144,154.8,276
"2009-09-24",156.96,185.76,156.24,185.04,3316
"2009-09-25",183.6,323.28,173.52,285.84,41258
"2009-09-28",285.84,293.04,225.36,227.52,10465
"2009-09-29",234,247.68,207.86,243.36,6784
"2009-09-30",235.44,270.72,223.92,244.08,4330
"2009-10-01",249.12,254.88,231.84,243.37,857
"2009-10-02",235.44,244.79,228.76,241.2,856
"2009-10-05",233.28,247.68,233.28,236.16,1259
"2009-10-06",237.6,242.64,217.44,220.32,1357
"2009-10-07",218.16,236.16,217.44,234.01,859
"2009-10-08",243.36,247.68,226.8,234,483
"2009-10-09",230.4,239.76,226.08,236.15,672
"2009-10-12",234.72,244.08,234.72,241.92,431
"2009-10-13",244.8,262.08,226.8,228.24,1678
"2009-10-14",226.8,237.6,226.8,237.6,699
"2009-10-15",241.2,241.2,229.75,237.6,393
"2009-10-16",239.76,239.76,227.52,232.56,326
"2009-10-19",236.16,236.16,226.8,231.12,240
"2009-10-20",227.52,235.44,226.8,232.56,293
"2009-10-21",228.96,248.4,227.52,244.8,759
"2009-10-22",241.2,243.36,223.2,237.6,473
"2009-10-23",236.88,236.88,234.72,234.72,26
"2009-10-26",237.6,239.76,224.28,226.08,226
"2009-10-27",223.2,231.12,221.76,221.76,309
"2009-10-28",218.16,218.16,200.88,201.6,605
"2009-10-29",198.72,219.6,196.56,202.32,244
"2009-10-30",214.56,214.56,193.68,193.68,218
"2009-11-02",194.4,198,189.36,195.12,290
"2009-11-03",185.04,198.72,180,198.72,112
"2009-11-04",190.44,206.64,190.44,198.72,88
"2009-11-05",195.12,195.12,190.8,193.68,22
"2009-11-06",190.08,210.24,190.08,205.92,93
"2009-11-09",202.32,211.68,195.12,197.93,121
"2009-11-10",182.16,213.84,182.16,192.24,204
"2009-11-11",197.28,207.36,189.36,201.6,172
"2009-11-12",198,214.56,198,213.83,87
"2009-11-13",213.55,214.56,200.88,214.55,74
"2009-11-16",210.96,284.4,210.96,268.56,6904
"2009-11-17",272.16,293.04,243.36,250.56,3289
"2009-11-18",254.16,265.67,242.64,258.48,630
"2009-11-19",258.48,258.48,235.44,244.08,497
"2009-11-20",234.72,344.16,234.72,342,31085
"2009-11-23",367.2,381.6,302.4,322.56,44881
"2009-11-24",309.6,395.28,302.4,388.08,65121
"2009-11-25",330.48,347.04,282.24,293.04,40458
"2009-11-27",270.72,320.4,263.52,282.96,19253
"2009-11-30",291.6,293.76,252,260.64,10227
"2009-12-01",255.6,271.44,248.4,260.64,8749
"2009-12-02",267.12,267.12,244.8,246.96,4125
"2009-12-03",252,275.03,245.52,266.4,6975
"2009-12-04",252.72,282.24,252.72,259.2,5023
"2009-12-07",259.92,280.08,255.6,263.52,3978
"2009-12-08",263.52,272.16,252,253.44,4912
"2009-12-09",257.04,258.48,237.6,239.04,4985
"2009-12-10",240.48,259.2,235.44,240.48,3738
"2009-12-11",240.48,241.2,223.2,238.32,4208
"2009-12-14",239.04,241.16,223.2,228.96,3044
"2009-12-15",228.96,243.36,223.2,239.04,2735
"2009-12-16",238.32,246.24,231.84,234.72,3330
"2009-12-17",232.56,236.16,225.72,226.8,2080
"2009-12-18",229.68,239.04,219.6,226.8,2527
"2009-12-21",229.68,249.84,219.6,244.8,3451
"2009-12-22",244.8,249.84,237.6,239.76,1557
"2009-12-23",236.88,290.88,236.16,264.96,7497
"2009-12-24",268.56,332.64,267.77,310.32,11651
"2009-12-28",311.04,320.4,279.36,288.72,6242
"2009-12-29",288.72,292.25,262.8,267.84,4566
"2009-12-30",271.44,273.6,252.72,270,2962
"2009-12-31",270,270,262.8,264.24,1370
"2010-01-04",273.6,284.4,266.4,276.48,2420
"2010-01-05",274.32,303.12,273.6,296.64,2063
"2010-01-06",295.92,324,292.32,299.52,3278
"2010-01-07",303.12,309.6,288,300.24,1308
"2010-01-08",296.64,301.68,290.88,295.92,1287
"2010-01-11",292.32,298.51,276.48,284.4,1999
"2010-01-12",282.96,282.96,260.64,271.44,2285
"2010-01-13",273.6,288,264.96,283.68,1191
"2010-01-14",280.8,285.84,274.61,282.96,779
"2010-01-15",282.96,282.96,268.56,272.16,828
"2010-01-19",275.76,277.2,262.8,269.71,1397
"2010-01-20",266.4,266.4,252,254.16,3020
"2010-01-21",257.04,257.04,230.4,246.23,3708
"2010-01-22",243.36,243.36,223.92,227.52,3026
"2010-01-25",227.52,232.56,205.92,218.16,3814
"2010-01-26",214.56,229.82,205.2,220.32,2415
"2010-01-27",216.72,223.92,211.68,220.32,600
"2010-01-28",223.92,223.92,198.72,212.39,2487
"2010-01-29",210.96,219.6,198.72,200.88,1262
"2010-02-01",205.92,212.4,198,205.2,758
"2010-02-02",209.52,210.95,203.76,208.08,324
"2010-02-03",210.24,228.96,208.8,221.76,2126
"2010-02-04",218.88,229.5,202.32,205.2,1660
"2010-02-05",205.2,208.8,185.04,190.37,3565
"2010-02-08",192.96,198,182.52,191.52,1425
"2010-02-09",200.88,213.84,198,202.75,1655
"2010-02-10",202.32,210.96,199.44,204.77,645
"2010-02-11",205.92,207.36,195.84,201.6,886
"2010-02-12",196.56,203.76,193.79,198.72,543
"2010-02-16",198,203.76,193.68,200.87,1211
"2010-02-17",204.48,212.4,199.44,207.36,1315
"2010-02-18",208.08,215.28,203.04,204.91,2088
"2010-02-19",210.24,252.72,209.52,226.08,12800
"2010-02-22",234.72,239.04,216.72,226.08,3143
"2010-02-23",226.08,228.23,213.13,216,1439
"2010-02-24",216,222.48,212.39,217.44,1339
"2010-02-25",207.36,207.36,190.8,205.92,2486
"2010-02-26",198,205.2,190.8,196.56,1594
"2010-03-01",195.84,203.04,182.88,196.56,1191
"2010-03-02",195.12,201.6,192.24,201.6,1264
"2010-03-03",203.76,207.36,195.12,201.6,860
"2010-03-04",199.44,202.32,195.84,199.44,683
"2010-03-05",199.44,202.75,192.6,202.32,1124
"2010-03-08",199.44,205.2,198.72,203.04,1138
"2010-03-09",200.89,220.32,200.89,216,2388
"2010-03-10",213.85,225.36,213.84,219.6,1236
"2010-03-11",220.32,220.32,208.8,217.44,875
"2010-03-12",216,219.6,214.56,218.16,348
"2010-03-15",215.28,218.88,207.36,208.8,726
"2010-03-16",207.36,208.37,194.4,202.32,2471
"2010-03-17",200.88,202.32,188.64,195.12,2609
"2010-03-18",195.84,201.6,185.76,194.4,968
"2010-03-19",192.96,199.44,177.84,179.28,2311
"2010-03-22",182.16,189.36,172.08,184.32,1894
"2010-03-23",182.16,188.64,181.44,187.92,830
"2010-03-24",184.32,186.49,180.72,183.6,569
"2010-03-25",180,186.48,174.24,177.12,1215
"2010-03-26",174.96,185.04,174.96,176.4,750
"2010-03-29",177.12,179.14,171.36,172.8,840
"2010-03-30",172.8,172.8,167.76,169.2,709
"2010-03-31",167.15,176.4,167.04,175.68,776
"2010-04-05",180.72,180.72,176.4,179.28,383
"2010-04-06",180.36,192.96,169.2,190.8,1811
"2010-04-07",190.8,201.6,190.8,192.96,1136
"2010-04-08",194.4,198,189.36,195.12,583
"2010-04-09",195.12,198,194.4,196.56,560
"2010-04-12",194.4,194.4,186.48,190.08,353
"2010-04-13",187.92,190.8,183.6,190.08,157
"2010-04-14",187.92,196.56,187.92,196.56,611
"2010-04-15",195.8,196.56,190.8,196.56,264
"2010-04-16",194.4,195.84,174.96,180.72,1872
"2010-04-19",180.72,188.64,176.4,185.04,459
"2010-04-20",184.32,192.96,180,192.96,278
"2010-04-21",195.12,195.12,186.48,190.8,384
"2010-04-22",187.2,190.8,180,188.64,242
"2010-04-23",190.08,190.8,186.48,190.8,500
"2010-04-26",194.4,194.4,180,182.88,543
"2010-04-27",180.95,180.95,169.92,173.52,743
"2010-04-28",173.52,173.52,159.91,171.36,1381
"2010-04-29",171.36,173.23,165.62,172.08,463
"2010-04-30",169.92,171.36,163.44,171.36,260
"2010-05-03",170.64,172.8,163.44,167.76,307
"2010-05-04",166.32,166.32,152.64,155.52,575
"2010-05-05",156.24,159.12,151.92,155.52,906
"2010-05-06",155.52,155.52,144,153.36,381
"2010-05-07",151.2,151.2,143.28,147.6,255
"2010-05-10",152.64,153.35,133.2,133.2,1461
"2010-05-11",133.2,144,133.2,142.56,1164
"2010-05-12",145.44,163.08,143.14,160.56,1078
"2010-05-13",162,166.32,152.64,162,667
"2010-05-14",151.06,162,148.39,155.52,454
"2010-05-17",148.32,154.8,144,146.88,508
"2010-05-18",147.6,153.36,144,144,212
"2010-05-19",144,144,133.92,134.64,988
"2010-05-20",129.6,136.73,127.44,129.6,761
"2010-05-21",123.84,136.8,123.84,128.88,361
"2010-05-24",128.88,138.96,126.14,129.6,252
"2010-05-25",126.01,128.16,118.8,122.4,455
"2010-05-26",123.12,125.28,118.8,118.8,555
"2010-05-27",125.28,142.56,120.24,124.56,1112
"2010-05-28",124.57,133.2,122.4,128.16,253
"2010-06-01",126.36,126.36,121.68,125.28,143
"2010-06-02",123.12,127.43,121.68,122.4,53
"2010-06-03",126,133.2,122.4,122.4,510
"2010-06-04",120.24,129.6,118.8,118.8,165
"2010-06-07",118.08,124.56,115.92,115.92,215
"2010-06-08",115.92,115.92,106.56,108,870
"2010-06-09",111.6,117.36,111.6,113.04,195
"2010-06-10",116.64,119.52,113.76,113.76,427
"2010-06-11",115.2,123.84,115.2,120.96,293
"2010-06-14",126.72,131.04,113.04,119.52,360
"2010-06-15",126.76,152.64,115.2,126.72,342
"2010-06-16",128.38,132.48,122.4,123.12,192
"2010-06-17",122.4,127.44,118.8,125.28,102
"2010-06-18",126,135.36,123.13,135.36,161
"2010-06-21",139.68,139.68,119.52,119.52,314
"2010-06-22",115.92,128.52,115.92,126,252
"2010-06-23",123.84,126.72,116.64,123.84,159
"2010-06-24",126,126,115.92,116.64,234
"2010-06-25",116.64,128.16,115.92,117.36,336
"2010-06-28",115.92,127.44,109.44,113.04,1846
"2010-06-29",110.88,110.88,93.6,94.32,2031
"2010-06-30",93.6,108,90,107.28,858
"2010-07-01",100.8,103.68,85.68,95.76,1999
"2010-07-02",91.44,97.92,90.72,94.32,81
"2010-07-06",97.2,106.56,96.48,105.12,471
"2010-07-07",102.96,110.16,101.52,109.73,361
"2010-07-08",105.84,113.75,104.4,111.6,324
"2010-07-09",102.96,110.16,102.24,107.28,104
"2010-07-12",112.06,123.12,109.44,119.52,345
"2010-07-13",124.56,124.56,118.8,121.68,134
"2010-07-14",119.52,125.89,113.76,117.36,278
"2010-07-15",113.76,117.36,108.72,113.76,82
"2010-07-16",110.88,120.24,108.72,115.2,53
"2010-07-19",124.51,124.56,105.12,105.12,180
"2010-07-20",107.28,113.76,105.84,110.16,86
"2010-07-21",109.47,110.59,103.68,103.68,186
"2010-07-22",107.93,114.48,102.24,103.68,553
"2010-07-23",119.88,119.88,103.32,108,378
"2010-07-26",109.44,120.24,108,110.16,288
"2010-07-27",119.16,119.16,108.14,117.36,143
"2010-07-28",119.52,125.28,115.2,123.12,596
"2010-07-29",110.88,123.84,105.12,123.84,1154
"2010-07-30",126.72,136.8,120.96,131.76,844
"2010-08-02",131.76,139.68,131.76,134.64,333
"2010-08-03",134.64,136.8,126,135.18,108
"2010-08-04",136.8,136.8,127.44,129.6,76
"2010-08-05",126,129.6,123.84,125.28,300
"2010-08-06",126,129.6,126,129.6,25
"2010-08-09",128.88,138.24,123.12,124.92,135
"2010-08-10",127.44,136.8,126,129.6,458
"2010-08-11",133.92,133.92,126,131.04,315
"2010-08-12",126,133.2,123.12,130.89,162
"2010-08-13",125.29,131.76,125.29,126.72,26
"2010-08-16",126.72,126.72,118.8,124.78,100
"2010-08-17",124.56,131.04,118.8,123.84,242
"2010-08-18",120.96,129.6,118.8,126,78
"2010-08-19",126,128.77,116.64,121.68,185
"2010-08-20",121.68,126,115.92,122.4,188
"2010-08-23",122.4,129.6,122.4,125.42,208
"2010-08-24",120.24,122.4,120.24,120.24,106
"2010-08-25",120.24,120.24,115.2,120.23,110
"2010-08-26",118.8,122.4,113.04,122.4,167
"2010-08-27",120.96,122.4,116.64,116.64,108
"2010-08-30",119.29,123.12,118.08,118.08,44
"2010-08-31",117.82,119.52,117.82,118.08,18
"2010-09-01",117.37,123.84,109.44,123.84,334
"2010-09-02",123.12,131.76,122.4,127.44,754
"2010-09-03",124.56,137.52,119.52,136.8,450
"2010-09-07",137.52,137.52,129.6,131.76,137
"2010-09-08",126.72,132.48,126,131.04,11
"2010-09-09",126,128.87,119.52,123.12,194
"2010-09-10",123.12,127.44,121.68,123.12,69
"2010-09-13",118.8,130.68,118.8,129.6,33
"2010-09-14",129.6,130.32,122.4,126,208
"2010-09-15",120.96,123.84,118.08,119.76,102
"2010-09-16",118.8,121.68,113.76,115.92,192
"2010-09-17",115.92,126,115.92,126,60
"2010-09-20",122.4,127.44,118.09,125.22,138
"2010-09-21",129.6,129.6,116.71,126,112
"2010-09-22",126,129.6,123.84,126,120
"2010-09-23",126.72,128.88,126.72,126.72,60
"2010-09-24",132.48,133.92,120.96,126.72,172
"2010-09-27",120.24,128.14,118.8,121.68,249
"2010-09-28",121.68,121.68,116.64,118.08,83
"2010-09-29",118.08,136.8,118.08,126.72,232
"2010-09-30",125.91,129.6,118.8,124.56,109
"2010-10-01",120.96,133.2,120.96,122.4,142
"2010-10-04",123.12,126.71,122.4,125.99,73
"2010-10-05",125.28,127.43,121.68,127.43,321
"2010-10-06",127.44,140.4,126.72,140.4,1075
"2010-10-07",140.4,140.4,135.36,136.8,379
"2010-10-08",136.08,140.4,136.08,136.8,425
"2010-10-11",136.08,139.68,129.6,133.2,242
"2010-10-12",126.72,138.24,126.72,138.24,335
"2010-10-13",136.8,140.4,136.8,138.24,143
"2010-10-14",140.4,143.28,134.64,141.12,287
"2010-10-15",143.28,146.88,139.68,141.84,214
"2010-10-18",141.12,162,141.12,162,435
"2010-10-19",162,171.36,159.06,167.76,670
"2010-10-20",170.64,170.64,164.88,165.6,205
"2010-10-21",165.6,167.04,163.44,166.32,138
"2010-10-22",167.76,172.08,165.6,170.64,155
"2010-10-25",172.08,185.04,171.36,179.28,1547
"2010-10-26",181.44,181.44,176.4,176.4,249
"2010-10-27",176.4,189.36,172.8,172.8,818
"2010-10-28",172.8,185.04,172.8,177.84,153
"2010-10-29",180,185.04,172.87,175.68,678
"2010-11-01",182.88,182.88,163.58,176.4,445
"2010-11-02",179.28,179.28,169.2,172.08,472
"2010-11-03",174.24,176.39,170.64,171.36,101
"2010-11-04",175.68,177.11,172.08,172.08,234
"2010-11-05",176.4,180,173.52,174.96,647
"2010-11-08",181.44,181.44,174.96,178.56,990
"2010-11-09",179.26,180,172.8,177.12,726
"2010-11-10",174.96,177.78,169.92,169.92,733
"2010-11-11",169.92,169.92,158.4,160.56,571
"2010-11-12",160.52,164.15,149.76,154.08,792
"2010-11-15",151.92,162.72,129.6,146.16,1415
"2010-11-16",143.28,148.32,141.84,144.72,730
"2010-11-17",145.44,151.2,141.12,145.32,423
"2010-11-18",149.04,159.84,148.97,151.2,601
"2010-11-19",149.04,164.82,139.68,151.2,822
"2010-11-22",148.38,150.48,137.52,144.72,235
"2010-11-23",141.84,151.92,140.4,151.2,165
"2010-11-24",149.76,154.8,144,154.8,261
"2010-11-26",155.52,158.4,150.48,156.24,23
"2010-11-29",143.28,155.52,143.28,149.04,269
"2010-11-30",147.6,155.52,145.44,147.6,620
"2010-12-01",146.16,150.48,146.16,148.32,199
"2010-12-02",149.04,150.48,144.72,144.72,192
"2010-12-03",145.44,154.73,145.44,151.2,231
"2010-12-06",148.32,154.8,144.72,145.44,238
"2010-12-07",144,146.83,141.12,143.28,485
"2010-12-08",142.56,143.28,138.24,140.4,144
"2010-12-09",138.24,140.4,131.04,131.04,1018
"2010-12-10",128.88,141.13,126,128.16,981
"2010-12-13",129.6,129.6,127.44,129.6,171
"2010-12-14",126.72,127.44,118.08,119.52,815
"2010-12-15",118.8,118.81,112.32,112.32,1171
"2010-12-16",112.32,120.96,112.32,114.47,1125
"2010-12-17",121.68,121.68,113.76,114.48,218
"2010-12-20",115.2,118.08,108.72,113.04,598
"2010-12-21",111.6,116.64,108,111.6,908
"2010-12-22",110.16,114.48,108,111.6,529
"2010-12-23",114.48,118.51,110.16,113.03,1043
"2010-12-27",112.32,115.06,105.12,109.44,1339
"2010-12-28",106.56,115.2,103.69,113.76,452
"2010-12-29",111.6,112.39,102.24,108.72,415
"2010-12-30",111.6,113.04,108.72,113.04,857
"2010-12-31",112.32,115.2,108,113.04,847
"2011-01-03",111.6,111.6,108,108.72,204
"2011-01-04",111.6,132.48,107.28,123.84,4279
"2011-01-05",125.28,125.28,117.36,120.24,429
"2011-01-06",126.72,129.6,113.04,115.92,865
"2011-01-07",117.36,121.68,115.92,115.92,373
"2011-01-10",115.92,128.16,115.92,126,694
"2011-01-11",126.72,133.2,126.72,131.76,845
"2011-01-12",136.8,138.96,133.2,138.96,894
"2011-01-13",140.4,144,138.04,138.24,951
"2011-01-14",141.84,141.84,133.2,139.72,320
"2011-01-18",136.8,136.8,132.48,135.16,175
"2011-01-19",135.36,136.08,128.88,130.32,396
"2011-01-20",126,128.12,121.68,125.28,331
"2011-01-21",126,126.72,116.64,125.27,473
"2011-01-24",119.52,126.71,119.52,124.56,144
"2011-01-25",129.6,131.04,125.28,128.16,380
"2011-01-26",128.88,133.92,121.68,131.04,234
"2011-01-27",133.92,144,133.92,139.68,1550
"2011-01-28",141.12,141.12,130.32,136.8,261
"2011-01-31",135.36,173.52,134.64,163.43,3147
"2011-02-01",152.64,172.8,147.67,157.68,4531
"2011-02-02",156.96,167.77,149.76,167.76,1247
"2011-02-03",169.2,169.2,154.8,161.28,806
"2011-02-04",162,162,156.24,161.99,569
"2011-02-07",168.48,169.2,162,167.76,541
"2011-02-08",166.32,167.76,162,162.72,423
"2011-02-09",163.44,167.76,163.44,167.04,548
"2011-02-10",164.16,180,164.16,180,2874
"2011-02-11",181.44,190.8,169.92,177.12,1671
"2011-02-14",183.6,183.6,168.48,172.08,409
"2011-02-15",166.32,169.2,149.76,157.68,848
"2011-02-16",157.68,158.4,149.76,154.8,787
"2011-02-17",152.64,165.6,151.2,158.4,1003
"2011-02-18",155.52,179.28,155.52,170.64,1063
"2011-02-22",174.24,174.95,169.2,171.36,901
"2011-02-23",172.8,172.8,155.52,159.84,936
"2011-02-24",156.24,163.43,156.24,156.96,451
"2011-02-25",158.4,167.76,158.4,162.72,266
"2011-02-28",161.28,169.2,161.28,165.6,492
"2011-03-01",165.46,168.48,165.46,168.48,168
"2011-03-02",168.48,180,168.48,169.92,495
"2011-03-03",169.2,181.44,169.2,172.08,468
"2011-03-04",179.99,180,164.16,166.32,415
"2011-03-07",168.7,169.2,163.96,167.04,162
"2011-03-08",164.88,177.12,164.88,169.93,901
"2011-03-09",166.32,177.84,166.32,173.52,348
"2011-03-10",167.04,170.64,160.63,167.76,338
"2011-03-11",166.32,169.92,162,167.76,428
"2011-03-14",169.92,169.92,160.56,164.88,175
"2011-03-15",148.32,167.49,146.88,160.56,451
"2011-03-16",157.68,161.28,152.65,154.08,126
"2011-03-17",152.64,163.44,152.64,159.12,146
"2011-03-18",162,162,154.8,158.4,521
"2011-03-21",158.4,164.88,151.92,154.08,637
"2011-03-22",160.49,163.44,156.96,160.56,93
"2011-03-23",162.72,167.04,158.4,160.56,357
"2011-03-24",162,168.48,154.8,162,429
"2011-03-25",160.91,167.04,159.85,163.3,160
"2011-03-28",161.28,165.6,156.89,157.68,369
"2011-03-29",157.68,162,157.68,158.4,484
"2011-03-30",162.72,165.6,158.4,162.72,417
"2011-03-31",162,165.6,159.84,165.6,207
"2011-04-01",162,162,155.52,157.68,424
"2011-04-04",158.4,160.56,151.92,151.92,267
"2011-04-05",152.64,158.4,150.48,152.63,262
"2011-04-06",155.52,163.23,150.48,156.96,386
"2011-04-07",156.24,159.77,155,155.09,192
"2011-04-08",159.77,159.77,144.72,148.32,460
"2011-04-11",147.6,156.96,147.6,153.65,465
"2011-04-12",153.36,156.24,148.33,148.33,289
"2011-04-13",148.32,154.59,148.32,150.49,278
"2011-04-14",153.36,154.08,148.33,151.92,66
"2011-04-15",156.24,158.4,147.6,152.64,452
"2011-04-18",145.44,154.8,145.44,147.6,235
"2011-04-19",155.45,155.45,144,152.64,218
"2011-04-20",147.6,154.8,144.72,148.11,199
"2011-04-21",147.6,147.6,141.33,142.56,111
"2011-04-25",144,146.82,142.56,145.95,107
"2011-04-26",146.88,154.81,145.44,153.36,643
"2011-04-27",151.2,151.2,143.28,147.61,506
"2011-04-28",144,144,138.67,139.68,234
"2011-04-29",139.68,141.84,137.52,138.24,396
"2011-05-02",136.08,143.28,126.72,129.6,1055
"2011-05-03",123.84,136.59,123.12,133.2,210
