"Date","Open","Hight","Low","Close","Volume"
"2015-10-13",30.59,31.56,30.35,30.66,157627
"2015-10-14",30.73,31.32,30.16,30.4,174417
"2015-10-15",30.39,32.53,30.03,32.33,116543
"2015-10-16",32.46,32.85,31.42,32.13,96416
"2015-10-19",31.94,32.71,30.94,31.49,95433
"2015-10-20",31.64,32.66,31.06,31.69,103714
"2015-10-21",31.58,32,29.83,30.51,177657
"2015-10-22",30.71,32.9,30.71,32.25,103597
"2015-10-23",32.67,33.66,32.18,33.23,134497
"2015-10-26",33.27,34.12,32.94,33.81,190023
"2015-10-27",33.55,33.85,30.67,31.34,171876
"2015-10-28",31.4,32.96,31.17,32.63,88376
"2015-10-29",32.55,33.29,32.27,32.89,67623
"2015-10-30",32.77,33.32,31.53,31.96,172195
"2015-11-02",31.96,33.8,31.96,33.6,93009
"2015-11-03",33.42,34.37,33.05,34.09,160363
"2015-11-04",34.55,34.75,33.61,34.63,203245
"2015-11-05",35,38.99,34.79,36.8,350762
"2015-11-06",36.61,39.75,35.76,39.69,289259
"2015-11-09",39.69,40.11,38.68,39.36,137534
"2015-11-10",39.26,39.26,38.02,38.9,92554
"2015-11-11",39.02,39.23,38.08,38.43,71097
"2015-11-12",38.23,39.01,37.94,38.29,123499
"2015-11-13",37.9,38.39,37.21,37.62,52961
"2015-11-16",37.48,38.47,37.02,38.18,51222
"2015-11-17",38.33,38.72,37.8,38.15,72455
"2015-11-18",38.21,39.29,37.76,39.21,179343
"2015-11-19",39.07,40.17,38.81,39.08,110174
"2015-11-20",38.71,40.21,38.31,39.44,172574
"2015-11-23",39.24,41.69,38.86,41.41,306183
"2015-11-24",39.5,41.3,39.11,40.8,263311
"2015-11-25",40.79,41.98,40.78,41.5,160424
"2015-11-27",41.52,41.96,40.2,40.94,136377
"2015-11-30",40.96,41.46,38.95,40.52,225416
"2015-12-01",39.18,39.25,36.98,37.44,453501
"2015-12-02",37.54,38.52,36.58,37.11,150736
"2015-12-03",38.01,38.85,36.8,37.72,174952
"2015-12-04",37.73,37.97,36.71,37.74,166794
"2015-12-07",37.58,38.2,36.16,37.27,142269
"2015-12-08",36.56,38.49,36.08,37.85,124522
"2015-12-09",37.54,38.3,35.03,35.97,231481
"2015-12-10",36,36.92,35.3,35.9,161321
"2015-12-11",35.33,36.18,33.53,34.28,203442
"2015-12-14",34.34,34.78,33.05,33.71,126570
"2015-12-15",34.02,35.32,33.91,35,176734
"2015-12-16",35.34,36.42,34.95,36.36,121506
"2015-12-17",36.55,38.25,36.55,37.19,193367
"2015-12-18",37.14,37.68,36.52,37.16,204093
"2015-12-21",37.36,37.97,36.5,37.19,182110
"2015-12-22",37.55,38.1,36.94,37.98,87517
"2015-12-23",38.14,38.19,37.57,37.91,90838
"2015-12-24",37.97,38.16,37.51,38.1,104698
"2015-12-28",37.81,38.05,37.14,37.64,75453
"2015-12-29",37.8,37.91,37.53,37.7,161605
"2015-12-30",37.79,37.8,37.22,37.49,74767
"2015-12-31",36.49,37.09,34.1,36.39,379315
"2016-01-04",35.66,35.72,33.88,34.96,373554
"2016-01-05",35,35,33.7,34.06,163077
"2016-01-06",33.51,34.23,32.53,33.43,238726
"2016-01-07",32.75,33.27,31.83,32.51,162455
"2016-01-08",32.84,33.17,31.12,31.24,269813
"2016-01-11",31.52,31.52,30.32,30.87,326923
"2016-01-12",31.19,32.17,30.6,31.61,346545
"2016-01-13",31.76,32.08,30.12,30.59,141212
"2016-01-14",30.82,31.23,29.67,30.35,150053
"2016-01-15",29.4,31.09,27.38,31.06,173938
"2016-01-19",31.55,31.95,29.52,29.65,245274
"2016-01-20",29,29.5,27.48,28.69,302328
"2016-01-21",28.87,29.2,28.1,28.57,184438
"2016-01-22",29.07,30.15,29.07,29.49,130098
"2016-01-25",29.16,29.82,28.12,28.42,145220
"2016-01-26",28.64,29.08,27.66,28.55,276167
"2016-01-27",28.34,28.64,27.48,28.04,290967
"2016-01-28",28.43,28.74,27.44,28.6,268563
"2016-01-29",28.62,29.27,28.4,29.16,167779
"2016-02-01",28.98,29.64,28.54,29.5,95321
"2016-02-02",29.16,29.81,28.5,29.68,183713
"2016-02-03",30.18,30.18,29.27,29.51,218408
"2016-02-04",29.45,29.97,28.84,29.16,147961
"2016-02-05",28.84,29.47,25.13,25.32,181884
"2016-02-08",24.77,25.22,21.04,22.26,348672
"2016-02-09",22,23.47,21.54,21.92,260347
"2016-02-10",21.92,24.56,21.92,24.3,338739
"2016-02-11",23.79,25.29,22.86,24.64,219888
"2016-02-12",25.07,25.22,24.28,24.65,145285
"2016-02-16",24.84,27.22,24.12,26.15,200101
"2016-02-17",26.41,27.83,25.62,27.69,273773
"2016-02-18",27.79,28.09,24.73,25.05,241961
"2016-02-19",24.86,26.19,24.38,25.43,198238
"2016-02-22",25.59,26.17,24.76,25.88,222277
"2016-02-23",25.79,26.14,24.7,25.72,272201
"2016-02-24",28.05,31.96,26.85,30.99,811164
"2016-02-25",30.95,32.23,29.02,29.68,283811
"2016-02-26",29.64,32.16,29.63,31.78,212009
"2016-02-29",31.64,32.93,31.32,31.39,123005
"2016-03-01",31.57,31.94,29.94,31.14,306966
"2016-03-02",31.25,33.08,31.17,32.8,147139
"2016-03-03",32.8,33.12,31.36,32.18,117827
"2016-03-04",32.18,33.1,31.5,32.2,179699
"2016-03-07",31.94,32.78,31.67,32.31,178312
"2016-03-08",30.9,31.78,29.67,30.03,242005
"2016-03-09",30.27,32.96,29.04,31.09,250631
"2016-03-10",31.38,32.77,30.61,31.21,208944
"2016-03-11",31.55,33.28,31.55,33.16,185063
"2016-03-14",33.16,33.28,32.18,32.67,185383
"2016-03-15",32.5,32.62,29.91,30.18,155222
"2016-03-16",30.05,31.03,30.05,30.92,128261
"2016-03-17",30.63,31.76,29.63,31.59,173905
"2016-03-18",31.48,32.55,30.56,32.29,201992
"2016-03-21",32.06,32.7,30.61,31.48,168490
"2016-03-22",31.35,31.76,31.06,31.2,120294
"2016-03-23",31.18,31.2,29.77,29.85,113471
"2016-03-24",29.7,30.24,28.71,30.09,152989
"2016-03-28",30.31,30.76,29.8,30.38,172854
"2016-03-29",30.24,33.07,30.15,32.87,153356
"2016-03-30",33.1,33.97,32.69,33.16,229803
"2016-03-31",33.3,34.01,32.24,33.35,159840
"2016-04-01",32.85,33.39,31.98,32.4,230264
"2016-04-04",32.28,35.61,32.1,34.43,278885
"2016-04-05",34.19,35.04,33.21,34.78,248545
"2016-04-06",34.67,36.35,34.52,36.32,230418
"2016-04-07",36.05,37.08,35.91,36.44,271791
"2016-04-08",36.79,36.79,33.95,34.31,329931
"2016-04-11",34.44,34.96,32.95,32.95,200536
"2016-04-12",33.04,33.74,32.55,33.21,154514
"2016-04-13",33.47,34.99,33.22,34.79,135576
"2016-04-14",34.79,34.88,34.17,34.24,138959
"2016-04-15",34.18,35.44,34.09,35,96434
"2016-04-18",34.87,36.15,34.55,35.8,140348
"2016-04-19",36,36.15,34.84,35.38,143172
"2016-04-20",35.18,36.39,34.78,36.19,170714
"2016-04-21",36.25,37.6,36.25,36.89,164597
"2016-04-22",36.82,38,36.52,37.66,148697
"2016-04-25",37.48,38.34,37.48,37.9,138910
"2016-04-26",38.07,38.13,37.52,37.78,175679
"2016-04-27",37.74,37.98,37.03,37.84,162890
"2016-04-28",37.77,38.98,37.62,38.29,199280
"2016-04-29",38.26,38.65,37.61,37.9,198574
"2016-05-02",38,38.05,36.73,37.92,160177
"2016-05-03",37.61,37.99,36.94,37,81196
"2016-05-04",36.76,37.9,36.11,37.03,164905
"2016-05-05",39,39.43,34.3,34.56,359128
"2016-05-06",33.24,33.24,29.18,32.86,604380
"2016-05-09",32.76,33.71,32.38,32.69,137581
"2016-05-10",32.97,33.66,32.65,33.62,196761
"2016-05-11",33.69,36.12,33.52,34.27,248367
"2016-05-12",34.34,34.66,32.86,33.9,210586
"2016-05-13",33.88,35.3,33.56,33.77,184133
"2016-05-16",34,35.32,33.84,34.61,164938
"2016-05-17",34.65,35.14,33.85,33.93,107004
"2016-05-18",33.76,35.47,32.76,34.6,148163
"2016-05-19",34.48,35.26,33.28,34.07,118077
"2016-05-20",34.1,35.18,33.95,35.11,146133
"2016-05-23",34.72,35.55,34.14,34.4,151114
"2016-05-24",34.77,35.84,34.5,35.62,163819
"2016-05-25",35.82,36.04,34.99,35.78,177565
"2016-05-26",35.88,36.16,35.14,35.87,151893
"2016-05-27",35.78,36.98,35.57,36.94,165458
"2016-05-31",37,37.55,36.42,36.71,161745
"2016-06-01",36.43,37.3,35.67,36.98,236744
"2016-06-02",36.9,38.14,36.59,37.82,124165
"2016-06-03",37.6,37.97,36.9,37.72,119076
"2016-06-06",37.78,38.32,37.29,37.48,180240
"2016-06-07",37.49,38.22,37.36,38.15,208316
"2016-06-08",38.2,39.9,37.91,39.71,211742
"2016-06-09",39.53,39.91,39.08,39.54,197672
"2016-06-10",38.82,39.81,38.49,39.23,153263
"2016-06-13",39.27,40.06,39.27,39.6,174189
"2016-06-14",39.44,40.05,39.35,39.96,187949
"2016-06-15",40.19,40.34,39.52,39.67,120969
"2016-06-16",39.49,40.08,39.25,39.66,169345
"2016-06-17",39.13,40.09,38.76,39.21,171277
"2016-06-20",39.53,41.24,39.5,40.17,145360
"2016-06-21",40.35,40.46,39.58,40.07,84846
"2016-06-22",40,40.27,38.55,38.57,100669
"2016-06-23",38.91,39.71,38.62,39.66,127344
"2016-06-24",37.74,38,36.68,37.03,645855
"2016-06-27",36.67,36.68,34.41,34.49,286017
"2016-06-28",34.99,35.55,34.36,35.49,199597
"2016-06-29",35.86,37.1,35.48,37.02,100197
"2016-06-30",37.1,38.12,35.98,38.12,126599
"2016-07-01",37.98,38.63,37.12,37.61,116522
"2016-07-05",37.48,38.61,36.43,36.61,96969
"2016-07-06",36.24,37.32,36.1,36.9,100758
"2016-07-07",36.93,38.84,36.86,38.78,154789
"2016-07-08",39.2,40.07,39,39.69,152916
"2016-07-11",39.84,41.67,39.84,41.53,223522
"2016-07-12",41.77,42.85,41.37,42.47,261703
"2016-07-13",42.88,42.92,40.89,41.04,139285
"2016-07-14",41.67,42.22,40.33,41.47,124681
"2016-07-15",41.63,41.63,40.73,41.2,70781
"2016-07-18",41.02,42.68,40.82,42.19,112366
"2016-07-19",42.23,42.95,41.49,42.2,96871
"2016-07-20",42.5,43.38,41.91,43.08,79083
"2016-07-21",42.96,43.44,41.98,42.12,87322
"2016-07-22",42.03,43.12,41.94,42.89,87109
"2016-07-25",42.77,43.18,42.57,43.12,62761
"2016-07-26",43.17,43.76,42.44,43.36,86332
"2016-07-27",43.4,43.74,42.9,43.62,102231
"2016-07-28",43.54,44.91,43.51,44.49,184324
"2016-07-29",43.45,43.49,40.5,43,334693
"2016-08-01",43.19,44.35,43.19,44.34,144104
"2016-08-02",44.38,44.89,42.63,42.81,320822
"2016-08-03",42.8,42.8,41.82,42.54,298151
"2016-08-04",44.56,44.98,42.39,44.11,550113
"2016-08-05",44,44.26,42.05,43.44,225865
"2016-08-08",42.86,43.3,41.08,42.16,346101
"2016-08-09",42.23,42.74,41.58,42.61,204737
"2016-08-10",42.54,42.75,42.38,42.69,102714
"2016-08-11",42.75,42.8,41.9,42.03,246991
"2016-08-12",42.01,42.75,41.4,42.7,246092
"2016-08-15",42.48,43.25,42.08,42.17,228896
"2016-08-16",42.14,42.14,39.36,40.9,122184
"2016-08-17",40.74,41.44,40.24,40.91,212278
"2016-08-18",41.1,41.49,40.42,40.96,177387
"2016-08-19",40.81,42.12,39.58,39.92,265780
"2016-08-22",39.9,41.28,39.52,40.05,267426
"2016-08-23",40.53,41.52,40.14,41.5,180512
"2016-08-24",41.36,41.77,40.87,41.17,423240
"2016-08-25",41.21,41.89,40.61,41.71,187246
"2016-08-26",41.65,42.3,40.56,40.86,135226
"2016-08-29",40.99,41.02,39.61,40.11,233590
"2016-08-30",40.29,40.95,40.05,40.5,134992
"2016-08-31",40.36,40.61,39.61,40.39,98638
"2016-09-01",40.51,40.74,40.05,40.46,97648
"2016-09-02",40.82,41.15,40.11,40.66,109204
"2016-09-06",40.75,41.36,40.48,41.21,170532
"2016-09-07",41.02,42.19,41.02,42.13,151113
"2016-09-08",41.88,42.3,41.3,41.65,258902
"2016-09-09",41.31,41.6,39.39,39.99,224424
"2016-09-12",39.57,40.94,39.57,40.89,183129
"2016-09-13",40.39,40.93,38.87,39.09,211669
"2016-09-14",39.06,40.06,38.85,39.12,100090
"2016-09-15",39.18,39.37,38.52,38.79,96491
"2016-09-16",38.7,39,38.25,38.64,311208
"2016-09-19",38.88,39.19,38.25,38.91,106081
"2016-09-20",39.1,39.1,37.71,37.78,153593
"2016-09-21",38.15,38.57,37.63,38.43,248568
"2016-09-22",38.79,39.77,38.13,39.68,143646
"2016-09-23",39.54,39.9,39.35,39.82,103318
"2016-09-26",39.46,39.89,39.1,39.54,74311
"2016-09-27",39.5,40.04,39.31,40.01,82139
"2016-09-28",40.01,40.71,40.01,40.71,97096
"2016-09-29",40.55,40.55,39.5,39.62,80766
"2016-09-30",39.58,40.13,39.21,39.92,95419
"2016-10-03",39.61,40.16,39.23,39.74,131249
"2016-10-04",39.73,40.41,39.6,40.24,218906
"2016-10-05",40.17,41.25,40.07,41.16,166577
"2016-10-06",41.05,41.68,40.57,41.57,176402
"2016-10-07",41.64,41.98,41.2,41.8,148408
"2016-10-10",42,42.49,41.32,42.2,193928
"2016-10-11",42.04,42.18,41.65,42,230338
"2016-10-12",42,42.24,41.05,41.15,159611
"2016-10-13",40.73,40.73,39.09,39.51,261649
"2016-10-14",39.63,40.3,39.34,40,163083
"2016-10-17",40.05,40.1,39.15,39.8,141333
"2016-10-18",40.2,40.2,39.35,39.5,177534
"2016-10-19",39.5,40.15,38.8,39.8,157034
"2016-10-20",39.65,39.8,38.25,38.4,115280
"2016-10-21",38.1,38.1,37.15,37.6,165740
"2016-10-24",37.95,38.3,37.55,37.9,140651
"2016-10-25",37.85,37.85,36.05,36.35,232795
"2016-10-26",36.2,36.2,34.45,34.6,157231
"2016-10-27",34.85,35.45,33.05,33.4,210478
"2016-10-28",33.3,34.45,33.2,33.45,254559
"2016-10-31",33.45,33.55,31.9,32.5,196450
"2016-11-01",32.7,33.2,30.55,30.9,346466
"2016-11-02",30.7,30.7,29.1,30.05,510442
"2016-11-03",30.1,30.48,29.4,29.45,398903
"2016-11-04",25,26.95,25,25.98,1447786
"2016-11-07",26.8,26.8,25.82,26.45,788762
"2016-11-08",26.5,26.85,26.05,26.1,184311
"2016-11-09",25.7,26.35,24.75,25.95,269927
"2016-11-10",26.55,26.6,24.65,24.8,559632
"2016-11-11",24.8,26.95,24.55,26.1,936265
"2016-11-14",26.35,27.35,25.9,26.95,949750
"2016-11-15",27.05,28.36,27.05,27.95,412057
"2016-11-16",27.85,28.35,27.45,27.75,227910
"2016-11-17",27.85,28.18,27.4,27.75,154695
"2016-11-18",27.85,28.75,27.5,28.7,211571
"2016-11-21",28.7,29.6,28.45,28.68,332635
"2016-11-22",28.65,29,27,28.65,186614
"2016-11-23",28.55,29.2,28,28.15,254100
"2016-11-25",28.15,28.55,27.7,28.15,86688
"2016-11-28",28.1,28.4,27.8,28.15,404277
"2016-11-29",28.25,28.45,27.85,27.95,240606
"2016-11-30",27.95,28.2,27.05,27.3,491902
"2016-12-01",27.45,28.1,26.05,26.3,352677
"2016-12-02",26.2,27.2,25.4,27.1,292309
"2016-12-05",27.35,28.75,27.1,28.2,226397
"2016-12-06",28.3,29.75,27.78,29.05,355305
"2016-12-07",29.1,29.95,28.65,29.75,259161
"2016-12-08",29.7,31.2,29.35,30.1,262258
"2016-12-09",30.05,30.55,29.35,29.45,221016
"2016-12-12",29.3,29.6,28.72,29.15,244718
"2016-12-13",29.45,29.7,28.65,29.25,102096
"2016-12-14",29.05,29.45,28.4,28.85,210150
"2016-12-15",29,29.85,28.3,29.8,257999
"2016-12-16",29.7,30.4,29.2,30.1,231847
"2016-12-19",30.1,30.45,29.6,30.1,165108
"2016-12-20",30.1,30.75,29.1,29.6,231117
"2016-12-21",29.55,29.85,29.05,29.35,130058
"2016-12-22",29.4,29.85,29,29.45,153492
"2016-12-23",29.5,30.4,29.5,30.2,103516
"2016-12-27",30.25,30.7,29.95,30.3,75437
"2016-12-28",30.3,30.63,29.2,29.65,146343
"2016-12-29",29.65,30.05,29.45,29.85,128859
"2016-12-30",29.95,30.05,29.4,29.7,103889
"2017-01-03",30,30.3,29.35,30,155168
"2017-01-04",30.2,30.85,29.7,30.6,209489
"2017-01-05",30.4,31,30.2,30.85,178923
"2017-01-06",31.1,31.5,30.32,31.3,192655
"2017-01-09",31.35,31.75,30.9,31.55,250447
"2017-01-10",31.55,31.85,31.28,31.5,192836
"2017-01-11",31.4,31.85,31.25,31.55,197080
"2017-01-12",31.45,31.85,31.05,31.75,151410
"2017-01-13",31.7,31.95,31.6,31.8,121487
"2017-01-17",31.35,31.8,30.85,30.9,240846
"2017-01-18",31.1,31.45,30.45,31.25,167379
"2017-01-19",31.15,31.75,31,31.65,153693
"2017-01-20",31.85,31.88,31.3,31.7,142441
"2017-01-23",31.6,31.75,30.95,31.5,160930
"2017-01-24",31.6,31.95,31.25,31.5,235831
"2017-01-25",31.85,32,31.15,31.4,185510
"2017-01-26",31.45,31.6,30.85,30.9,124854
"2017-01-27",30.7,31.25,30.3,31.1,229686
"2017-01-30",30.95,31.15,30.25,30.6,172528
"2017-01-31",30.6,30.8,29.71,30.25,266640
"2017-02-01",30.45,30.5,28.45,28.95,395530
"2017-02-02",28.95,29,27.95,28.2,147073
"2017-02-03",28.5,29.05,28.4,28.7,102201
"2017-02-06",28.55,28.9,28.05,28.8,173858
"2017-02-07",28.8,29.2,28.35,28.5,189269
"2017-02-08",28.5,28.7,28.04,28.45,129108
"2017-02-09",28.4,29.45,28.4,29.2,172306
"2017-02-10",29.25,29.25,28.45,28.85,119602
"2017-02-13",29,29.15,28.5,28.6,99848
"2017-02-14",28.5,29.55,28.2,29.5,160440
"2017-02-15",29.4,29.5,28.9,29.25,197587
"2017-02-16",29.35,29.7,29,29.15,84580
"2017-02-17",29.1,29.55,28.85,29.1,182736
"2017-02-21",29.1,29.4,28.25,28.85,253417
"2017-02-22",28.75,29.15,28.35,28.65,288306
"2017-02-23",28.8,29,28,28.35,357006
"2017-02-24",24.95,26.45,24.55,25.1,2259645
"2017-02-27",25.2,26.48,24.85,26.35,506261
"2017-02-28",26.2,26.8,26.2,26.55,191364
"2017-03-01",26.9,27.32,26.5,27.2,243814
"2017-03-02",27.1,27.4,26.78,26.8,171582
"2017-03-03",26.9,27,26.4,27,174035
"2017-03-06",26.8,27,26.05,26.3,269196
"2017-03-07",26.2,26.22,25.7,25.8,159903
"2017-03-08",25.9,26.5,25.85,26.4,123277
"2017-03-09",26.4,26.55,26,26.25,127200
"2017-03-10",26.4,26.4,25.75,26.1,153629
"2017-03-13",26.15,26.25,25.7,25.9,130679
"2017-03-14",25.75,25.85,25.25,25.55,179377
"2017-03-15",25.65,26,25.6,25.95,122356
"2017-03-16",25.95,26.95,25.95,26.85,162528
"2017-03-17",26.75,27.15,26.6,26.7,169167
"2017-03-20",26.7,27.58,26.5,27.5,254795
"2017-03-21",27.65,28.26,26.45,26.65,305790
"2017-03-22",26.6,26.72,25.7,26.05,171499
"2017-03-23",25.95,26.3,25.75,26.2,151255
"2017-03-24",26.35,26.95,26.2,26.75,201148
"2017-03-27",26.45,27.3,26.23,27.15,221696
"2017-03-28",27.05,27.65,26.5,27.45,228249
"2017-03-29",27.45,27.9,27.36,27.65,139080
"2017-03-30",27.6,27.75,26.9,27.15,200213
"2017-03-31",27.25,28.3,26.8,27.95,249689
"2017-04-03",27.95,28,27.05,27.3,294784
"2017-04-04",27.25,27.55,27.1,27.35,233298
"2017-04-05",27.55,27.85,27.35,27.6,210925
"2017-04-06",27.65,27.75,27.15,27.75,144369
"2017-04-07",27.7,27.95,27.6,27.95,163362
"2017-04-10",28,28.3,27.4,28.05,250197
"2017-04-11",28,28.15,27.65,28.05,165499
"2017-04-12",27.95,28.3,27.9,28.2,163713
"2017-04-13",28.15,28.25,27.6,27.65,165274
"2017-04-17",27.8,28,26.9,27.45,159757
"2017-04-18",27.25,27.55,26.8,27.55,183781
"2017-04-19",27.7,28.1,27.65,27.95,138074
"2017-04-20",28.1,28.7,27.9,28.5,159940
"2017-04-21",28.5,28.82,28.35,28.8,139521
"2017-04-24",29.15,29.2,28.75,28.95,127429
"2017-04-25",29.2,29.7,29.05,29.2,179037
"2017-04-26",29.25,30,29.25,29.95,283100
"2017-04-27",30.3,31.05,29.44,30.85,334946
"2017-04-28",32,32.85,30.9,31.5,939446
"2017-05-01",31.4,31.4,29.3,30.25,792827
"2017-05-02",30.45,31,29.9,30.55,423862
"2017-05-03",30.55,30.55,30,30,559866
"2017-05-04",30.05,30.5,29.8,30.2,384767
"2017-05-05",30.35,30.55,30,30.25,218661
"2017-05-08",30.3,30.5,29.85,30.1,184058
"2017-05-09",30.2,31.4,29.95,31.2,324233
"2017-05-10",31.3,31.38,30.85,31,177211
"2017-05-11",30.75,31.5,30.25,30.9,221449
"2017-05-12",30.8,31.7,30.4,31.2,173766
"2017-05-15",31.2,31.55,31.1,31.4,171468
"2017-05-16",31.4,31.55,30.95,31.35,155955
"2017-05-17",30.9,30.9,30.02,30.7,194594
"2017-05-18",30.6,30.8,30.45,30.6,148645
"2017-05-19",30.7,31.2,30.65,30.8,183824
"2017-05-22",30.8,31.2,30.65,31.1,176975
"2017-05-23",31.1,31.25,30.5,31.2,135133
"2017-05-24",31.35,32.2,31.15,32,228625
"2017-05-25",32.05,32.1,31.75,32,163736
"2017-05-26",31.9,33,31.7,32.95,419064
"2017-05-30",32.9,33.25,32,32,195583
"2017-05-31",32.05,32.05,31.25,31.8,167509
"2017-06-01",33.35,35.75,32.6,35.6,576512
"2017-06-02",35.65,36.7,35.4,35.45,292252
"2017-06-05",35.4,36.05,35.15,35.75,186810
"2017-06-06",35.8,37.1,35.8,36.45,372428
"2017-06-07",36.6,37,35.3,36.85,315934
"2017-06-08",36.9,36.95,36.25,36.7,121162
"2017-06-09",36.7,37.05,35.7,36.25,277981
"2017-06-12",36.25,36.85,35.35,36.7,142649
"2017-06-13",36.75,37.05,36.4,36.85,191533
